X,Y,Z,Roll,Pitch,Yaw
0.552978616252994,0.0739995430604532,-0.076748113333648,3,32,20
0.665898687660476,0.17644132531737,-0.0363210915776479,6,29,14
0.548828681896185,0.114369505196453,-0.0840026800875393,-9,11,20
0.627606752484757,0.115081226046682,0.0987508556864529,-6,-8,26
0.590797448794141,0.159966016118882,-0.052247746672094,3,41,5
0.694170204006534,-0.222175920983575,-0.0602351296560592,12,44,-11
0.56419170006098,-0.0488730554686554,-0.0929642898601522,-0,20,-41
0.679840661604851,0.112523884354859,0.0588644291247389,3,-8,35
0.616162849577718,0.046314698041317,0.0585809901189768,0,-32,38
0.56103184500591,-0.0690376938236198,0.0416530872108635,-12,-44,-35
0.492906587064062,-0.0698360960402805,0.0355224248037393,-15,-5,-41
0.635925458343022,0.115077526566867,-0.12350452633199,-6,26,41
0.541604803238541,0.0292479722055641,0.049390369013612,12,-38,20
0.6807196455598,-0.164242091341177,-0.143342406795279,-3,41,-8
0.670196000847938,-0.140935847654517,0.112888661945511,-0,-23,-20
0.625607482448044,0.207775365049695,-0.044683246315732,15,26,11
0.546890891106919,-0.0691235069787148,0.0707017980181416,0,-44,-35
0.569955954546318,0.101068221663299,-0.0588145189686716,9,17,32
0.513970614945544,0.109791590587213,0.0469363025954691,9,-11,5
0.483557019820394,0.0798622949833308,-0.0535057714376413,6,44,23
0.504589018896802,0.0271074705564107,-0.0344363615016506,-15,38,38
0.656770711061193,-0.215396046570093,-0.0743358472273718,15,17,-20
0.679840661604851,0.166214271971139,0.0991610420365594,-0,-35,32
0.541604803238541,0.137028115605578,0.0653806415272962,-15,-26,17
0.478496283373027,0.120878223693653,-0.0272254206452903,12,17,38
0.612840796028404,0.0871320561227824,0.0762101893116639,9,-14,20
0.562521502896757,0.142242533593012,-0.0683880285855925,-3,32,26
0.599459500102209,0.0366381127638122,0.0114633014931499,-3,-23,35
0.582682019746155,0.144893793223292,0.0176345337177676,-3,-26,11
0.663951332320469,-0.119968559395782,0.0421431285289399,6,-32,-5
0.62037316811563,0.121264085759296,-0.10617793427203,15,14,32
0.585208610387732,0.0799652221924669,-0.0746706291035734,-6,14,38
0.619079502342255,0.152583170433615,-0.0557867210554458,-9,8,44
0.624817576510941,-0.119799514929838,0.0310675563433906,6,-29,-32
0.670196000847938,0.216369884532425,-0.0666195216444251,-15,14,14
0.664760454965289,-0.1977899545921,-0.0469754547117144,15,41,-41
0.51248018886095,-0.0807701797834252,0.0344866672856562,15,-8,-20
0.640332236356572,0.095791171934765,0.0715629088732491,-15,-29,5
0.586506119797945,0.174211587209677,-0.023020283338965,3,5,32
0.640332236356572,-0.12458192693069,0.0660537302008066,0,-26,-23
0.6807196455598,0.166474266768268,-0.0715514867236042,-3,23,8
0.655114570333265,-0.198040821383059,0.0177482396984366,-9,-8,-29
0.5837974551322,-0.0935200480505437,-0.0739626570283353,-9,17,-29
0.643426208992837,-0.0873715259693442,-0.0161076942274538,-9,38,-38
0.61428775698728,0.206025017224349,0.04229116672281,15,-5,11
0.581423174094694,-0.0458051023677426,0.0280037844800975,-9,-26,-23
0.51248018886095,-0.138837433604404,0.0247528799013145,0,-29,-35
0.611984188249287,-0.13171246612819,0.0705550720640786,9,-23,-32
0.504075462358489,-0.0538461691270228,0.0433580303806083,15,-35,-26
0.665898687660476,-0.0934903763207227,-0.0971701865528934,-9,11,-11
0.548828681896185,-0.0832827280450317,0.0454120582327666,-6,-29,-5
0.635925458343022,-0.172480802377823,0.11371514604053,9,-23,-14
0.575168915008883,0.116070819134362,0.0345037586155802,0,-8,20
0.599459500102209,0.0341067673733441,0.0686788503191818,9,-8,17
0.653538815819862,0.0552642338486142,-0.0398013165931414,-6,44,41
0.644375967554169,-0.119474462359117,-0.104695385373998,12,11,-32
0.663015068930923,-0.0852603384974063,0.0353173577136199,6,-20,-41
0.565961302428044,0.0797472202404773,-0.0338534689636428,0,26,32
0.611984188249287,0.11149899373361,0.109538756498453,-15,-5,26
0.624817576510941,-0.154528130955059,-0.112935139198999,3,11,-35
0.637116298297286,-0.215746368246551,0.0608964630342899,15,-23,-5
0.50319677364486,-0.0773347162543842,-0.0239120279218405,-9,35,-11
0.644375967554169,-0.118537140181544,0.023664783516506,6,-26,-8
