X,Y,Z,Roll,Pitch,Yaw
0.583407107303021,-0.119271081999145,0.0454082020321086,9,-44,-5
0.624215303803026,0.03144400346818,0.112422886334665,-15,-17,20
0.694740418722195,-0.152324657984066,-0.0631105188659371,-0,35,-5
0.684753617126611,0.0455433648994077,-0.0136826294447539,3,32,44
0.675662831068039,-0.190045941516825,-0.0599143176515581,-9,26,-8
0.642868138173801,-0.194496553547746,0.0747166103512479,-15,-41,-5
0.608692615348694,0.015562975544312,-0.0452017296538731,-12,17,20
0.643669544270891,-0.216201945817207,0.0813532260996492,-6,-32,-32
0.526392325020077,-0.111726884465207,0.015573990720948,6,-44,-35
0.582472973107226,-0.150877925327745,-0.0737233883231055,12,44,-29
0.636684179007238,0.183519921569465,-0.0447243862675411,-9,11,8
0.599927553825247,0.104409302289149,-0.02601188029303,-6,32,41
0.625367970228892,-0.0846134632212306,0.100431390030852,-6,-26,-26
0.688791581278395,0.204117055839554,-0.0618476324304945,12,32,5
0.563802584007309,0.159732417804849,-0.0809888823471559,-0,41,44
0.5936901130595,-0.118892880913659,-0.0572551789527629,-0,14,-14
0.697270201224112,0.114646661949893,-0.134624065040376,12,17,8
0.569715587107374,0.17112570525154,0.0398369818422141,9,-32,32
0.66367826558842,-0.0559806431060759,-0.0422434723681589,9,8,-11
0.553521226440804,-0.0270241171352051,-0.0721323940073177,6,29,-32
0.673114942662166,-0.0775316750822978,-0.0211740516845062,9,32,-11
0.696054187434946,-0.124105707270441,-0.0821719153993514,-15,5,-23
0.521518230294965,-0.0440969663189305,0.0115697681909496,-3,-44,-35
0.630715109402856,0.119341661809228,-0.121538978231334,15,29,14
0.639917517787103,-0.0599548726376008,0.0167167477807433,-3,-14,-29
0.52726701841173,-0.102445411202057,-0.0350905096766894,0,17,-29
0.644192053234174,-0.069055852797594,-0.0706032722549304,9,17,-14
0.668059135956727,0.147002502047009,-0.103381062710534,-3,23,26
0.623690273035003,-0.139982941314048,0.0780534228304362,-3,-17,-14
0.474439804728194,0.0196721578715424,0.0119431646158933,15,-26,32
0.66479679701811,0.200578346172407,-0.0372919496753065,-3,38,20
0.518558850410413,0.0555514116199833,0.0138183022791718,-6,-8,14
0.496087480449141,-0.0948178145439207,0.0504420009251779,-15,-26,-17
0.611080481973242,-0.0395924958262004,0.0732855298971175,-12,-17,-26
0.627011079101433,-0.0634901037811472,-0.0389713569220618,12,23,-32
0.582472973107226,-0.0796340412567562,0.0670728107126489,-9,-8,-29
0.52726701841173,-0.0693466618965293,-0.0512391365713529,-3,14,-26
0.66367826558842,-0.100973218193746,-0.0526337310159617,15,17,-44
0.56450201971079,-0.113736502227419,-0.0396129302398886,-6,14,-35
0.630715109402856,0.16543501005897,-0.0587031437541282,-0,38,44
0.632165057277093,-0.201488708569849,-0.124339383716062,9,14,-14
0.627011079101433,-0.147197677016036,-0.116492138361691,-15,41,-38
0.696054187434946,-0.0335140077049535,0.128253719857959,-12,-8,-29
0.675662831068039,-0.0776800062447949,0.0702967438884036,-9,-8,-5
0.570981954593241,-0.13787783423967,0.070631264169058,-0,-20,-5
0.579312255957028,0.0876685427929808,0.039788965472044,15,-20,5
0.633354099891893,-0.0658352631129386,0.116098100165856,-3,-29,-20
0.692486865095392,0.0734817039925288,0.0823324715484508,0,-32,26
0.696054187434946,-0.214730945745252,0.0926977652747152,9,-20,-17
0.542359336617077,0.0584544552846204,0.0571097851530303,-3,-32,11
0.634701751293766,-0.0381339152665115,-0.115893719309402,-9,44,-38
0.692486865095392,-0.246596398342823,0.133689952510271,12,-32,-44
0.606768237137301,-0.162955912092223,-0.0665052888592607,0,26,-35
0.541799126907563,-0.12184787824505,0.0329460230873582,9,-29,-8
0.611080481973242,0.047921559439756,-0.102647155751604,9,44,26
0.577579921703128,-0.14570586795248,0.0459523368290063,12,-44,-11
0.658527808263822,-0.0640479565379183,0.131878950630805,0,-41,-17
0.637228347221029,0.121257404910517,-0.0943454309903296,9,11,17
0.690947053236167,-0.114614819815919,-0.084949421004043,9,44,-44
0.526392325020077,0.0893045065996514,0.00817706975863489,-6,-17,20
0.623690273035003,-0.0595887866019462,-0.0184033190456175,-15,20,-29
0.584503730409149,0.117794366442267,0.023381664178717,-12,-20,44
0.624215303803026,-0.1898629733374,0.0723542196922268,-3,-41,-35
0.677333306006794,-0.177783393008603,0.095717304082761,-6,-32,-14
0.675662831068039,-0.105092483737752,0.107943499725118,-6,-26,-14
