X,Y,Z,Roll,Pitch,Yaw
0.609932624156976,0.13243122824999,0.0675389545971699,0,-44,35
0.685244918041789,-0.204699539238764,0.049298849372511,3,-38,-38
0.65233017302067,0.13013363423174,-0.0560505852867314,-6,35,23
0.636274908987737,-0.12865807907761,0.0548942542314335,3,-14,-29
0.484428966123639,0.129031559398861,0.0136413238223666,-9,-8,17
0.584862128464535,0.173364314565693,0.0989239811049572,-9,-20,32
0.677940856185124,0.240251397398693,-0.135135904395699,-0,11,17
0.526640231103599,-0.0576791903658427,0.0694965049159005,6,-26,-41
0.617915117120781,0.0504144013458693,-0.112046380339304,9,26,32
0.686279379711705,-0.24558802858041,-0.125030625889561,-3,20,-29
0.679230699833848,-0.108565187061106,0.0687057500274507,-15,-44,-23
0.612742165921953,-0.080575159806883,-0.0941635601356898,-9,38,-23
0.638990252818158,-0.131923957959019,0.0748914348464022,-0,-20,-29
0.686279379711705,-0.231386203316398,-0.0470450554867049,12,38,-5
0.546613144905273,-0.0413921149880442,-0.0194835813671277,6,23,-32
0.57885104246108,0.10053726461386,0.0158583810395137,0,-17,20
0.573642233418137,-0.146723153208734,0.0240499025068018,9,-11,-20
0.655002581954845,-0.190279241160495,0.0798357101353399,-12,-29,-38
0.61348328985241,0.142026376849867,-0.0617137929018084,-15,29,8
0.677940856185124,-0.117004821415567,-0.0926124036902964,-9,44,-29
0.621107311404913,0.124000762163692,-0.108950099069492,-9,11,29
0.692085811903478,0.181355623583773,-0.0853797875739178,-9,35,14
0.637129840542482,-0.127668895742793,0.120194635898546,-6,-32,-5
0.584260054544891,0.140667625431486,0.0248834000260181,15,-38,8
0.696427827439435,-0.23226375606643,-0.148356047697097,-6,5,-41
0.580910908975422,-0.126908235843421,-0.0921664611629312,9,41,-26
0.646266901261872,-0.117532631404334,0.0522597601927735,-0,-38,-17
0.485081412831332,-0.0968647050882707,0.0611855664199635,12,-20,-23
0.658835613669309,-0.0450927239144698,-0.0829655676129371,6,17,-20
0.529141193856835,-0.0335810228285228,0.0266015485666953,15,-44,-32
0.637923246252486,-0.0901153874272311,0.0916793143546153,12,-8,-32
