X,Y,Z,Roll,Pitch,Yaw
0.624744276448235,-0.0865778292967114,0.0572442762706,0,-44,-35
0.69432723563114,-0.175616420709922,0.0937533085768209,15,-35,-5
0.690721095569277,0.0746617876852907,-0.0278272222707518,-0,41,26
0.689319096984029,-0.225105217781466,-0.136312436194333,-0,11,-35
0.577002207822724,-0.154239844633466,-0.0346787795383525,0,29,-32
0.682748446318989,0.160357658801121,-0.11697652311051,-6,17,44
0.615427583611552,0.0650290447293974,-0.0830199840360275,3,26,11
0.651743298966722,0.167167113818735,0.0121734301223198,-6,-8,29
0.66081230452082,-0.200875004483074,-0.100573767208988,-3,29,-26
0.564159255261614,0.0724440445036394,-0.0339495222813329,-0,29,29
0.538610205641524,0.100328489022901,0.0583981819727455,6,-17,14
0.572488335556045,-0.129653322422186,-0.0507768424256939,-9,38,-38
0.670263610903179,-0.177993815513276,-0.0303593067900168,-0,11,-14
0.540569727184098,-0.0759115098977322,-0.0632640593266427,12,11,-32
0.681536045279396,-0.112666668797559,-0.0929493223138511,-15,5,-23
0.579947715045677,0.0782082381363066,0.0770814417955674,-9,-23,11
0.531119485982189,0.0270137691312544,-0.0595211848675338,-12,32,29
0.467256817929953,0.023997576262624,-0.0389441938700889,3,32,29
0.663598737881712,0.0536353291732257,0.0799748679803247,9,-41,8
0.69432723563114,0.1542800877613,0.0535568274556252,12,-32,26
0.670988720717263,-0.217236118505494,0.040630698788516,15,-5,-8
0.663082168296042,-0.147547962320148,0.0616319269474878,-12,-23,-41
0.468928651822828,-0.0197077469475789,-0.0180327113843027,12,20,-5
0.66081230452082,0.216003618579018,0.0713354663078835,-15,-8,29
0.513395772742329,-0.0462039105674955,0.0413248614495882,-9,-29,-17
0.696729840667415,-0.203059000894545,-0.0247335225730024,9,38,-8
0.550993064759422,-0.16427927370709,-0.0553517457126003,-9,17,-44
0.464810154786007,0.0639589833278745,-0.0262633638115583,-9,20,41
0.482377060541389,-0.0730943556699837,-0.0352137648186625,12,38,-11
0.670263610903179,-0.038802915445946,-0.0600612095522327,9,17,-20
0.686117935114141,-0.232776730261886,-0.0528704526872069,-12,44,-26
0.684547570713247,0.0791224191545108,-0.0884684845010886,0,14,5
0.6576588240066,0.0738510496317287,-0.0842377392034488,-12,35,5
0.699108936502853,0.087858681230738,-0.0607336697059596,-9,32,35
0.583162569514231,0.0520408645885832,-0.095084185116671,-12,5,23
0.642924499688351,-0.07172234271057,0.0193036816007044,-9,-44,-32
0.620060739158525,-0.0585520837418855,-0.0943713408601792,15,35,-26
0.53486318871563,0.15817613501501,0.0753570385260032,12,-35,20
0.578495247603831,0.108669289355895,0.0999899345497386,12,-35,35
0.578495247603831,0.0462309864494529,0.0311285007439552,0,-38,11
0.507019087487056,-0.100760473010958,0.0456857048124764,12,-38,-38
0.543152635625269,-0.0781943355226223,-0.0456566914118211,-15,23,-23
0.687270631022652,0.051440019762411,0.0710930196558067,15,-17,44
0.563246188959938,-0.12581070738304,0.0433862678061664,3,-5,-32
0.66081230452082,0.0609428726690686,-0.0993662982680667,-3,17,20
0.619399258666867,-0.0584879932331043,-0.0720354734607019,9,8,-41
0.632517375521794,-0.0823783709205205,-0.0469580115985289,-0,23,-17
