X,Y,Z,R,P,Y
0.590693867739258,-0.179214283295201,0.0945405504085465,-9,-11,-11
0.532387816557377,-0.0609202925645456,0.0510370919420371,3,-5,-17
0.687423408019889,-0.239590078698004,-0.0225987498694693,0,38,-20
0.695945721257029,0.0405365501607905,-0.0412500374991574,0,8,38
0.565624076757044,-0.0695118365028768,0.0542421209440073,-3,-41,-41
0.522790061372178,-0.0790158350784581,-0.0240072683923798,-3,29,-8
0.743376174990984,0.169593052340684,-0.121365846049172,0,38,44
0.490635916424778,0.099030016450227,-0.0422134105544099,15,5,29
0.598625208822209,0.126504034183281,0.0194503704325483,0,-38,35
0.712832931736261,-0.0253948550877069,0.0965962199203755,3,-29,-5
0.738840175428682,-0.0719464055293585,-0.0867821296332623,6,5,-17
0.655202105198764,-0.0168333497678869,-0.108966248746191,0,11,-41
0.746886783153732,-0.160939881040718,-0.0932283766399445,3,17,-11
0.548840372832113,0.102336404362497,0.0232151055808233,9,-41,23
0.696783946196897,-0.0506095508578432,0.109548902084963,-12,-5,-14
0.634910007628617,-0.207729159170253,-0.0660407929896181,12,11,-44
0.710328030061708,0.155266603888111,0.0730286371351059,-6,-26,17
0.627584702103329,-0.13612341228151,0.0940184009497703,0,-8,-26
0.656770856100828,-0.127402020372159,-0.0973980107102179,-0,5,-29
0.469410575812354,-0.0338704149173989,0.0226251298000672,-12,-38,-14
0.712832931736261,0.111690159187963,0.0378576070568811,3,-26,32
0.74449827670093,0.0730036158302591,-0.157748248164923,9,14,14
0.548840372832113,-0.0860577747653898,-0.0179176702122909,-0,26,-38
0.703796558029478,-0.215004329250569,-0.0456697507719623,-9,35,-14
0.692587029532343,-0.0436461889542246,-0.0766111093368337,-9,38,-20
0.481310201687881,-0.127555292903986,-0.0273779295885925,-12,32,-32
0.699702214673303,-0.212209158378484,0.0360948283559207,9,-44,-20
0.743979842720191,0.175278488456028,0.0421567750052816,3,-26,5
0.735843913528273,0.144607363222909,-0.0710907312556178,9,17,29
0.706037850680565,-0.073123727060069,-0.0450486142960026,-9,14,-29
0.639206433252651,-0.199682160638889,0.126985956014068,9,-8,-8
0.646715685614295,-0.0580796536025648,0.0892211905297732,-3,-44,-35
0.560298774100484,-0.0695271399775421,0.0689145825954052,15,-17,-11
0.732117234085717,0.21451017464472,-0.157489172949144,12,23,41
0.714466364118632,0.259297995323464,0.090313050920375,3,-41,8
0.745758476598199,0.0635013732543663,-0.0266319865190602,9,14,20
0.465235395888085,-0.0803465043273615,0.0499703935429832,6,-5,-35
0.5739129552175,0.0509361665430878,-0.0960845990839105,-12,20,20
0.478448824890101,-0.0314745546930887,0.053838801072461,-15,-29,-5
0.613767933750463,0.069392047539604,0.0337456885604259,3,-38,23
0.555380462739805,-0.0573013463682049,0.0643680618305802,-9,-5,-29
0.576025904950732,0.0829373448705127,-0.0226886191258724,12,11,11
0.476875193566551,0.108353578495419,0.0214067871524088,15,-17,26
0.735843913528273,0.118516720032061,0.134459150148119,3,-14,8
0.696783946196897,0.0551542764248579,-0.0712491626881539,12,26,5
0.572263776315961,0.133671413248435,0.0389579718438176,9,-35,32
0.662183323965141,-0.127338527145856,0.0779778445404418,15,-41,-35
0.74449827670093,0.257462681794563,0.143595821521357,15,-35,20
0.656770856100828,-0.200639659159029,0.105078905826475,-6,-17,-14
0.607682219934238,0.153201328442033,0.111180826272349,-3,-11,32
0.645834706649261,0.156165100612054,-0.117929832245233,-15,11,11
