X,Y,Z,R,P,Y
0.617851519110469,0.175117968091671,0.0255860990976367,3,-20,17
0.61960015915473,-0.208220238020885,0.108575015936195,-15,-17,-38
0.610551417060862,0.150647586851205,0.088350339146676,-3,-14,11
0.721638371305424,-0.0705899297419987,0.0364058487579409,-0,-20,-5
0.580187267977511,-0.124768192380581,0.0698618774380391,0,-11,-23
0.571744106988062,0.0508215757147228,-0.0599414168732158,-15,14,32
0.673580704705197,-0.185108725894667,0.0151937747810717,12,-38,-11
0.703921265676563,0.240610950327359,-0.112784516702665,-12,32,11
0.71582037458227,0.247126796316765,0.110022138358342,-9,-32,35
0.693415669284952,0.18365621069059,0.0457496345198664,-6,-44,38
0.656332869635848,0.0975822610599995,0.123583238955886,9,-20,5
0.643425733292281,-0.0427454964126062,0.0382237488525451,-6,-11,-29
0.645581353239044,-0.213791533190755,0.0852954333894808,12,-44,-41
0.686161353551222,0.10413881793731,-0.0175159740888469,-12,41,20
0.673580704705197,0.234676704263456,0.0265783133786462,-3,-29,5
0.586329323554949,-0.0487498368294004,-0.0466295740234687,-6,32,-8
0.630985554007636,0.194011613610626,0.0350181245585115,9,-26,17
0.543830026367392,-0.131996995489493,0.0550537563360617,6,-5,-11
0.575879315519907,-0.142598334999628,0.0983740111879498,12,-38,-5
0.747635209060827,0.251366450020603,-0.0719667866786615,3,17,38
0.743450657218706,0.265983029568344,0.0646851429732897,-12,-32,5
0.630985554007636,-0.0497330936627665,0.0149671578477279,0,-14,-29
0.636780453207291,0.0641810637601311,0.105090896199571,6,-17,41
0.644897854369775,0.165336872741929,-0.0422601878767011,-12,5,11
0.65980065162644,0.200271791067671,0.0394186708986067,-0,-35,5
0.653841595236409,0.111968433390495,0.129197842350949,-6,-17,8
0.724814331646445,-0.109091244704295,-0.0556226142696756,-15,26,-5
0.653161578096986,-0.108861971061986,0.0934571381826906,9,-17,-44
0.598194286111231,-0.109861957616558,0.0654916599490224,-12,-44,-14
0.721638371305424,0.170905139130842,0.0908532750248882,9,-14,35
0.688550042438881,-0.119618707505726,0.134440764116479,-9,-44,-8
0.547949044776894,0.13716114624192,-0.0803498510862514,3,26,29
0.617851519110469,0.0549642723849604,-0.0642772003702416,-12,5,14
0.666461511999124,-0.234221998408707,-0.055674400032888,3,44,-32
0.749155502697945,0.199902308123135,-0.16282499885881,-3,14,35
0.540750063364717,-0.073789104560842,-0.0624325811983173,-15,35,-32
0.690003788935037,-0.134055401958404,-0.0754674165685198,3,23,-23
0.658116960790255,-0.11756174027674,0.068351941211072,-9,-17,-17
0.676085642228552,-0.105390312637086,0.130343258742214,-12,-32,-14
0.607067292399571,0.0421434984680199,-0.0180055147165515,-15,44,11
0.536733977589336,0.1212991349617,-0.0526375011198758,3,14,5
0.661235609262858,-0.135927307818471,0.124255330950108,-0,-5,-44
0.63160591918895,-0.0544688953493723,0.113401646121089,9,-17,-29
0.71582037458227,-0.167110351874699,0.0633188040349788,9,-17,-26
0.690003788935037,-0.219030081076621,0.061172258489126,-15,-20,-23
0.658116960790255,0.209845619955623,-0.130666945450953,-6,41,26
0.640667472333393,-0.190774065700434,-0.0605627546964882,9,29,-35
0.720170808795998,0.0860022951564874,-0.0765260348469314,-3,35,35
0.740645417259194,-0.0279996118432138,0.160669026306588,0,-20,-11
0.741737230192214,0.0747676305114228,-0.118044075808373,-3,32,38
0.6139654677734,-0.131895519008653,-0.0269273603176217,3,11,-17
0.646372124726664,0.124621387234186,-0.029068101378376,6,35,17
0.539649172899949,-0.0729069656634602,0.0431033647277622,-9,-38,-41
