X,Y,Z,R,P,Y
0.698389463170811,0.0734711079453629,0.116269253239903,-6,-11,11
0.553233898933554,0.127335927772451,0.0395611467878823,15,-14,17
0.744193015694672,0.249250537351493,-0.0642643576085634,-9,29,14
0.699928027688544,0.19871236815996,0.0879914406167088,-3,-17,41
0.683403741794495,-0.186869492352757,-0.00627956531207595,-0,17,-29
0.636055881251908,0.0288105649683063,-0.121071876465427,-0,29,41
0.57546018653318,0.165516879029548,-0.0298983235670135,-9,20,17
0.586780303234136,0.0674935577105101,-0.0639363340182132,-0,44,14
0.560495820496709,0.175014591690526,-0.0716423078440517,6,26,14
0.727044488323161,-0.124979369946054,-0.0220050679970751,12,29,-11
0.721940650436484,0.0764285698541587,-0.0467135387078347,-6,14,38
0.687383398457424,0.167872346743955,0.127343112739567,-0,-38,11
0.480991323575624,-0.035654791011889,0.00858290006485845,3,-14,-26
0.591898329240663,-0.0666634967647744,0.086920817083336,15,-14,-26
0.73879800598992,0.220551632665975,-0.134070658143626,-15,14,8
0.726537315566113,-0.242473535964793,0.0360183592323661,-12,-5,-5
0.485678137062347,0.117292359772597,0.0300363348552838,-15,-38,17
0.479764118609987,0.100810814723684,-0.042503606911944,0,26,26
0.734033701934833,0.205826311961491,0.141794323326898,-6,-14,44
0.496653698946908,0.0997637275148861,-0.0166474885523552,-12,35,8
0.594711508115032,-0.0983360174115567,-0.0998533987485209,-12,35,-32
0.480991323575624,0.0220264337482712,0.0218499620413934,9,-23,26
0.619342194386589,-0.127358495540938,0.0155290505559724,-3,-5,-35
0.690292583620555,-0.212385214207991,-0.0906648416589963,15,32,-35
0.578409943235186,0.0224856060429052,0.0965560352655176,6,-35,20
0.628778635016876,-0.185570954468785,-0.122737297898636,-9,11,-11
0.694832722296,-0.155156300265109,0.0510867285609242,12,-14,-17
0.606073658719957,-0.191407363498397,0.0867706056480372,6,-29,-11
0.742925551562136,0.129355083034998,-0.0616486088986489,12,23,23
0.645484304124885,0.0740939523056293,-0.0860199105344105,-3,41,29
0.636055881251908,0.161309295148906,-0.0332418133764979,9,44,20
0.700985388528917,-0.208803214251149,0.145634432046935,0,-17,-17
0.683403741794495,0.109007255079535,-0.111521005480319,-6,17,44
0.578409943235186,-0.0654271988135748,-0.0780776554326393,-0,11,-5
0.735162498634243,0.155812939500983,0.129888643823815,-9,-44,35
0.647223065211034,0.20884262572111,-0.0467405105791806,6,38,5
0.736611950325873,-0.0948553342632028,-0.107206559338544,-15,20,-8
0.622716828822721,-0.0261270750118899,-0.107017347471999,-3,38,-8
0.619342194386589,0.165700893751863,-0.110288949616832,-3,32,41
0.690292583620555,0.105077868524405,-0.136657090718057,0,11,11
0.479764118609987,-0.0358516322687036,-0.0502787953744173,0,29,-20
0.606073658719957,0.162744711497752,-0.0454992854623486,-3,5,14
0.746152072139842,-0.168908151624414,-0.0625658765188533,12,38,-26
0.724261432716961,0.0538587635670275,-0.133709352420669,-12,44,26
0.511597810868107,0.0240373892008483,-0.0431205372919855,15,23,26
0.736611950325873,0.156871493851493,0.15875638752723,0,-32,23
0.735162498634243,0.241199100138347,0.152863812619931,6,-23,17
0.587598847652663,0.14919407605253,0.0956887346501539,-6,-11,26
0.453317689537686,-0.0845613134678708,0.0383674122581365,9,-29,-26
0.624466581079411,0.100349960509259,0.0586974942400931,12,-32,8
0.692630265138227,-0.141140919088577,0.110631093254486,-12,-8,-41
0.730706113915221,0.239163123638074,-0.0999823123594709,-0,14,29
0.611050993928915,-0.100555458193568,0.0621260889586472,-0,-11,-32
0.749540195239364,0.093894097398857,-0.174601201416604,-15,14,11
0.580890667176469,-0.143978511915923,-0.0574448821807143,-12,11,-32
0.596031332440046,0.0561031041247618,-0.0773636768085235,-9,11,41
0.634494155250797,-0.0697621915804702,-0.112245520846552,-3,32,-20
0.726537315566113,0.0703005155826052,0.159789838492973,-6,-20,38
0.742925551562136,-0.16520244783505,-0.037939264336113,-3,23,-5
0.580890667176469,-0.038605945314529,-0.0667912493338415,-15,35,-14
0.574130509447855,-0.0378927727188854,-0.0807847264042289,-3,44,-23
0.594198216293844,-0.164575784635284,-0.106670240547801,-9,29,-23
0.635115363166954,0.156752682648011,0.0142193070903763,-6,-23,8
0.744906561623947,0.126812030523643,0.0802052548829447,-15,-38,5
0.70336718979192,0.0502203908965001,-0.0497777325096782,-6,35,8
0.734033701934833,-0.203855907679256,0.0374967265329616,-3,-35,-8
0.742925551562136,0.118479868189985,-0.100355148215565,15,23,23
0.530534597669647,0.135893425329824,-0.031723491104369,0,20,23
0.744193015694672,0.0393904323953881,-0.101285823572412,0,32,38
0.546469644912503,-0.147404716723331,0.0665430666924294,-15,-17,-35
0.703913644383437,-0.0829325446769496,-0.0330832731137283,0,20,-32
0.464693656324824,-0.0783516036360366,0.049018957459156,-0,-23,-20
0.642693175398201,-0.172058549288072,-0.123783323645329,-3,11,-11
0.699106402729337,-0.250960511227654,0.122629167102967,12,-32,-14
0.679147944128035,0.191311468984756,0.0439408475798371,-9,-8,26
0.57546018653318,-0.173101537741652,-0.0269239931457011,15,14,-23
0.517659813392007,0.0907809817951394,0.022836219693464,6,-14,8
0.739321250982992,0.113207060971553,0.107423115263839,-15,-29,5
0.569817076648964,0.119315709073937,0.0122735803725534,-12,-8,44
0.723695628330047,-0.158083393486226,-0.0848750331200692,15,38,-29
0.690292583620555,0.214631351392362,-0.0463903118347901,-3,29,32
0.656130880284313,0.0458724695011365,-0.0762491909666574,-15,32,23
0.505252576455084,-0.0623304356538321,0.0275860664296587,12,-14,-32
0.581451572745659,0.134546079228581,-0.0277490928097985,-15,29,14
0.730706113915221,0.190194241111043,-0.0983415582850877,0,29,29
0.628778635016876,-0.136563525721392,-0.0952141186685627,-12,41,-11
0.735162498634243,-0.146577239780911,-0.163641274559864,-12,35,-17
0.713231335582032,-0.13682006591761,-0.0635043463444107,15,17,-29
0.630856351159713,-0.078624594199458,-0.0354429656836504,6,38,-23
0.732162333232783,0.167511643619688,-0.142637715395164,12,29,38
0.73879800598992,-0.224130107268628,-0.148845879326439,-15,11,-11
0.529324179876318,-0.061308127525406,0.0599977752648762,-9,-5,-32
0.634494155250797,-0.198027728049301,-0.0324534080526096,9,20,-14
0.623348682654417,0.209272791043841,0.100971548237097,-9,-41,5
0.744193015694672,-0.280582914782306,-0.0460938002637973,0,14,-41
0.746152072139842,-0.23659930370365,-0.136343901236909,0,32,-41
0.744906561623947,-0.191697433690122,0.15689045054067,3,-29,-35
0.683403741794495,0.171983343605757,-0.0909089587778306,6,44,8
0.648660630669829,0.0804009455404516,-0.0877989098511562,0,11,35
0.687383398457424,0.167154111781926,0.0888799832541542,-15,-17,38
0.630856351159713,0.162387515761081,-0.0931180767528432,-3,32,32
0.592405794119215,-0.106889131537665,-0.0933616101444126,-3,29,-26
0.687383398457424,0.0431999296348798,0.140028143912564,-15,-23,41
0.683403741794495,0.18145045297776,0.0591044909436366,-9,-11,17
0.716443081426929,-0.112562781974627,0.0694711392913012,6,-14,-29
0.722642157117585,-0.109848913946744,-0.149932476646081,-0,14,-23
0.744193015694672,0.220257248775116,-0.123326765602717,-0,8,32
0.592405794119215,-0.12595266996247,0.080767665813829,3,-14,-29
0.467724856715355,-0.0747377969239985,-0.0428341580385332,12,38,-35
0.619342194386589,-0.198226088211134,0.0112090431636781,-6,-5,-5
0.593664434272795,-0.0395432216428779,0.0605961669357339,9,-11,-20
