X,Y,Z,Roll,Pitch,Yaw
0.629576776622382,0.201951900237153,-0.124096548417982,-6,29,35
0.679291221799044,0.0972960074012306,-0.136294756558154,9,32,11
0.470154446629202,0.111608737426554,-0.0236979437798987,-3,44,44
0.608319123254941,0.0574479017431001,-0.0727529845019224,-15,35,41
0.688891631986663,-0.0704528091354673,-0.109233236430833,9,41,-23
0.639001646785495,-0.174285484933448,0.122441779415874,-15,-8,-35
0.659809980734057,0.0634035793442859,0.103124583982702,6,-32,23
0.64238484776159,-0.154629646417389,0.0189701972609567,15,-17,-29
0.660425843788462,-0.125495745269826,-0.0551037474268879,15,20,-20
0.574984912748557,-0.165315666878061,-0.0910371398441264,-6,26,-23
0.660425843788462,0.139882226136024,0.0902218487983013,-0,-44,14
0.656616152345335,-0.198314949815566,0.0445633089351698,-15,-26,-23
0.505275256678334,0.0436321910284798,-0.0354810048943399,3,29,20
0.697138949303599,0.107470423420581,0.133404229650026,-3,-5,29
0.525221558355414,-0.150975668218861,0.0255185686387698,9,-29,-5
0.655996699835252,-0.12830532170934,-0.0320062316573114,-6,11,-23
0.608319123254941,-0.105748929575799,-0.0387428053273227,15,20,-23
0.593273134907979,0.0409619597556939,-0.0326979119959156,12,41,20
0.590397347066048,0.122262437398017,-0.0298581176901276,3,26,32
0.661662525312511,-0.134408990517232,-0.0597312238469686,9,41,-44
0.644943103812782,-0.144908370873967,0.119155110480933,-6,-44,-38
0.628577695140389,0.0947631114113136,-0.0923761987147774,-0,23,26
0.68412644651425,-0.187274165065275,-0.109888076716738,12,8,-44
0.628577695140389,0.177628200592634,0.0620952070285197,-6,-20,8
0.682028401300808,0.0583555327255419,-0.0505988696443464,-12,11,32
0.460033828410124,-0.0317125840929651,-0.0274834390729934,12,44,-44
0.549095069143936,0.159348144222837,0.0313361388964694,3,-20,23
0.58285425426337,-0.0791515600956216,-0.0488317700898904,0,14,-5
0.469350341496661,0.0359235903471002,0.032033440118079,-9,-23,23
0.651659086129014,-0.0561675649495132,0.0640528398892221,-6,-32,-38
0.565928564700274,-0.1729252291376,0.00791574795541237,6,-41,-5
0.682028401300808,0.181705774940756,-0.0453472917834271,6,8,11
0.591165345441576,-0.0793260457731731,0.101219395392937,-6,-44,-23
0.61576931863348,0.132057632723098,-0.0633800700031946,0,11,44
0.492200404241649,0.0914943476140823,0.022739835819655,9,-32,35
0.544556375575035,-0.0640134111009076,-0.0670672318995337,-15,17,-14
0.601170109444789,0.0376243539864263,0.0381312486884246,3,-38,26
0.61271565574927,0.16795426608675,0.0319326414930397,0,-32,20
0.682028401300808,0.127279747053228,0.0789275558315567,-12,-35,8
0.63346027424202,-0.0204797792818633,0.0198692974423709,6,-14,-17
0.628577695140389,0.0297609817144923,-0.0625586661747004,0,35,35
0.611347821384163,-0.0389296331655875,-0.0708621106996242,-15,14,-44
0.562991253910385,0.0507062339931371,-0.080943288895166,-3,20,17
0.624905739431628,0.175779210933825,-0.100394845496458,-3,11,11
0.673409537153971,-0.167665984148796,-0.134450026988309,6,44,-26
0.520951102534373,-0.100200510766137,-0.0636870795162973,-0,11,-5
0.463131565259067,-0.0685637016279641,0.0160925173553448,6,-38,-20
0.472614413791456,0.0917469614047323,0.0223314488905193,6,-14,26
0.505275256678334,0.028677169327712,-0.0159084153301145,-0,38,11
0.579487446110944,0.150661338352552,0.0777761890100815,15,-26,5
0.58649815750978,-0.139874113913152,0.0897501531935861,-6,-8,-26
0.539834185607518,0.117667469390351,-0.0746985659368235,3,29,41
0.508800253958745,0.140729786750446,0.029448025230768,9,-17,35
0.552079431885927,-0.0325547724296702,-0.0547146732937965,-15,17,-17
0.68412644651425,-0.0975571419488398,-0.134013637124255,-15,29,-38
0.616752979822102,-0.159545037203386,-0.0755641081122058,9,8,-26
0.63346027424202,0.192979734991616,0.0307769597882353,-9,-8,14
0.679291221799044,0.0443778416078903,0.0895659992916857,12,-35,32
0.668518399537709,0.187064021926512,-0.0593751710952188,-6,20,17
0.68051216122798,0.0890789086320362,-0.124609221047338,-0,8,35
0.656616152345335,-0.161116509717812,-0.134406790637614,-3,38,-44
0.688891631986663,0.218317612617923,0.118576165203005,-6,-8,20
0.559193850234642,-0.047638997936654,-0.0631479552166012,6,38,-32
0.570250505941265,-0.0671356090482093,-0.0274372304210161,-6,14,-32
0.688891631986663,0.219986197942984,-0.127375854123318,3,41,26
0.664165473837395,-0.149379530143597,-0.0849220464991787,-6,35,-17
0.505947093004419,-0.0412936399650458,0.0143262512714903,9,-14,-41
0.682907985079335,-0.116204553923603,0.0190129961269664,9,-5,-14
0.55089677447338,-0.144130958220977,-0.0656160578851322,9,44,-17
0.650814963422921,-0.11161356929216,0.0939037717863852,9,-17,-20
0.63346027424202,-0.17354587700489,-0.0504069263216336,-15,35,-14
0.490142407119485,0.0703706010810552,0.0455697242909915,3,-35,35
0.697138949303599,0.179366084840202,-0.0709484334918501,-15,5,14
0.64946024799345,0.0269103251935682,-0.115292681116866,12,14,44
0.474162585181066,0.0989833998241708,-0.0174589938094077,6,29,29
0.641365882429903,0.154580988758337,-0.118518501523195,15,35,17
0.591165345441576,-0.137455449913575,-0.017666629565616,-6,41,-14
0.682028401300808,0.17788829342011,0.143508962044617,9,-32,29
0.630586434667823,-0.184177993384165,0.107415368026045,-3,-41,-17
