X,Y,Z,R,P,Y
0.601409621782577,0.135470566023817,-0.102802395963217,-6,44,23
0.625378888904179,-0.18353239527518,-0.0682328250272647,-15,41,-20
0.627142369761329,0.100472713098016,0.0793498923410313,12,-35,38
0.687792610810934,0.147218772255688,0.130857675807093,6,-44,14
0.626374448367589,0.0849449127605713,0.0716373787844179,-12,-35,11
0.727616275283951,-0.25667191950097,-0.151401847192597,9,23,-32
0.714437665249609,0.08534071812087,0.147696731967394,-6,-35,11
0.721107424201094,-0.255452272276705,0.0350294406918358,6,-26,-26
0.67552607057691,-0.179096556106007,-0.0739279237434483,12,14,-38
0.66515895400929,-0.070536614883429,0.0632615349475169,6,-26,-8
0.60673746382563,-0.0976425051802497,0.0288335414622307,-12,-17,-17
0.730206958952748,0.0652555707070271,-0.138285734299057,15,14,8
0.741427856892001,-0.255085991780042,0.105086284377231,9,-17,-32
0.602904624572749,0.165527069545563,0.112093710418451,-0,-20,11
0.662891533175523,-0.162366444960223,-0.137898319772002,6,17,-41
0.653262958310044,0.152415180530181,0.107385309322831,6,-38,32
0.691774635393242,0.0605731711162919,-0.0489250022533326,12,20,14
0.717578493826383,-0.208747575977183,0.155865093811469,3,-35,-29
0.691774635393242,-0.0393318533598176,0.141021363710576,15,-23,-44
0.580713618769764,-0.171708026121247,-0.00472426865447939,0,20,-5
0.638263424255046,-0.0716198955861493,0.0463267767853943,-12,-38,-14
0.549825736859525,-0.108829939608757,0.0230959539566665,-15,-44,-20
0.648174941139832,0.121780881676996,-0.0594647361121839,-0,17,29
0.737979653907067,0.135772657110243,0.139008124342298,15,-29,38
0.66515895400929,-0.0671094746785987,-0.0286860061617504,12,23,-20
0.608240307504136,-0.144703257467423,-0.0316931927704883,-3,44,-26
0.492440818392768,-0.0226315169165885,-0.00716413468903224,9,35,-11
0.725462705643373,-0.131067712052499,-0.146079744459958,-9,8,-26
0.595138161152037,0.102554329837519,-0.0210246578606034,0,32,23
0.601409621782577,-0.0452663987947753,0.0089600397810306,-6,-5,-14
0.527007240907957,0.0919538741713158,-0.0692719935577949,0,17,32
0.466455586916625,0.0638086604444257,0.0478568831792188,3,-38,44
0.721107424201094,-0.192517607965021,0.0326600606314921,-12,-41,-5
0.717003353733021,0.180782856986568,-0.077753413351797,-3,11,29
0.721107424201094,-0.127656804880414,-0.10870743818585,-0,32,-14
0.676580449861884,0.0503507369464151,0.10964666614343,0,-38,23
0.720298663866011,-0.220206739630705,0.0551010928513986,3,-17,-5
0.626374448367589,-0.0466952212609536,0.0170825029943496,9,-17,-11
0.641292815906159,-0.160901362823499,-0.0725716785062548,-3,5,-44
0.712769567060749,-0.178753729473877,-0.10591739022422,-3,8,-29
0.599002827173052,0.13299362447985,-0.0947991360366458,6,8,14
0.661525612448128,-0.0529538029100891,-0.0393358849952671,9,41,-44
0.667058193758237,-0.138190560312413,-0.0602622832804876,-12,44,-26
0.712769567060749,-0.222691371525747,0.133375068695968,-0,-23,-38
0.636666917363854,0.0423884099563012,-0.0970748158129167,3,44,44
0.502029783932213,0.0351625410493355,-0.0463642203186884,3,11,26
0.744266054958915,-0.193712472067616,0.0220664321307672,15,-17,-23
0.672374013310217,-0.225256523832005,0.0955250699958267,0,-20,-38
0.550735995283773,-0.0573380046334347,0.082233770760369,-3,-23,-35
0.576382564610304,-0.175400624222494,-0.0820437308695084,12,26,-26
0.682404086932979,0.175521916285701,0.0820421513714095,-9,-23,41
0.60673746382563,-0.0825513162763632,0.036715205262997,6,-44,-44
0.698666101208298,-0.176626284042798,0.145002387182623,12,-38,-11
0.648174941139832,-0.149354712195458,-0.0940484732874448,15,20,-32
0.743694470364167,-0.196612411666245,-0.114944516726212,6,5,-38
0.734392045945672,-0.139618606690642,-0.0576060085537896,-9,41,-20
0.602904624572749,0.0212007921042352,0.0957825942824054,-9,-26,44
0.626374448367589,0.0817956062797526,0.104453729467542,-0,-20,44
0.737979653907067,0.156817913895173,-0.131591726431509,-0,17,41
0.532214462634759,-0.102733208098681,-0.051477610113407,12,8,-14
0.670840087590715,-0.225305636787443,0.0433520210480434,9,-20,-11
0.667058193758237,-0.152167207394288,0.0423399429380941,-0,-29,-26
0.689819896241313,0.0453103843698246,0.109523499314586,-9,-8,32
0.549825736859525,0.165547216664376,-0.0597140019739368,-9,17,35
