X,Y,Z,Roll,Pitch,Yaw
0.584838164156257,0.0497965019745268,-0.039839300260893,-15,44,38
0.534579585085804,0.0898693303730335,-0.0586054228631761,-15,11,44
0.545028438899392,-0.0538069078712499,-0.0181412616146258,9,14,-26
0.560378847007147,-0.0994794589787076,0.046705814017729,3,-5,-23
0.560378847007147,-0.116536191903995,0.0630256073054946,-9,-32,-20
0.64328454029501,-0.0223093607369785,0.0818004004122728,0,-44,-20
0.52080684639534,-0.128913141360763,0.0428873153918451,-0,-32,-23
0.683492939284291,-0.0772245071759577,-0.14047051039269,12,14,-35
0.62892930072422,-0.186051572394818,0.0402389269043242,6,-44,-23
0.542910496658561,-0.0269974967972344,0.0514702110829791,3,-38,-11
0.63091582034838,-0.190000421708357,0.0579472747218561,-9,-44,-41
0.666158217045517,0.169110482879197,-0.033122970131793,15,11,20
0.589576436261579,-0.153338750613837,0.0587564389101498,12,-23,-41
0.595297805023057,0.184094376877187,-0.0752093082276371,0,23,14
0.699963528543642,-0.243528505062818,-0.115686434526328,3,35,-32
0.668049736860634,-0.0551344229929794,-0.0641719294978806,-6,26,-32
0.626049918624032,0.207504183345826,-0.0873691473671703,0,44,17
0.66959957534015,0.083575488886223,-0.10864252453181,-0,35,11
0.645230795965365,0.0453599567404566,0.0502647438427298,-0,-17,23
0.682663227197528,-0.241899107542847,0.0156758979065728,0,-38,-26
0.511203162680716,0.0192539592242781,-0.0624658417254366,-15,5,11
0.649564744791762,0.199583613534413,0.0863972149550081,9,-32,23
0.619166662155647,-0.160458316205156,0.0642410738477199,15,-14,-5
0.53877781477799,0.107085361759939,0.0274204899250916,0,-41,20
0.696539593133447,0.0957770925823569,0.0708950804359017,3,-26,14
0.53877781477799,0.0484120363419984,0.022969414201534,3,-29,32
0.537943163220797,0.0611096163671915,-0.084007615289321,-12,41,23
0.62892930072422,-0.0955329360252507,-0.0987007206471844,-15,38,-41
0.692592625068847,-0.104780772610162,-0.0975394844151695,-12,41,-14
0.668049736860634,-0.191390451127435,-0.081016388246833,9,41,-5
0.459125469019667,-0.0674749240844195,0.0314994394392325,-9,-29,-32
0.688708783750704,-0.137107140047149,0.120462219532021,-6,-23,-44
0.658672604560618,0.126300476867881,-0.0236250508491653,12,5,8
0.617988042084925,0.146780483517449,-0.11812513242897,15,26,29
0.595297805023057,0.0630704334547766,0.0405973919987352,15,-38,8
0.60321557596544,0.177277590415436,0.0178312604233062,-3,-20,32
0.56502471929485,-0.163558253467423,0.0434230501759382,3,-11,-17
0.460047623431802,-0.0553997048227314,0.0399581709637807,-6,-38,-17
0.676456649281065,0.162021488923156,-0.12990638830453,0,44,26
0.685302420430221,0.216087507032469,-0.0713890029298918,6,5,17
0.698824839885678,-0.100783326920672,-0.14034656766989,-3,23,-5
0.636986213721937,-0.129229886374,-0.109562611948871,-15,20,-26
0.450691890106542,0.0516587145074596,-0.0259378472721674,-15,41,11
0.673080442128671,-0.103802916319627,0.106638327696555,15,-8,-5
0.66413339128109,0.0793065243025264,-0.122123059498568,6,20,44
0.608099264107697,-0.116274186800018,-0.111117349427683,-12,35,-14
0.660079441937264,0.0637208187373722,-0.0636454700208425,-0,11,23
0.629869598848174,0.129919963325556,-0.0504954372203799,0,20,14
0.503233884279035,0.0601250156685739,-0.0660553036147757,3,8,32
0.46640920491446,-0.0397128996128726,0.0194103287875092,12,-14,-38
0.696539593133447,-0.146603513055948,0.0910833084124417,-0,-23,-44
0.632851537668774,-0.0580550984676397,-0.113071946022053,-6,23,-8
0.698824839885678,-0.147958044325054,0.144836958519262,-3,-32,-20
0.608099264107697,-0.196212000268638,0.097883218738121,0,-23,-41
0.652006239595891,0.15585583570088,-0.120011844046103,0,38,38
