X,Y,Z,Roll,Pitch,Yaw
0.62176307959966,-0.0802530474906503,-0.0893288123759161,-3,26,-11
0.696474902178992,0.15939768970262,-0.0939102617062735,12,8,44
0.511407435273781,0.0773388385987137,-0.0365088946972098,12,20,11
0.655648683901919,-0.108329204700011,-0.090859582826649,-9,20,-29
0.549251651142917,0.083840117794577,0.0321494879938149,3,-38,35
0.638005356397186,-0.142640895071452,-0.0407421656048015,3,35,-23
0.657677315020908,-0.058236300504107,-0.0977389419002391,-15,29,-11
0.62176307959966,-0.151105030757677,-0.0969839501021882,-12,17,-14
0.540451388840304,0.0358989329063441,0.0355671353030116,12,-35,35
0.680226866357988,0.129072915860361,0.116737650857538,-0,-41,8
0.655648683901919,0.188268076855187,-0.0634646991662699,12,32,26
0.624581611874806,-0.0523094098585398,-0.105560650416585,6,17,-23
0.615446819678299,-0.10248708096696,-0.0782030209946061,6,38,-41
0.626867692428052,0.200325585832968,0.0532957739282886,9,-8,38
0.493462033723485,0.0532541722728819,-0.0353059573518363,0,35,20
0.625340012790873,-0.201353446948888,0.0517995430013773,3,-14,-41
0.654934496698721,-0.225023883462404,-0.110589744505147,12,32,-17
0.517816211769022,-0.113951563057908,0.0519491875040603,-3,-41,-8
0.695607247184921,0.120617483574459,0.0225747966598776,12,-14,26
0.646010762330935,-0.0732866055071365,0.0131835912701344,-12,-41,-23
0.697092037118276,-0.154301161072846,-0.0290893768036754,-12,11,-44
0.601210275911957,0.100186897190684,0.0868144373880113,6,-35,32
0.626867692428052,0.0326698374293836,-0.101615251173039,9,29,29
0.560471780139103,0.159018186737078,0.0449302238510527,-15,-14,38
0.510402848291968,-0.0524106323098293,-0.0316303385378582,-15,14,-44
0.638005356397186,-0.187823665698509,-0.0242309219449464,-15,32,-38
0.697092037118276,-0.212467991056279,0.142610139330411,15,-38,-17
0.575824110143985,0.133270621240512,-0.0698333875430226,-3,32,11
0.591244379267311,-0.191504237173722,0.0695025990611439,-0,-29,-29
0.652217834020726,-0.117477490206785,0.10578650303631,12,-38,-38
0.657677315020908,0.0411335531031287,-0.0482234922911751,-9,8,29
0.472159927854277,0.0263776587868595,0.051528175761714,6,-23,20
0.605917654083434,-0.063193622490467,-0.0712713774076479,12,29,-44
0.686692775920309,-0.129901392025447,0.108127148179634,-12,-20,-29
0.594021939874968,-0.0685839529378265,-0.041755626819121,-6,17,-8
0.687539998453453,0.0953901249275177,0.11215296188347,9,-26,38
0.697092037118276,-0.206847339525487,-0.137262324986474,6,11,-20
0.652217834020726,0.176767923352316,-0.0969037102013356,-3,26,35
0.594918030413831,0.114511171720761,-0.0873271915191007,15,41,17
0.601210275911957,0.140087259969555,-0.0780786442941202,-3,23,44
0.649205871838942,-0.153333242230382,0.0858489072254385,-12,-20,-20
0.601981040971757,-0.152708055472319,0.104808627988618,6,-29,-20
0.664487288976475,-0.0575813033514306,-0.0992282125552345,15,20,-23
0.683867953639049,-0.104572812828912,0.121652425874419,12,-32,-41
0.662639858040907,-0.233578333973799,0.08821872905958,12,-41,-8
0.55463604498866,-0.11593562095898,-0.0757508204358758,-15,32,-11
0.629954465791411,-0.148917197316731,-0.049195067739927,12,29,-41
0.624581611874806,0.0662109052862743,0.0767656398389431,15,-44,20
0.610127800867733,0.147050415091696,-0.111851163214037,-3,8,29
0.67420686782967,-0.174838412265385,-0.0986047973510439,-12,35,-26
0.62176307959966,-0.202717916264467,-0.111530364527829,-3,23,-38
0.6918249321305,0.0481645843939161,-0.0367713661399209,-6,5,44
0.632337995734937,-0.20697696368603,0.0794402080816925,-0,-35,-23
0.56356050644769,-0.172072725501727,-0.0512217705379156,6,38,-35
0.661081209712119,-0.207093828758366,0.0919843134964221,-12,-38,-41
0.596045553669433,0.137208863056536,-0.0758149910137037,-0,38,32
0.597559237111972,0.114143392530347,0.0546157628076202,3,-32,20
0.678855666671368,0.167381189967776,-0.0237442460985746,-12,14,41
0.597559237111972,-0.0316955747297799,0.102200829011754,3,-5,-23
0.564721826852349,-0.0174349058092455,0.0792028846251916,12,-32,-5
0.646010762330935,-0.0448302431831058,0.0478697900629854,-0,-32,-20
0.623860717324758,-0.119380188870231,0.0792865003559587,-9,-8,-32
0.615446819678299,0.182340645217658,-0.0328197544837057,-9,38,14
0.506694189807811,0.099086132121274,-0.038521855576842,-12,26,11
0.542312215680951,0.143595514526319,0.0371405261957608,-3,-17,32
0.657677315020908,-0.0637927016848288,0.0329144400834535,-6,-8,-20
0.678855666671368,-0.183126698151654,0.0635164367647861,15,-35,-11
0.62105486032136,0.118212278604807,-0.0822231314823177,3,44,32
0.635072137175494,-0.135908563930202,0.0374176611113248,-9,-8,-5
0.601981040971757,-0.194509571536541,-0.0847095223100382,-12,29,-17
0.686692775920309,-0.178260806546578,0.102018329079559,-0,-38,-41
0.683867953639049,-0.21289938123051,0.049360572577075,3,-35,-8
0.581444168556897,0.150794773622735,0.062784913746365,3,-26,26
0.640789925710857,-0.198414258499651,-0.0682257850988898,-0,35,-5
0.505767671151436,-0.0481419687494628,0.0629933045896589,15,-35,-23
0.601981040971757,-0.145282490144085,-0.0199130843028482,0,32,-29
0.542312215680951,0.121994613831587,-0.0537219762118586,6,20,41
0.620333777140427,-0.111580592505753,-0.0309507380154226,6,20,-23
0.596045553669433,-0.153979497437306,-0.102279359659167,-0,44,-5
0.62105486032136,-0.159480692316755,0.0113052874019396,-12,-32,-8
0.651082348467077,-0.120161968094756,-0.0678854783331142,9,26,-44
0.613102593633034,-0.196677107587695,-0.086336567864446,12,11,-17
0.697092037118276,-0.0767024139437234,0.103401082168546,-0,-29,-44
0.686095921435207,0.192939616923397,0.129236084558363,6,-14,35
0.653995568254103,-0.052805004560881,-0.0633775078484359,9,11,-41
0.623860717324758,-0.077966771295746,-0.0244532136591254,0,14,-38
0.550780058166469,0.135696798995469,0.0139563400397422,6,-17,11
0.6918249321305,-0.115526493345002,0.0267462320944393,-15,-41,-23
0.662639858040907,0.155269989311543,0.0390018125885513,-6,-38,23
0.646010762330935,-0.125801566540575,0.0274262643134728,9,-23,-38
0.675408471127963,-0.121599112840975,-0.131231182772243,12,44,-35
0.546635654978198,0.128372659290057,0.0875939182911364,3,-8,26
0.50909820652205,-0.0944116545643567,0.06818656734415,-3,-29,-11
0.466764770946657,-0.112479612620586,0.021887011080537,-9,-29,-41
0.615446819678299,0.0772409069513687,0.0475264346421899,-9,-44,44
0.576948207109711,0.13133665495568,0.022912767186635,-3,-20,20
0.689100684669875,0.0876088106738596,-0.0920554340073967,-3,32,32
0.518452638982421,0.0818057614057676,-0.0683535074618489,-6,5,20
0.461353725919677,-0.0856245247081815,0.0183596571310585,15,-11,-20
0.597559237111972,-0.0485915591969331,-0.0799860297818388,0,38,-8
