X,Y,Z,Roll,Pitch,Yaw
0.694511297113356,-0.0927829693815111,0.0322250228333977,-9,-14,-32
0.647718779621346,-0.0534380286620609,-0.106518215326017,-15,26,-35
0.585484832578975,-0.159038761386625,0.0750645358888491,-3,-32,-5
0.68124324796262,0.1810283319492,0.0653798585448452,9,-44,29
0.664993749245472,-0.221690177030137,0.0786017157434723,15,-17,-8
0.635849715412612,0.181295649394879,-0.0323274444626538,6,26,14
0.647718779621346,-0.0506648424743567,-0.0624473148837034,-12,26,-29
0.626668507618275,0.0776768054656763,0.0757246769138317,-15,-23,35
0.691141413447713,-0.112724119523088,0.13114550809608,6,-29,-5
0.653900773237584,0.0254925140288921,0.113147432208203,12,-26,11
0.658765151746017,0.0315272920520143,0.120775659965313,6,-35,38
0.642016319934738,0.175807589958758,-0.0586642107172768,15,44,41
0.65660489620778,-0.126510265857365,-0.0512917487950211,-0,41,-38
0.580197620434322,-0.149223487589541,0.0977973243176696,12,-23,-44
0.642016319934738,0.111954745206763,-0.0380603728428773,12,41,29
0.59824860593651,-0.108565169652943,-0.0948432038989239,6,5,-32
0.472942461363157,-0.0575433910714586,0.0499267264187005,-15,-17,-17
0.694511297113356,-0.15357466281265,0.125818155997903,-12,-38,-14
0.674921723620154,-0.210313461572827,-0.0268074855856752,-6,35,-23
0.584416038949139,-0.0464531829664817,0.0902555561256212,-9,-32,-26
0.467852142775162,0.0983185751605516,0.0414384904939503,-6,-26,11
0.655634026999253,-0.123402210144534,0.126704263001483,-3,-26,-26
0.658765151746017,0.162219015510933,0.118710271827806,3,-41,20
0.667299219258069,-0.227692573629102,0.061958766492695,-9,-38,-44
0.596257830407967,0.07773672302365,-0.0969258360546443,-0,11,23
0.677687992421473,0.0949886957656399,0.126147313305014,12,-38,32
0.695178556907962,-0.188387726911076,-0.131996548715914,9,8,-14
0.687269734881346,0.11457676528294,-0.0357712984808887,6,11,8
0.452865072054272,0.0801645304749086,0.032873442077344,-12,-35,29
0.471822806084668,-0.0586528670189553,0.0428318339202406,6,-29,-8
0.694511297113356,0.180807977109426,0.0789257789616554,-6,-32,26
0.532117905085733,0.0531262201201578,0.0606441161586316,-9,-41,41
0.688673698578544,0.101393710582157,0.0308010281990443,-12,-26,44
0.620826603215613,-0.0439113621035362,0.0817194431427304,0,-11,-20
0.471822806084668,0.031583667638362,-0.0470176376762161,15,23,8
0.584416038949139,0.107647239824202,-0.042213629173374,-9,29,38
0.630858382691345,-0.175473219890157,0.0677697553130733,6,-35,-32
0.569277096902245,0.0447377584530303,0.0514087456308615,3,-41,44
0.630858382691345,-0.0867136050977272,0.062213454039019,-9,-17,-14
0.69257410080948,0.165462771142547,-0.145063819815584,-15,35,26
0.606683619672995,-0.135354614794902,0.0292105847507593,9,-35,-29
0.574609494420112,0.0848084698618082,-0.0938008842487167,0,32,32
0.69257410080948,0.118503788703446,-0.098916732875512,-12,35,41
0.695178556907962,-0.171680941954359,-0.143014344771283,9,23,-44
0.677687992421473,0.182550702871671,-0.107539586744018,-9,26,38
0.667881449578474,-0.153388688585519,0.130663554715167,-0,-26,-23
0.495674053727696,-0.0880844293813804,-0.0536181580875032,9,44,-17
0.691141413447713,-0.244963925146364,-0.0757873341939332,0,17,-17
0.577236173209126,0.177328773130289,-0.0480485229072403,-6,29,26
0.676534298678404,0.175394732875819,0.031437579756124,15,-23,41
0.651218221757363,-0.182723808918338,0.123863799150548,-15,-20,-29
0.486216260445478,0.12678325212961,-0.0609944640158648,6,11,29
0.576570278478121,0.0440070889023408,0.0557171656442823,-6,-26,41
0.664133964093695,0.0738419535792498,-0.118214885688244,-0,23,41
0.677687992421473,0.189322244124541,-0.116456787002919,0,38,29
0.657186419434018,0.17404683984719,-0.131849444000436,-0,5,23
0.62916269185651,0.200917194003958,0.0444842728484823,15,-35,32
0.65472373426858,-0.219140273969507,-0.0795798001588081,-3,26,-35
0.536296567154248,-0.0704871021474688,-0.0557975715726642,-9,35,-41
0.565751081965085,-0.129211023408959,0.0706820141928306,9,-5,-14
0.479227818564881,0.0673719047541117,-0.0501161321646904,0,32,29
0.691141413447713,-0.0959533888790153,0.0983688143711728,15,-32,-35
0.643910283768825,-0.208559076178526,0.0982532787342045,15,-44,-29
0.642016319934738,-0.0457957297814902,0.0588837678661417,6,-14,-38
0.652471820790453,0.214145709392555,-0.0847842610737329,3,5,8
0.586193069132703,0.0478121136018528,0.104444766305151,-9,-38,20
0.612670280665845,-0.0271422492575899,0.103357471711867,0,-44,-14
0.558802573802344,0.0562440956003435,0.0392495040900889,3,-23,23
0.60721843503487,0.0362070392372402,-0.0551560001099043,-0,35,38
0.634403756927785,0.14470968724686,-0.105414716493826,-0,26,14
0.521096750886711,-0.114938344418198,0.0333236067835413,-15,-41,-11
0.577236173209126,0.116997122471761,0.0322222259857398,6,-41,20
0.65472373426858,0.115666563195847,0.063209828275488,-9,-17,11
0.673240130974354,-0.203993705375798,0.0665981585671049,-3,-35,-20
