X,Y,Z,Roll,Pitch,Yaw
0.559385819975182,0.0575370914595645,0.0175935857762809,-0,-35,35
0.599355474920137,0.0971290442686973,0.0119005874631242,-12,-23,14
0.615168371581254,0.106501551926399,-0.0755914258175885,9,32,17
0.684840536244869,0.23943701534096,-0.0841898601676801,15,14,32
0.534400434996458,-0.136232728785594,-0.0512966129920929,3,20,-35
0.691495039957897,-0.0901852788340215,0.0485991659972198,-9,-5,-44
0.693224253610516,-0.148258991877768,0.104639958714567,-3,-23,-26
0.516981283658121,-0.0254054117821787,0.0369214321250268,3,-44,-20
0.518266761287972,-0.12498143991757,-0.0126382257292746,-0,32,-35
0.673604570613081,-0.108856277941825,-0.0828726657541838,-3,11,-29
0.610935015967917,0.0922716842482261,-0.0166963481974974,-9,20,5
0.679415685071099,0.233100631216623,-0.112135944630162,-6,26,20
0.557419629286223,-0.0602391598700671,0.031127501345847,3,-35,-29
0.673604570613081,-0.116057945215627,0.0443427357554651,9,-41,-26
0.518928479820447,-0.0349164868392706,-0.0352443210752248,-0,23,-17
0.635025423208394,-0.178640026245336,-0.0829103316831481,15,23,-44
0.568205773854855,-0.0221606450982122,-0.0429762807010259,0,41,-35
0.561454697489524,0.15795804506442,0.021988760336818,-6,-41,26
0.608779811277722,0.0627633626656671,0.104396129806719,15,-11,38
0.643116704877278,-0.185933974986815,-0.113615688871545,9,41,-29
0.699173597859577,0.112136632172486,-0.0457943001041738,-3,11,17
0.515224302574687,0.147178946075553,0.0734015365144423,-6,-44,20
0.696606102725912,-0.0529727756034892,0.121140098615646,12,-23,-20
0.477689329040977,-0.0134584034006807,-0.0467348556807208,0,11,-29
0.570787934160191,-0.109439500892394,0.0778928639974837,6,-8,-5
0.458167477233416,-0.0687931178049649,0.0218074627205503,-15,-14,-5
0.583067978744933,-0.0181357249136378,-0.088365579740518,15,23,-26
0.670327845461938,-0.0953582065064169,-0.0803390473251657,-6,20,-35
0.677071042856077,0.112163558544573,0.0488915015583666,-12,-23,44
0.537558966932742,-0.0774359765123646,0.0181187768945607,-9,-38,-23
0.539720983303364,0.0859797783456174,0.0765291224189363,-0,-29,41
0.670327845461938,0.19821612550253,-0.0428176845714488,-15,38,23
0.622271679141987,0.169031024470445,0.115846289017671,3,-11,35
