0.686586579379713,-0.193131613456873,0.13065051058635,-0,-29,-8
0.587658004774219,-0.171094894914623,-0.041513397605186,-0,35,-26
0.481297611723525,0.0714869849810585,-0.0413689550674974,6,11,26
0.747399525161119,-0.0689518897423215,0.0593447858902527,9,-29,-26
0.650517504362952,0.0443468295080316,-0.0494875939128123,-15,14,14
0.653214223667147,0.140354509897589,0.062407177906171,3,-11,32
0.57304208727243,-0.169590830726968,0.0128167906293307,3,-35,-41
0.558824615570603,-0.0746927383878948,0.0551216889817448,12,-35,-23
0.722174828090991,-0.0614487091074938,-0.130401941718284,-6,11,-44
0.704472242092431,0.099524850713565,0.039471632321934,-3,-35,32
0.72612449311154,0.198084425090722,-0.102361743879513,-12,14,23
0.650517504362952,0.0949904181763512,0.0663247098396481,-3,-11,5
0.623481473189299,-0.103385018108134,-0.0932207927610516,3,14,-11
0.72612449311154,-0.167528707409169,0.15520744320022,15,-29,-38
0.601605529031661,0.165956235392685,-0.0775675378158116,-12,35,14
0.595273234710334,0.0647024955315882,-0.0402315527357903,-3,26,26
0.628653005357624,0.163564694731273,0.108883806632983,-0,-8,35
0.659215385519567,0.223674836622474,0.128040633053641,-12,-11,11
0.487540469884452,-0.119819050194892,-0.0242359485674773,-6,38,-29
0.65129912369027,0.118013257789747,0.0578340270535546,9,-5,14
0.749589825440173,0.270235305570865,0.13391988688563,-3,-23,32
0.539798989652153,0.09350767122675,-0.0481433059144038,12,26,38
0.702866709731342,0.058461245428133,0.0138838146472115,-9,-8,23
0.560982940138328,-0.0714927754342751,-0.0788433144761949,-6,5,-26
0.670902090741631,0.0799330962401476,-0.0950301260875733,6,5,23
0.582046600311259,0.166337540148562,0.0926123559642037,-0,-41,5
0.51275107470692,-0.119946078298705,-0.0526540207849622,6,17,-38
0.611303091647863,-0.0901681430815752,0.014993143596434,12,-41,-5
0.740891135539588,0.235931774478155,-0.0551166116437217,-9,23,35
0.713135229678453,0.203152106587818,-0.112385410355009,15,20,32
0.502398606804598,0.117988151870711,-0.0536243864719446,0,20,20
0.643482624519374,0.0511262376962659,-0.0367609216737415,6,29,5
0.744427517211712,-0.0819373162264336,-0.108649187206269,-3,20,-8
0.488462466019829,-0.06490673879158,-0.0209901023436271,3,32,-44
0.57304208727243,0.0581032597756983,0.0543981940208783,-3,-11,20
0.496131669619217,-0.0493737321811492,-0.0633632018747661,12,23,-26
0.736636266314426,-0.18370810734477,-0.156614226067253,12,44,-44
0.740891135539588,-0.168000504384022,0.143125530300843,-0,-23,-5
0.543226549029759,0.107234763647831,-0.0865853655279675,0,17,17
0.705671133371623,0.236756895900941,-0.134267569149146,15,23,41
0.673294819746095,-0.237475260703873,0.107956850490761,-3,-5,-5
0.544058193224625,-0.162896144962626,-0.0505734812666812,-15,17,-35
0.667850768537338,-0.0259496289610119,0.102956061956422,-15,-29,-5
0.694091439995745,-0.156071920765376,-0.126105539262407,3,5,-20
0.690291340230787,-0.0410790908913289,0.103591147763143,-12,-5,-17
0.635509663389428,-0.131130456971889,0.103889251112951,9,-35,-32
0.504971906938667,-0.0531200606837336,0.0376682245217313,15,-41,-5
0.711699375607174,0.24035505813508,0.116963919488984,6,-29,29
0.602273019051649,-0.163837828379814,0.0709815373334976,-3,-17,-41
0.557779646623167,-0.0813072202544209,-0.0638449966442801,-3,8,-44
0.477162808136006,0.121278294208675,0.0505086684761894,-15,-5,29
0.738372756123343,-0.142855127279635,0.162078706476387,-9,-11,-38
0.737762765726667,-0.111712997281558,0.0884019315997125,-15,-44,-29
0.740022987878028,-0.129224843420548,0.0313877928646404,9,-38,-32
0.52466003582111,-0.0681976615994449,0.0286446616608234,-6,-5,-38
