X,Y,Z,R,P,Y
0.519298064955129,0.108406614144227,0.0327741033112178,12,-26,32
0.650316297365596,0.195660012990498,0.0543545243298267,3,-38,11
0.732458112610648,0.00965894736848468,-0.105491292878125,-9,26,29
0.598960603718216,0.0990081729124927,0.0229006013257649,15,-32,5
0.582250882920097,0.0547422743753002,-0.071002918486187,-0,14,44
0.721199251129855,0.110007218253448,0.0922776754541906,-9,-11,26
0.732458112610648,0.0826351075050808,0.150171933046767,6,-11,11
0.670797313768531,0.215098711513139,0.0734071242612584,0,-29,35
0.684691085985971,0.0721327654452552,0.0304497845604509,0,-32,41
0.567689889244679,-0.114657762365994,0.0899345981784818,12,-38,-8
0.671956913004385,0.187605809229086,0.140156353154186,-6,-23,35
0.537567420837437,-0.136553022521494,0.0121663656650267,-9,-26,-14
0.602487804724714,0.102643762416639,0.0925210523416011,0,-23,44
0.688991689656346,-0.24036013428084,0.0426310537332253,0,-20,-29
0.532648419786478,-0.094072678551552,-0.0526625486923168,0,29,-8
0.576214131883791,0.0919916780113095,-0.0860149513026775,-15,41,20
0.711357969805293,0.161005715357028,-0.146707045902084,-6,38,11
0.526863973074491,-0.00780618850735718,-0.0537738878601272,12,17,-8
0.560798397178334,0.135393432880457,0.0563764823921165,-9,-23,35
0.564233868241927,0.130741669060761,-0.0535499728169467,-15,35,11
0.725873900345752,-0.127750784271677,0.0675521240063445,-3,-35,-8
0.707513320363845,-0.106768133604929,0.0555203430364502,12,-35,-44
0.567689889244679,-0.173601726781354,-0.092523554251153,-0,32,-17
0.727559783197064,0.177663048682101,-0.0673281460559145,-15,35,29
0.706589062177356,0.0776825069212356,0.041608580874797,-6,-20,32
0.651462282247131,-0.0681994929698361,-0.0427416846789059,-15,5,-38
0.498481270484257,0.0933449664024125,0.0331446601465556,-9,-38,8
0.593981416806111,0.169367752679429,-0.0735946259628975,-6,32,38
0.669933592303767,0.234192366755655,0.0631179772411941,-6,-29,32
0.656319626579077,-0.198364438581316,-0.00851750864561998,15,38,-35
0.728401734338398,-0.203770535001149,0.059639704663524,-15,-11,-5
0.737612305754375,-0.145411045417408,-0.115086873865216,15,14,-8
0.637409476208902,-0.148275015170901,0.0458074785612295,-15,-11,-32
0.656319626579077,-0.0445135793996457,0.116602183455362,12,-20,-38
0.659377182818203,-0.0967298543846676,-0.0659181045464343,9,38,-35
0.603134395675327,-0.109502540210827,-0.0677982653724108,-12,14,-8
0.681481989179951,-0.0787665423405297,0.120391324537124,-12,-20,-17
0.728401734338398,0.203784377567169,0.086165356924638,15,-41,41
0.527924299303258,-0.0176921009270393,-0.0677750107583808,-3,32,-26
0.706589062177356,0.211106207114565,0.113645195846482,6,-8,8
0.549597883381548,0.132672960181798,-0.0415851228860324,-3,23,17
0.644454666421772,0.0969260760219061,0.1297769807684,-9,-35,41
0.727559783197064,0.252551691117839,0.0571638540533514,3,-29,8
0.653709804647912,-0.0662508553638865,-0.125914431555749,-0,29,-11
0.630439442430576,-0.111564199467435,-0.0610811604304303,-9,23,-20
0.653709804647912,-0.226068903444667,0.10299258511407,-3,-17,-17
0.695681276082522,0.131506787408495,0.127910941726143,0,-26,26
0.544596616443787,0.157388709905642,-0.0563239433088194,6,26,14
0.676292848933435,0.147654348350058,0.13837034742545,-12,-8,41
0.659377182818203,0.052919683252858,0.0623214756720727,-0,-23,20
0.711357969805293,-0.0614063036490136,-0.0677812239564094,15,38,-11
0.712843008693039,0.0828845155703663,0.148201217342472,15,-26,23
0.713388549268573,-0.207881929774896,-0.107335077350554,0,23,-23
0.457727781854296,0.0739287190264798,0.041425010788851,-9,-26,8
0.617408031854249,-0.0883818025352403,-0.113547687506953,-12,11,-23
0.464150665951442,-0.0395245878732003,-0.0178173073753758,15,20,-32
0.696945606216148,-0.180710049161289,0.052545051550879,-15,-32,-23
0.688991689656346,0.113694312499554,0.149454708987071,-15,-41,14
0.642523487252751,0.0945885990644962,-0.00665195826378589,-12,23,8
0.725873900345752,0.24753785302112,0.0528143726658665,-3,-5,11
0.707513320363845,-0.00786743423214985,0.09639054875004,-9,-38,-20
0.737612305754375,-0.235499506442655,-0.0998387889711319,0,32,-14
0.749422771210468,0.270660026231165,-0.0888918131754771,-9,5,5
