X,Y,Z,Roll,Pitch,Yaw
0.665161135901909,-0.0991789275333078,0.0346605118750036,12,-14,-38
0.670921901492515,-0.22895682205493,-0.0952113452668666,-0,26,-44
0.561093014664019,-0.0582241197901891,-0.0464854141834389,9,38,-44
0.5167487798959,-0.116140616815677,0.0656598997659572,9,-35,-41
0.652773829355998,0.0476952098975128,-0.0595898432143611,15,35,5
0.619855264626631,0.122237666064625,0.0288388548395475,9,-14,23
0.673627729992311,-0.15575564085642,-0.13940485957728,-15,8,-32
0.694761201450939,-0.222743795388256,0.0226286755838943,12,-32,-5
0.687733626448717,-0.0825970179315674,0.0563317103188007,9,-35,-38
0.501538802115045,-0.12297469427438,0.0158634448527396,0,-38,-26
0.67451500884129,-0.20585800249776,0.143030452298613,-9,-26,-20
0.656928497527251,0.102302453416034,0.114013717360214,9,-14,14
0.597823287547168,-0.0837278653459773,0.0366987514548913,3,-44,-17
0.649283068968399,-0.0328014590179712,-0.0360431325104607,-15,32,-14
0.608212776776707,0.126724687099617,-0.0946402437398034,15,26,35
0.672552273539443,-0.149805687029417,-0.0545230800660736,3,23,-11
0.577861646363287,0.128322362188647,-0.0258168178131889,-0,8,20
0.694761201450939,-0.058076404904528,0.12605710307855,-3,-20,-44
0.619855264626631,-0.160680805345927,0.0739725074969115,-15,-23,-8
0.502159939416965,0.108717901656216,0.00942876925801937,-3,-17,17
0.599651857648844,-0.126949379837209,0.0537718275172249,15,-17,-8
0.656928497527251,0.22811148462588,0.0208029069942187,-6,-20,26
0.55116943181892,0.0380202778612994,0.0276120326846656,12,-17,35
0.688458006915757,-0.053143981470628,-0.0222580677612135,-12,41,-26
0.460469121169933,-0.115498038357963,-0.0504240799388715,-12,20,-11
0.582825042291631,0.0254596776407604,-0.097738299786109,3,41,8
0.614518235976051,-0.131527770437232,-0.116976440585258,0,14,-38
0.671664079392443,-0.158403444983645,0.102536958185772,-6,-44,-8
0.690449522750711,-0.111705309757787,0.0531492217571962,-0,-29,-20
0.5921672712291,-0.160317655408139,0.102842565588325,-0,-29,-5
0.654366112717011,0.0803954888347766,0.0764708016151099,9,-41,14
0.502716126319569,0.0756246956175656,-0.0437829742896499,15,20,23
0.534521439965894,-0.0110728573950142,-0.0456629376348891,-12,38,-38
0.635922888469258,-0.063626509924891,0.0326792887829628,-9,-38,-35
0.530965807256273,-0.143052438130523,0.0136929019783321,6,-35,-17
0.505155407520458,-0.142241547969938,-0.0591702362540747,-12,23,-8
0.634571194911876,-0.18377946936166,-0.0490530701613046,-12,17,-44
0.539242787261799,0.0964503001695106,0.0624562256699029,-3,-35,11
0.62300064756351,-0.0123934725496525,0.10537767928286,-9,-14,-44
0.555742665341635,-0.0873178930465163,0.0874005416320193,-0,-20,-35
0.632766058923232,0.109123299224447,-0.0220727633644039,-6,41,38
0.655789677297801,0.166391652953664,-0.114523156136265,15,8,11
0.649872056678075,-0.106416019443147,-0.113982724890066,-15,35,-26
0.543872561543615,0.0523632952060706,-0.0864156219315174,-6,41,41
0.697762980061192,-0.0969819860649637,0.0418276139417656,0,-5,-14
0.625203350910676,-0.127363960901915,0.0432210699000557,12,-35,-38
0.547402797607708,0.0545382205700099,0.0152221666446052,-12,-14,44
0.515097839328321,0.0527850453988296,-0.0506183488145569,-0,29,23
0.670921901492515,0.110491977418767,0.0762312116646257,-6,-20,29
0.619855264626631,0.17369484470932,0.112459402830044,-9,-44,17
0.661300802964427,-0.22580788990306,-0.0234950505476722,-9,8,-44
0.672552273539443,0.196925517071106,0.105953345663657,12,-17,14
0.671664079392443,0.226488826055241,-0.0673599082945758,-0,11,29
0.67451500884129,-0.141425031346819,0.0248152425748526,9,-35,-32
0.627799549320229,0.105525861484023,0.0105340407687202,-9,-26,11
0.58373420668397,-0.0891663353743084,-0.0496486694146479,15,29,-26
0.622129773603932,-0.196666648755698,-0.0603228080035452,0,26,-38
0.525576624940459,-0.0959778668137172,-0.0452963561399311,-12,29,-41
0.599651857648844,0.186664445378624,0.0781047590114763,9,-23,44
0.678143896121145,0.171022504297214,0.110551551172202,-3,-32,11
0.584251882030371,0.0282927253750935,0.0791358924133371,0,-26,20
0.652773829355998,0.167636240661045,0.0679426048372797,-6,-17,11
0.655789677297801,-0.152498434849005,-0.0405133441759762,-3,17,-35
0.665161135901909,-0.117805724617491,-0.0959532775096423,-15,8,-14
0.619855264626631,0.161334794698261,0.0996868454986934,3,-11,44
0.646665630718494,0.173804462575965,-0.117463495916143,-3,20,8
0.593562025261035,0.185074205845437,-0.0857416511979074,-15,41,41
0.654366112717011,-0.0956280808775553,-0.0993385331953662,-12,26,-20
0.58373420668397,-0.185365569655878,0.0917507700818553,6,-44,-35
0.663281468654966,0.0648949405242754,0.0577247573336253,-9,-38,32
0.548185693573563,-0.086038956242292,-0.0624268778653589,3,41,-20
0.616779466285275,0.175395181344728,0.0516983436170615,6,-14,44
0.58750841144044,-0.160377351909012,0.0264856619768897,-9,-5,-14
0.687733626448717,-0.170766067837002,0.0362303690855039,9,-23,-17
0.58373420668397,0.121928830676388,0.095173745686913,-15,-41,17
0.573329025006266,0.0546596823690757,-0.0385521938778564,-9,41,32
0.600173122782757,-0.0345643860753848,-0.0714025412776128,-15,38,-44
0.665161135901909,0.0450328920908119,-0.0882814885221888,3,11,35
0.622129773603932,0.112394775165947,-0.0579169600680021,3,32,20
0.610257698823681,0.0317629228739598,-0.107836773984182,-15,29,17
0.61824402373556,0.177269083681904,0.05297143189406,-9,-5,41
0.649872056678075,0.121856585151469,-0.117432940959504,-15,8,44
0.670921901492515,-0.16443003355972,0.0943594290128186,-9,-41,-5
0.576178229473882,-0.0223834490047104,0.0378937329932895,-12,-17,-41
0.647859012535782,-0.121476608622854,0.0324337857297815,0,-14,-32
0.578399054214562,0.0870524700012882,-0.0543149213915055,3,20,38
0.543872561543615,0.16523675093926,-0.0214763610656585,-3,17,23
0.697762980061192,0.221146562984074,0.151891870881129,-15,-41,14
0.481518019394207,-0.107255003785981,-0.0596989664176849,-3,26,-35
0.600173122782757,-0.185710160876122,0.107052555729364,9,-41,-23
0.476806532681695,-0.118687299734138,-0.0191986306602586,-15,29,-11
0.681471112141253,0.113972583040126,0.0531345068190572,-6,-35,20
0.663281468654966,0.125654265503129,0.0917780501818532,15,-14,29
0.654366112717011,0.0530483088345834,-0.119814026368545,-12,26,41
0.658013691802746,0.119880873894027,0.0335589534680146,9,-23,38
0.647271538657528,0.0752882828366643,-0.108992992579696,6,29,23
0.608212776776707,0.016880008330652,0.0374976490645289,0,-41,11
0.656928497527251,0.0770923457922349,-0.0874994483497866,-9,5,17
0.589820944246708,-0.0772429027217741,0.0514967073305935,-0,-14,-35
0.649283068968399,0.187540531775517,-0.00975010153499596,15,8,29
0.667536423772886,0.179170236628203,-0.139144590954844,0,20,26
0.577861646363287,-0.0389972870397633,-0.0709264964537641,-6,41,-26
0.681471112141253,-0.11891454302404,0.0331255290064366,-12,-5,-20
0.599651857648844,-0.0214904389215908,0.0798435115138326,0,-23,-26
0.673627729992311,0.0782310795228583,-0.12068192146169,-3,35,41
0.604404443646387,0.0670300819900372,0.103624449171498,12,-38,20
0.467740490390542,0.068062974330621,-0.0110878286378309,-12,17,29
0.634571194911876,-0.132357427603641,-0.114305027063609,15,38,-29
0.604404443646387,0.101349646386845,-0.0868626812707962,15,5,35
0.616779466285275,0.152876401871005,-0.065248720058093,3,11,11
0.667536423772886,-0.0711102692724335,0.0912697387845227,-0,-44,-20
0.67944177509754,-0.164250814751314,0.136962136710002,12,-29,-26
0.577861646363287,-0.118850593086189,-0.0475264147762643,-6,38,-29
0.687733626448717,0.231282277135934,0.0679982351805872,-12,-5,38
0.649283068968399,0.0786651074564171,0.063912412054593,12,-8,35
0.520603932559761,0.132439112601179,-0.0158068400781721,-12,23,35
0.499681315157139,-0.139187934500475,-0.0238170030810978,-15,44,-17
0.693216222478083,0.0660513218536663,0.0275401320928582,-6,-29,29
0.597823287547168,0.170179738599071,0.0309078742809378,-9,-26,8
0.694761201450939,-0.0845434478181561,-0.112419031374894,9,14,-32
0.502159939416965,-0.0440542446418284,-0.0176118551356941,15,38,-11
0.688458006915757,0.0955438311818354,0.149154845741869,9,-44,20
0.697762980061192,0.17605665804372,0.109311111703971,15,-41,32
0.541797410928804,-0.0987263525004954,-0.0741259537491148,12,11,-26
0.493539420898107,0.0525929489599037,-0.0463665113605376,12,41,23
0.625203350910676,0.0991568802534087,0.106015633881416,12,-17,23
0.614518235976051,0.153761130445846,-0.0524976095896032,-0,29,17
0.663281468654966,0.228527195689,0.0784586214172385,3,-11,8
0.646665630718494,-0.164528850967537,0.0565259712562284,12,-11,-14
0.698782262181517,0.236171349273697,0.0775246042743068,6,-32,23
0.619855264626631,-0.0542777357890827,-0.0778523466425864,15,8,-38
0.635922888469258,0.0533893075144049,-0.0712528147637475,3,5,5
0.631074583014866,0.0697550740202184,0.0795529774080659,9,-29,5
0.683634028545894,0.0723947628658569,-0.0918726931471639,12,41,17
0.698782262181517,0.0690420148318137,-0.13762414079303,9,29,23
0.459888068197806,0.0344601375587974,0.0470857472609529,15,-26,41
0.698266381212191,-0.209007498307875,-0.0344275643542404,-12,44,-5
0.647859012535782,0.147533970715668,-0.0176023733827217,15,8,20
0.673627729992311,-0.210150062151872,-0.0908262793779393,-12,38,-41
0.584251882030371,0.173069618112025,-0.0309003164115497,15,11,23
0.649283068968399,-0.147038440940461,0.0899859334352756,-0,-20,-14
0.492312446312807,0.0693803068672943,-0.0154901769174292,15,26,8
0.617649007506882,-0.203575625285803,0.034462341582492,3,-29,-23
0.622129773603932,-0.175397079058012,0.0546960124894684,-3,-17,-32
0.622129773603932,0.0484507991780835,-0.0722189183929141,-9,32,8
0.682871111136144,-0.192878900397679,-0.118389591126334,-12,44,-11
0.655789677297801,0.168915771402645,0.0943453070978924,3,-35,32
0.534521439965894,0.0274284609685238,0.0207242416102083,-9,-41,38
0.699816765785817,0.19480598570652,-0.116314661083368,-12,29,32
0.635922888469258,-0.158204491591889,0.0799010856277726,-0,-20,-17
0.658013691802746,-0.167244294515651,0.0823288136228351,9,-5,-44
0.698782262181517,-0.0305432472425656,-0.073888589420464,-12,32,-17
0.694761201450939,0.0943260509605853,0.0748285317621305,12,-35,11
0.68492294736431,0.136766181545381,-0.0350929267704384,-15,32,41
0.52678663111137,-0.0607851268760166,0.0194838651398796,-0,-26,-17
0.599651857648844,-0.0649195449399294,-0.109735377553662,-6,32,-44
0.573329025006266,0.0589043550940614,-0.0920435736914563,15,11,14
0.647859012535782,-0.182407033555246,0.105319688963649,-6,-17,-5
0.635922888469258,-0.184895473380868,-0.104464545575642,-12,20,-17
0.54124413484017,-0.105459233445076,-0.0366290183945846,-12,26,-38
0.654904622122909,-0.0805172255965741,-0.0643660642113145,6,11,-5
0.510439246193567,-0.0238736430461968,-0.0459028917846575,6,23,-38
0.5921672712291,0.0381300984643667,-0.0844429432352756,15,14,11
0.683634028545894,-0.106206852424761,0.0528086810155599,15,-20,-14
0.579934994660386,-0.175983070016116,-0.0887276133683765,3,35,-20
0.661300802964427,-0.191940288677437,0.109460994543404,3,-29,-20
0.673627729992311,0.206614253806508,0.107224539040065,-12,-11,41
0.688458006915757,0.0698579373686586,0.0815345822429838,-12,-23,5
0.664236375489511,0.080355553589723,0.110950536005643,6,-44,17
0.688458006915757,-0.130807242271008,-0.0773322258075629,6,32,-14
0.693980705989546,-0.106691606251514,0.125088800205404,-15,-29,-32
0.649872056678075,0.0471613257362305,0.0667325771961301,15,-38,8
0.610257698823681,0.0719446770564255,-0.0814437495106685,15,26,5
0.664236375489511,0.186629182479841,0.0244415316749022,-9,-17,32
0.588527364188818,0.0889439946547736,-0.052074362383205,-3,32,8
0.681471112141253,0.0646745599129847,0.0938085884661182,15,-26,17
0.484567309826656,0.084928803862361,-0.0466547707321494,3,11,20
0.663281468654966,-0.193465127385531,-0.0437285383997201,-15,14,-14
0.599651857648844,0.0502431973120176,-0.107968884003334,-6,14,23
0.691791535716423,0.188415524022076,-0.0450643487051439,9,8,41
0.698266381212191,0.169684697840812,-0.0790986894445827,0,8,23
0.645011818635821,-0.0483973927226135,0.115396251550344,6,-38,-11
0.681471112141253,-0.175915003801431,0.088794613398826,-0,-29,-29
0.52241277694286,-0.0628461894354578,-0.0415126409684101,-3,20,-5
