X,Y,Z,Roll,Pitch,Yaw
0.649206342602587,-0.199675985362002,0.0984901597418774,-15,-38,-38
0.597065639230976,0.118904134583376,0.10782013076301,3,-14,5
0.690505581436958,-0.0740151520372359,0.0221462756999774,-12,-5,-32
0.512295579322269,-0.0800924106117796,0.061178527674893,-6,-5,-32
0.642376952518037,0.0943869724891671,0.0575486481407971,3,-23,29
0.687320467102039,-0.206436704950057,0.114235561994371,-9,-11,-26
0.638003046956181,0.155472236526131,-0.0616472272705122,15,41,26
0.647940316940914,0.147196134035988,0.0877371696236373,0,-41,14
0.646985621410449,0.124149532623739,-0.112134822518032,-12,11,5
0.626482071260955,0.207981328360299,-0.0738615533824332,3,38,35
0.507370000761517,0.0263672064482586,0.0449334474078685,15,-11,44
0.642376952518037,-0.119417298974365,-0.0882790488811492,15,26,-17
0.693413898907168,0.223073490201626,0.0620185630548028,-12,-20,17
0.609901204131933,-0.041688161906316,-0.0598281330017997,6,38,-5
0.642376952518037,-0.0975913597613766,-0.0371209178883163,12,44,-5
0.609901204131933,-0.169761074010192,0.0767363499085352,-12,-26,-5
0.649206342602587,0.126867428450125,0.0868495370761729,-0,-35,5
0.646985621410449,-0.110422959532235,-0.0875432585273033,15,38,-32
0.668505730047599,-0.0681446800476901,0.100918675143781,6,-23,-8
0.559009673416574,-0.159908589768374,-0.0504249099172363,9,26,-41
0.687320467102039,-0.226283628246349,0.0885663040204164,-6,-8,-5
0.671752794957008,0.104011347508926,-0.0374111568942498,0,38,20
0.522724725540957,-0.0574952125672174,-0.062352289947946,-9,26,-32
0.490659887479583,0.0814692430714701,-0.0591420179721642,-12,8,11
0.670986692474096,0.096007295216487,0.0574364650006048,12,-17,44
0.513055932948104,0.141857961187444,0.0148008386523812,-9,-5,5
0.690505581436958,-0.147886995431859,-0.0701682231337587,-15,20,-11
0.498591097092905,0.0224091867763844,0.0448895250604504,3,-38,23
0.520876899228476,0.1185554327729,0.034964249663385,6,-5,38
0.670281301285535,0.206857344489256,0.0782365390590515,-9,-44,5
0.627324066243274,0.0375546087394275,-0.0333160987330402,12,17,29
0.560171347329809,0.15858457130339,0.0646564430482356,15,-20,38
0.586537592644878,0.134112130460987,-0.0350741014806266,-0,26,20
0.677574832121591,0.032313860827932,-0.0587542045028432,9,32,41
0.60889746940093,0.195351543548483,0.0752774633941009,-15,-23,11
0.525516508147362,0.105300372439197,0.048563566036806,-0,-35,29
0.553425782398835,-0.118052374873319,0.0739421713159894,-12,-44,-32
0.660351758095745,0.0452210110069835,-0.102544845770652,-6,14,26
0.562417244001722,-0.038864777634427,-0.0853554448581602,12,26,-41
0.577080029290901,-0.176678520846807,-0.0902928183323391,9,29,-32
0.675843680863764,0.106588087983668,-0.118794328120968,-9,35,20
0.519546659991379,0.114403313916186,-0.014491492680096,-3,26,32
0.659010905457757,-0.127906030072772,0.136469921189096,-0,-5,-5
0.467840063950232,0.0392389614723782,0.020731566511075,15,-29,17
0.543613029807001,-0.0707055799158907,-0.0319528231676996,-3,11,-41
0.625160043744538,-0.177545936715586,-0.081339416411451,12,26,-23
0.584576918348294,0.0654383760168369,-0.0280476276151452,-12,23,5
0.640485482423181,0.193075858124585,-0.077608676147898,3,26,5
0.633185036641139,-0.110016560071426,0.091459799754842,6,-26,-20
0.572046152748255,0.154386860899058,-0.0565046455678234,-0,17,14
0.671752794957008,0.0401963279350025,0.065349307102563,-3,-26,35
