X,Y,Z,R,P,Y
0.720488065940919,-0.150201022343504,-0.124392124712372,0,11,-11
0.747718018610359,0.120400685901639,-0.0717849825607344,3,38,26
0.55897192491489,-0.0282705273538384,-0.049000384366721,6,23,-26
0.602299970667958,0.164312184179239,-0.0746976775229156,-6,11,14
0.684025367604437,-0.129624236486044,0.0324224423540307,15,-38,-23
0.730606612586487,0.221926105911682,-0.0523987191357502,-12,14,41
0.608161781481543,0.0233520833160107,0.0734972151621873,-15,-32,20
0.706861363459885,0.104394040462686,-0.108277256618676,12,44,5
0.7073659621848,0.104298472698919,0.0474004538867466,6,-29,11
0.666826571492849,-0.213089125129961,-0.0424620195011517,0,32,-14
0.50978247545406,0.109212356189521,0.0582700548331696,-9,-32,23
0.707911987925184,0.180971217253698,-0.0685054097387557,-12,26,41
0.656964726439659,-0.106432583732376,-0.073357082648143,-9,14,-14
0.680267344413562,-0.2082287115385,0.13610760400584,-6,-44,-20
0.552638414565876,-0.109142905912847,-0.0894274133636585,-12,41,-11
0.749427060809074,0.0487855487376725,0.156993510181447,-0,-23,17
0.726302507498623,0.148864490965686,-0.118156007502559,-9,11,5
0.743190168417696,0.24450039311759,-0.0769550521701174,9,17,32
0.743190168417696,0.0880116899805324,-0.0739507603616062,3,41,29
0.682043046448248,0.0996568807963691,0.0463850478481926,15,-44,41
0.71425817400463,0.0949548357064248,0.0758879155834043,-3,-35,32
0.645693032290806,0.151121576392067,-0.0413248328089068,15,41,8
0.730606612586487,0.124066350185538,0.149027544768976,-6,-29,26
0.676446540868084,0.152467027274779,-0.0380292383104847,-3,29,41
0.680933467286623,0.160815020809547,-0.092075231270465,-6,35,11
0.671081403737423,0.198246507053991,0.045949705715376,0,-14,14
0.675049440920491,0.149968885678238,0.0796789053934445,-3,-35,38
0.631157382696816,-0.112940719647176,-0.0645180869774112,-9,23,-41
0.685602849987264,-0.0497180166693315,0.0959155043874799,0,-41,-35
0.639840510853467,-0.109210504019663,0.0745543672268889,9,-5,-11
0.592765967690013,0.0492451873603763,-0.0731562808579403,-12,29,26
0.720488065940919,-0.264841414059781,-0.144399004984385,9,29,-29
0.476763175854871,0.0581054724688034,-0.0268286863497955,0,29,29
0.525391729615208,0.144093911775052,-0.0285751671464891,12,26,26
0.680933467286623,-0.108967714723759,-0.0277614134823386,-3,35,-17
0.745847327463178,0.279640643316906,0.123529424109246,-9,-38,23
0.567981048047247,0.0852672416474816,-0.0660802605538109,-15,41,5
0.728776696041275,0.222396520334287,0.143051919081724,0,-20,11
0.563914464734389,0.039594469785737,0.0670247890681419,6,-20,41
