0.622934619796722,-0.110685046412097,-0.0751424898527416,12,35,-20
0.655493848828614,0.049586283906366,-0.107779912157482,-3,29,32
0.617470396121388,0.0541131003613065,0.110734341471685,3,-5,44
0.596866094658723,0.120816609780707,0.0911793557080836,-6,-23,23
0.705518580451212,0.161373969566019,0.120583878502083,9,-29,44
0.637982115761887,-0.113956869979649,0.0881880851124978,-15,-35,-44
0.509251961995636,0.0438840082795169,-0.0359889858721105,0,5,20
0.637327903779732,-0.162044150958209,-0.0582182395258066,12,29,-26
0.601886802754835,0.114418129245283,0.0705811457439647,-12,-26,44
0.709089627096147,-0.239079262525114,-0.144830933523262,-15,8,-38
0.589310121836672,-0.0420439661067861,-0.0657203247969618,-15,29,-20
0.744415662464576,0.0947959647706641,-0.0204502206604886,15,20,17
0.546675850006859,0.152144965620955,0.07170224229282,-12,-32,17
0.563399847766808,0.0773998871276149,0.0438005947470465,3,-23,11
0.747341011201153,0.147925255711578,0.0881511586425867,-0,-38,20
0.707660214990062,0.123502462755602,0.0972508157499672,9,-17,32
0.619301500376248,0.0865415118690368,0.118238106863339,-15,-26,11
0.704243764988945,-0.0944458554480128,0.0321960592354379,15,-8,-29
0.732313323135181,-0.120005730209171,-0.043491851239751,-3,41,-44
0.529826840442098,-0.103153143438311,0.0649532432847648,-6,-8,-23
0.747341011201153,-0.0783379027195623,0.12872622406286,6,-11,-14
0.68568285259623,0.121814461744145,-0.0379149695567357,9,26,14
0.64562636632156,-0.139944825311804,-0.110540910582238,-3,20,-29
0.720279252399735,0.24226961079894,0.0954663509427129,0,-26,29
0.674656329657819,0.0977265295078538,0.0941807765261537,9,-8,20
0.731386880287225,0.225458195341631,-0.112035180673454,12,29,44
0.466182224474136,0.0784022148957395,-0.0159639922985478,-6,20,32
0.60035183634681,0.0478492101572033,0.0627001358642468,-15,-11,35
0.7345309943324,0.253879967460432,0.13700106983091,3,-44,11
0.701571158968132,-0.0856984912180611,-0.107552115307252,-9,14,-20
0.466711898336185,0.0494335815418369,0.0274146538142329,-12,-26,38
0.640965965874842,-0.0715015487902935,-0.0542076182708411,0,38,-35
0.729819761301635,-0.10447549217904,-0.0736948700125861,-12,5,-44
0.589310121836672,-0.143248945946492,-0.0656957822681879,-3,29,-41
0.679577469757832,-0.160730579454686,0.120787071274989,0,-8,-26
0.494514841533516,-0.0613480317020028,0.0420919292019542,6,-11,-8
0.492896171308916,0.0558055945364957,0.0197429773399346,-3,-20,17
0.744415662464576,0.14309810665448,0.0638890539490958,12,-26,32
0.644328594155837,0.215080727146178,0.0325837116010601,-15,-23,17
0.637327903779732,-0.104755400992418,-0.0601594073609509,6,44,-23
0.530646749149312,-0.143149606204384,-0.0315602855793307,-6,14,-35
0.566197230668865,-0.0494856055504051,0.0323272753137006,15,-20,-14
0.613832456832094,-0.0294303991506233,-0.0571777747144247,6,17,-35
0.60035183634681,-0.174958407141617,0.0927157604861668,-9,-26,-17
0.546675850006859,0.043995493359894,-0.0158853362964361,12,14,29
0.71171052769036,-0.159262466852864,0.133953560528039,-9,-32,-29
0.675339939160614,-0.108142606710402,-0.0550782954148692,3,44,-35
0.622934619796722,-0.170487536281091,-0.0869571035002792,12,11,-29
0.613001029385349,0.0753769844140705,0.0222559522455652,12,-14,14
0.694618130196115,0.077514901334617,0.0811489665950047,-9,-8,5
0.725643927646423,-0.188825258891094,0.139551829363943,0,-8,-20
0.484902105172181,0.0452114183922677,-0.0224665083713248,-9,14,26
0.729819761301635,-0.190403731242877,-0.142251639385631,15,35,-14
0.640352525117552,-0.100700681187962,0.0802568643707151,-0,-35,-29
0.731386880287225,-0.0596069757782083,-0.0999172949663647,12,17,-38
0.728832627305734,0.104965657417351,-0.146756400312701,-6,44,14
0.634214024527437,-0.015756596222361,0.08731429177135,15,-14,-32
0.573806719253995,-0.102408268888415,0.045378860100207,-0,-14,-20
0.479106219167386,0.102964982400409,-0.0408998459548059,-0,17,32
0.637982115761887,0.0358380918560499,0.0688402128765347,15,-44,29
0.735883817460395,-0.121859104340402,-0.0243136353166745,-9,44,-8
0.617470396121388,0.0832802292597984,-0.110083252606021,12,44,8
0.729819761301635,0.0839758404496285,0.0637103627749808,9,-17,41
0.506907756752786,0.106262045462118,-0.0514615776088673,12,29,29
0.71171052769036,-0.157811087494598,-0.0270324937761924,-15,38,-17
0.616772210911155,-0.0472734972160037,-0.0513737196162298,6,41,-32
0.736743580969009,0.25089420178237,-0.0612938344402484,12,11,23
0.747341011201153,0.198598116025945,-0.161086034020255,6,23,29
0.594524184180065,-0.180474902518083,0.106571008494069,-6,-41,-35
0.698184172279484,0.172730637366485,-0.0197378361151953,9,17,38
0.71171052769036,-0.097907412202772,-0.0329987200783576,3,14,-35
0.55825732098657,0.150503640773149,0.0419754629415918,-12,-17,35
0.722994718176474,-0.19711053999806,-0.113314328548392,-3,5,-8
0.506907756752786,-0.100712873043834,-0.0306478563356277,-15,14,-5
0.520395587165493,-0.115760560179403,-0.0672758176236651,15,20,-23
0.573806719253995,0.0366537239732427,0.0196985422762793,-15,-11,11
0.662188645617235,-0.13502389715907,0.0143745113985588,-9,-44,-26
0.706107467530568,0.226183680835701,0.0229152814631694,0,-5,5
0.716862656738868,-0.148658421676613,-0.150273916928535,12,8,-38
0.584487353401093,0.0772295270555579,-0.0619168124995372,9,32,44
0.674656329657819,0.112303657017314,-0.0924931480327405,-3,44,29
0.502707050535888,-0.043752133304157,-0.0410278272383098,6,29,-29
0.740614894836246,-0.167413823362188,0.117075329596149,9,-23,-14
0.561170668685831,0.0608785661559359,-0.0599451805317082,-0,17,23
0.719744047077062,-0.188616608478496,0.104143855027427,-12,-44,-38
0.729819761301635,0.20785582159836,0.144180527801659,-15,-14,8
0.66774289810524,-0.18271462485815,-0.0533015204009692,-3,38,-14
0.508103016959026,0.0391382818210356,-0.0510354368975389,-12,32,26
0.7345309943324,-0.104976042952957,0.122835673032052,6,-20,-41
0.722994718176474,-0.240799577205498,0.0976773667011252,3,-8,-41
0.539373279933448,-0.066481051728851,0.0420774938280426,0,-32,-29
0.724226724029423,-0.162615767422581,-0.154120213297645,9,17,-29
0.694618130196115,0.0921948688818877,0.0734093696071196,3,-14,23
0.586677712395301,-0.12497387313213,0.051301315543632,6,-26,-14
0.54908224633669,-0.0732515801578431,0.0647570979323065,-3,-44,-23
0.504912738055763,0.0572913894900704,0.0105527895393361,9,-5,23
0.707660214990062,0.235467826818824,-0.0347205958596314,-0,26,44
0.644328594155837,-0.0830598112625683,-0.0769134442542931,-3,5,-17
0.589310121836672,-0.169852499178878,-0.0461441589190713,-3,32,-8
0.694618130196115,-0.0695090555865374,0.110485201023284,12,-11,-20
0.55825732098657,-0.0267318758498766,0.0174955313884028,-12,-14,-11
0.465078976073854,0.103454006007925,0.0340039116482563,0,-23,26
0.590571140816523,-0.0742964586043402,0.0454380122673584,-15,-14,-14
0.597615222356516,-0.111236357985029,0.0806971858999708,-6,-17,-38
0.698184172279484,0.0910888425552827,-0.112983565153733,-6,32,44
0.728832627305734,-0.255148975270627,0.0674010575412277,12,-5,-14
0.602709218282389,0.097084634274153,-0.0950188279672066,9,38,5
0.582993040305852,-0.123236437990279,0.0578408432728396,12,-32,-35
0.586677712395301,-0.177494036249995,-0.10355540681563,12,38,-5
0.652778939851483,-0.0687410388096359,-0.067883323718623,-6,5,-41
0.66089225061377,-0.0412153815693581,-0.0651997568668295,9,44,-44
0.719744047077062,0.204266493934119,-0.0720351778976138,-0,23,11
0.622934619796722,0.123280436562114,0.0912819671310726,-6,-35,5
0.682762715915287,-0.236630100213997,0.0563683907601218,9,-44,-29
0.66774289810524,0.0892271466967535,0.118433361591083,6,-5,44
0.707660214990062,0.193559227248929,0.05377661107033,12,-14,17
0.708299424737393,-0.251532818371645,0.112268416508236,12,-23,-8
0.719744047077062,0.249430076727772,-0.0710116271671277,0,17,35
0.720926230978622,-0.190965492626584,0.0484744333154727,0,-38,-8
0.466711898336185,-0.107039597980836,0.039659760367498,-12,-17,-29
0.598267621281973,-0.192386211545038,0.103010414511229,9,-41,-26
0.748590717273411,-0.085365466163061,0.169474355795582,3,-35,-29
0.618422756731479,-0.0980311989339329,-0.0763764150347381,-9,26,-32
0.670000252622474,-0.229305589817187,0.0485346812463427,-12,-38,-29
0.632576004240557,0.124980593242538,-0.117268865203086,-0,38,5
0.576478660020301,0.0686225393810462,-0.0650835893550332,6,23,44
0.610620613570662,-0.071759767881698,0.107659812527348,-0,-17,-26
0.641845440500011,-0.0911044477122856,0.0905159845308732,-9,-41,-20
0.580301318068577,0.0891303725626298,-0.0196125398581555,-3,41,41
0.697146229746463,-0.197623241059587,-0.141553541981628,-15,29,-44
0.735043342550261,0.103286162299603,-0.114276018763969,-12,26,11
0.705518580451212,-0.176222949728126,0.127015606827079,6,-20,-35
0.740614894836246,-0.213715885127157,0.0612145623540242,-6,-32,-38
0.519481288841457,-0.104981151820153,-0.00970013010472885,-0,8,-41
0.736743580969009,-0.246893500316467,0.100249146271375,-6,-41,-20
0.676016212960568,0.227647310246421,0.0453246040225958,-0,-20,44
0.681099534571143,-0.179018537233591,-0.0702368346394115,6,14,-26
0.689925739626188,-0.211656100125224,-0.0803185313676875,-0,35,-35
0.733382939315104,0.142219312494874,-0.0717928316540695,0,17,8
0.637327903779732,-0.0740116749640055,0.114000013412969,9,-26,-38
0.525108881674694,-0.149358876925215,0.0402109027205386,-15,-5,-38
0.613832456832094,-0.0815077074041102,-0.112803261301508,-6,5,-20
0.632576004240557,-0.0628688271233875,-0.0968706435383909,-15,35,-11
0.675339939160614,-0.0795001335227411,-0.126761598244341,-0,11,-20
0.640965965874842,0.0270805056229938,0.0820740765313224,-15,-26,29
0.647885066019636,-0.164275883858374,-0.0144726219065168,-3,20,-32
0.544475244085618,0.0904369901936112,0.0303925629726201,-6,-41,5
0.705518580451212,0.0959030904374789,-0.034618524691213,-15,38,38
0.647885066019636,-0.106415126499452,0.0796813881726742,-9,-17,-11
0.598267621281973,-0.184505546256982,-0.059064676543405,15,23,-5
0.539373279933448,-0.0765308441719526,-0.034801000045226,-3,8,-23
0.614883631441029,-0.0543709418449998,0.0543172784732989,-3,-38,-35
0.590571140816523,0.147424646975715,0.0321425693587505,3,-11,8
0.682762715915287,0.17805053323719,0.143682911513463,6,-38,29
0.686977302149272,0.177613173035903,0.122979563944943,-15,-17,17
0.618422756731479,0.0876897746148447,0.0277058420295327,9,-20,35
0.650470737590299,0.10788040945073,-0.0402344180451763,-6,8,35
0.748590717273411,0.282866980813166,0.141294082804454,-12,-26,23
0.681099534571143,0.141381784467374,-0.0692311484830543,6,41,17
0.698184172279484,0.189971841869191,-0.132131665045496,3,26,11
0.644328594155837,0.181172847466359,0.128029102592562,-0,-11,35
0.617470396121388,-0.0319527451132314,-0.0578824724785199,-12,5,-5
0.656293508184453,-0.192722419885344,0.134573033040259,-6,-14,-23
0.689925739626188,0.228143293034439,-0.118159838487102,-9,26,5
0.740614894836246,-0.276208099890985,-0.0645297790143361,3,5,-38
0.682762715915287,0.0855477508730122,0.0137949690140829,-6,-32,35
0.68568285259623,-0.17536239786001,-0.0531145942230394,3,14,-29
0.706107467530568,0.21780999062985,-0.0781932631337375,-15,20,41
0.728207988426316,0.269351345591221,0.119805436754724,-12,-38,26
0.64562636632156,0.109721056097489,0.0873441261818761,9,-17,5
0.725643927646423,0.0991269452003046,-0.0669058356915377,-6,32,32
0.658813704338291,0.197105637810107,0.123113067044517,3,-38,32
0.71171052769036,-0.0644763958297785,0.102825158008687,-3,-29,-11
0.736743580969009,-0.129607481194113,0.0673585892968663,-6,-35,-23
0.7345309943324,-0.154913942750942,0.102654924554086,9,-35,-11
0.748590717273411,-0.213905005358947,-0.168984703206258,9,23,-44
0.625664710541234,0.110703432925939,0.0790206278829547,0,-11,11
0.613001029385349,0.111278073517469,-0.10090261514725,-0,17,38
0.653301930383269,0.224194745877781,0.114912179332807,15,-32,5
0.468668368097165,-0.0849624951145801,0.0486371212745286,6,-41,-29
0.622934619796722,-0.0605672183189875,-0.0631056525744642,-0,14,-14
0.678364103811169,-0.0865252150485032,-0.101272494854504,-15,26,-8
0.560282762995175,-0.033670577480777,0.0595836598936716,-15,-14,-20
0.697146229746463,-0.203338826777774,-0.104143377596312,6,29,-17
0.66089225061377,0.0991852523740548,0.083263016829872,-6,-38,35
