X,Y,Z,Roll,Pitch,Yaw
0.508587172761825,-0.130131058279029,0.0257072047393814,-9,-20,-44
0.696571380413328,-0.0892355266107717,-0.0809758618738267,-6,41,-17
0.647796186948314,-0.222287143802823,0.0787444545744146,12,-14,-20
0.662737895172676,0.0262202613271524,0.0602743191938832,-6,-38,17
0.535588010539479,-0.139692918409893,0.0237930051710954,-0,-29,-38
0.645902703465446,0.178998015457705,0.109331150520406,12,-41,44
0.480488918685286,-0.0262444663378445,0.0268089529987577,6,-44,-29
0.662205596695997,0.142407332588694,0.0740606653099034,0,-8,8
0.664441350759321,-0.0383228613041216,0.0946629453694723,3,-23,-29
0.655141871549505,0.0732104006204654,0.0658150920901409,6,-17,41
0.679646240389914,0.23981644779484,-0.0733555979415487,3,35,23
0.587485148508156,-0.139135023589263,-0.0990105301031338,-9,17,-17
0.507334091279877,-0.0493504369276161,-0.0297441907532763,-9,41,-14
0.581262292140648,0.148326556566136,0.0246791877460838,-6,-5,8
0.662737895172676,0.0752791726159533,-0.12172454583244,3,8,14
0.622048615355166,0.179989375081407,0.087266350449298,0,-29,14
0.647796186948314,-0.184476693550109,-0.0545220256106196,-3,17,-20
0.63874951518284,0.0962583633300184,0.0553388671534354,-9,-14,29
0.679646240389914,0.140998924502829,0.128370082467675,-3,-8,5
0.693003961243427,-0.17664861866781,0.0848553187412669,-0,-8,-29
0.655909064678036,0.173732807729481,0.0788666235219566,15,-26,20
0.530861291947918,-0.0441114633815496,0.0600674235442085,-6,-20,-8
0.650244925887236,-0.163723141419402,0.0442915352465786,15,-38,-11
0.615417336655037,0.175067559705295,-0.0967397684512656,9,41,11
0.554741938832002,-0.0176668172523088,0.0193972388603761,3,-29,-26
0.622900605442269,-0.151878969118899,-0.105702302330328,9,32,-23
0.591353099902234,0.173082597955601,-0.00847329368319003,15,38,23
0.662205596695997,0.169352384995151,-0.121102403589632,3,41,38
0.605536705863444,-0.0784594724334296,-0.0197958663146467,-0,35,-17
0.559003493106354,0.093911324358329,-0.0613131479009948,-9,23,17
0.60420258328921,0.184199258312051,-0.0539921582759117,9,20,17
0.63874951518284,-0.160285037901658,0.106573126464446,0,-14,-38
0.660639770229193,0.145819505931356,-0.083272879167306,-3,41,29
0.681046823712507,0.218649568028629,-0.0565533173775226,15,38,26
0.507853694096204,-0.134633032424893,0.0520971418002145,0,-20,-8
0.616143090998053,0.0265372507475742,0.0292338838286174,-12,-35,38
0.598263539725118,-0.108882062005586,0.0769926451256191,-12,-26,-17
0.453349887952751,0.0691136027668678,-0.0464348222017601,3,32,23
0.562862658133369,-0.145155986529036,-0.0628501207431539,15,5,-41
0.634136219639526,0.0788207289671314,-0.0643238924818221,12,17,29
0.659702510367892,0.213179576713241,0.116750482898329,3,-32,35
0.640120586411261,0.188598349821422,-0.0240478358815435,-15,41,26
0.616143090998053,-0.0542067861455324,-0.069903500536431,-3,8,-44
0.49980442320068,-0.0835974774995465,-0.0377024375269241,-12,29,-35
0.691773516829981,-0.0543956181554778,-0.0586173931997721,-9,23,-29
0.661163328029012,-0.0848137243405389,0.0445533805857237,-0,-14,-26
0.612492747700183,-0.0652294003089911,-0.0888185662880735,-0,14,-14
0.685513435434746,0.132081334405589,0.0771711971995661,-9,-35,11
0.672410943057438,-0.205630823160082,0.0748993376450318,-6,-29,-11
0.661163328029012,0.1418768179441,0.0950228644302089,-6,-20,38
0.665728100670395,0.0995338717399567,-0.032665589766569,-12,5,11
0.694265336341523,0.0500004486371883,0.119721547665512,-9,-17,26
0.606938953442692,0.197948035113407,-0.063495856292555,-0,41,41
0.502319345174082,-0.072881967517514,0.0395877687428524,15,-5,-20
0.503379934698017,0.1025474209951,-0.0354734944053876,-15,35,26
0.532856533857756,-0.128047888898361,0.0476924217525784,-12,-26,-23
0.677547532064492,-0.17518253236347,0.0695419417268597,-12,-20,-14
0.659702510367892,-0.0914045849656426,-0.0512633877346355,0,26,-26
0.655141871549505,0.0211069745218049,0.105121138620994,12,-26,35
0.514147707715011,-0.0833197488269769,-0.0680466871751696,9,29,-29
0.585094316746031,-0.178878206888277,-0.0470973447097469,12,32,-26
0.579433259238643,-0.107101310665532,-0.0487595757957116,6,44,-23
0.680352861821116,0.174964998632984,0.0517971107552726,9,-23,26
0.634136219639526,0.215969702347609,-0.0359528252073426,-3,17,8
0.640120586411261,-0.0984185259327705,0.0969445182316826,0,-23,-23
0.554741938832002,-0.15505584133186,-0.069583530977193,15,17,-32
0.59621785523163,-0.136357102973792,-0.100612073948522,-15,8,-26
