X,Y,Z,Roll,Pitch,Yaw
0.563500512507411,0.0887684576683368,-0.0843523222486398,-6,11,35
0.479519391276165,0.0768042193423131,-0.0517718441335544,-0,41,8
0.618639283838764,-0.080242815236425,-0.0225539713885249,-9,32,-35
0.654424155586412,0.106067326534067,-0.0275951042863593,-0,44,17
0.634903041646778,0.0960544644045174,-0.0714738099443028,-9,41,38
0.6506034319979,-0.112343839027848,0.0922635470012927,-0,-5,-26
0.673299465897528,-0.142054757089002,-0.0350275112224559,-6,32,-32
0.523397009879379,-0.145390339281069,0.0605090723130811,-3,-5,-8
0.611356237813283,-0.172915036964746,-0.068891570298972,-0,38,-41
0.65148036913868,-0.196816514990684,-0.0834328175838168,0,41,-32
0.634903041646778,-0.172957696107104,-0.124315597550104,3,14,-44
0.655318487498592,0.0224215318964058,0.0929986149179834,-6,-20,11
0.652585340656755,0.126271469284001,0.117742022912016,9,-5,44
0.697313661072632,0.134765055886458,0.0806853624595632,-15,-11,23
0.64138737253985,-0.0399505894576141,-0.112730106543929,0,17,-17
0.479519391276165,0.0837951406119327,0.0440835625533782,-15,-26,41
0.675024972056242,-0.167060024782252,0.0180653550759406,-3,-17,-29
0.663707296976969,0.0803980818594164,0.0440578166765216,-3,-5,17
0.565177331923232,-0.116518037409764,0.0158004887370214,-6,-41,-20
0.677555264375478,-0.202576243118194,0.0346898411360931,-3,-26,-14
0.677555264375478,0.196292642816102,0.0700116361558832,-0,-41,11
0.481744595415113,0.110078603195984,-0.0580125300073688,0,35,8
0.647529661102739,0.212731317272995,-0.128265243027489,6,38,35
0.526163351069472,0.0426322345434256,-0.0469877373386259,0,17,26
0.495385304439398,-0.11115049396432,0.0584058580957773,3,-11,-38
0.477152053194685,-0.0822549884598941,-0.0535945173822145,12,17,-8
0.569009472701163,-0.147253192775897,-0.0895785390934703,3,26,-41
0.528212824550851,0.03421131829053,-0.0285778547687864,15,38,11
0.56189206805673,0.125241495084975,0.0864155118457719,12,-11,17
0.632175378251999,-0.020587255046282,0.113196223085971,9,-11,-23
0.550541863089347,-0.0818414330393298,0.0871630989440269,-9,-23,-41
0.614830125615152,0.135099775220566,0.0307223025190748,-15,-11,26
0.53331669382313,-0.142155646905047,0.0812808910696367,-0,-41,-5
0.605052211106283,0.186538156813679,-0.0274469774232614,-12,26,26
0.528212824550851,0.127131304085005,-0.0346591527299203,-0,11,35
0.451918074325275,0.0467905565176871,0.00657631451206419,-0,-44,44
0.48842247137795,-0.0903434591651747,0.0365482892818934,12,-14,-41
0.61270163085946,-0.114680389667849,-0.101558663551264,-6,26,-11
0.56189206805673,0.093857202891527,-0.0877510439672929,15,11,20
0.642435342502962,0.0456617602137579,0.0893502336140467,9,-38,11
0.593693056739707,0.0478333464287657,-0.0213690070134016,12,44,14
0.643743583762452,0.0892951158944846,0.123623089388071,-6,-11,5
0.645512363201097,0.17970770738583,-0.0548627150274531,12,20,8
0.61270163085946,0.052861809180403,-0.0839199151594578,9,26,23
0.665605875080474,-0.079892970189103,0.13906037955493,15,-26,-44
0.614143645373661,-0.142047333340347,-0.111429994079407,6,35,-35
0.64138737253985,-0.158871994312129,-0.114264889350241,-15,20,-38
0.569009472701163,0.063404705015629,0.00767979593495986,6,-41,23
0.653303334807717,0.178113263032188,0.0293972242044194,-3,-8,26
0.503885026766271,-0.038024002828717,0.0566156461733155,-9,-17,-17
0.593693056739707,0.0720047012111684,-0.0751183711458943,6,5,44
0.64068152454346,0.140783664500884,0.0423720542771832,-12,-32,11
0.654424155586412,-0.206963619684195,-0.0866683697576424,15,29,-17
0.46072852426101,0.11048769088399,0.0443465306915181,6,-38,26
0.49291783956745,0.102946858207298,0.0470143212058351,12,-41,44
0.537153777801898,-0.104319990374132,0.0829429771881024,-3,-17,-23
0.481137036092731,0.122308421361466,0.015642705202982,12,-17,38
0.56189206805673,-0.0812328248115056,0.0694347459367364,0,-41,-44
0.629878295977607,0.161907950940086,-0.0682611779904464,12,20,44
0.675024972056242,-0.08602694499284,-0.142953350015582,-15,41,-29
0.64138737253985,-0.147475614923928,-0.0899655095223726,-3,14,-32
0.658930267051745,-0.158115961742739,-0.0319642153037364,15,29,-5
0.65148036913868,0.179623850213844,0.0420540406546508,-12,-41,35
0.66196530738491,-0.143304250919621,0.0311414108562959,-12,-11,-29
0.566069419867382,-0.0809088662693855,-0.0439657840480186,-6,5,-11
0.583108409530599,0.184362124245057,0.0269027253484271,-6,-29,32
0.591960193285136,0.0294302498745185,0.0294105971180924,-0,-14,32
0.632175378251999,-0.150365703380125,0.101563507463073,-6,-5,-8
0.548963989521429,0.0513376987265981,-0.0632159272010162,6,26,35
0.699568306339273,-0.135480256368422,-0.0320536832803867,-6,23,-44
0.649865975232091,-0.052092242229646,-0.10539438817276,-3,29,-14
0.687997421286968,-0.130519695840632,-0.0892829123726424,6,17,-11
0.593693056739707,-0.182670623180411,-0.10832371852703,9,23,-35
0.611356237813283,-0.141365371245884,0.0773252199007355,-12,-5,-11
0.663144318278543,0.124768425801315,0.12644159891376,0,-23,38
0.63392957047492,0.181975258603499,0.125827260127173,-6,-35,8
0.567827288288584,0.175084418747706,0.015228033983951,15,-38,29
0.652585340656755,-0.0781200670140345,-0.12974542716102,0,26,-38
0.593693056739707,0.081624025452925,-0.0773413884130088,3,11,26
0.516764067393462,0.128005589722222,0.0384989942944514,3,-38,44
0.65148036913868,-0.205488777297629,-0.124080295809903,6,38,-11
0.633118259205183,-0.168598302241634,0.0548263686025071,12,-14,-23
0.48842247137795,0.0974547714020336,-0.0216927011574375,-9,29,23
0.491769654485422,0.0444481799640296,-0.0250555603545853,12,26,5
0.55733707389589,-0.10471700004807,0.0578523299735395,12,-38,-23
0.68229418750237,-0.163670377403104,-0.0648561655676373,9,17,-14
0.642435342502962,-0.0945343760932897,-0.0366188745668988,-15,5,-29
0.629878295977607,0.140164026687841,0.0538232353182082,-0,-35,23
0.654424155586412,0.154734716834664,-0.106701957810126,-6,20,38
0.645512363201097,0.163262759859366,0.128620865200382,3,-29,20
0.629190672303867,-0.083666909822672,-0.109178538539198,3,20,-44
0.64138737253985,-0.170941190863916,0.0731685283732175,-0,-23,-32
0.69225583498312,0.18628294340067,0.133129867195179,-15,-17,8
0.691709293454843,-0.244387278980407,0.0545791845857664,6,-14,-41
0.658417454693444,0.228141402390669,-0.0642113621330052,-12,5,26
0.584740146134806,0.0769323000423926,0.0191462559167522,-0,-20,29
0.581475160930115,0.0997763024264583,-0.0428590239317619,-0,44,35
0.539052977844285,-0.123576716565115,-0.0327664106404539,-3,14,-26
0.649865975232091,-0.21718746531073,0.0609644541072064,-9,-23,-29
0.531571222454759,-0.101614187099631,0.0131106668970586,-3,-23,-29
0.495385304439398,0.106535262828128,-0.0274225822395301,3,38,35
0.660720174579684,-0.168272001460952,-0.0699591098200834,-3,35,-20
0.697313661072632,-0.0450105311189311,0.0527444128305544,12,-29,-29
0.679683183025269,0.220731105101504,0.0476130552795304,15,-38,8
0.656979755998141,0.205022072920606,0.116375918888468,-3,-32,23
0.653303334807717,0.20316179314676,0.110014086075264,15,-29,41
0.5002934399747,-0.0633129328790436,0.0571429066722088,-0,-11,-17
0.68229418750237,0.119269540736556,-0.0994792864966438,-15,17,32
0.65966012205222,0.156235118900212,-0.112004391038,-6,8,38
0.531571222454759,-0.1121972073447,-0.0356081290819938,-12,41,-29
0.628426372054471,0.195588454283115,0.0907543731392996,12,-14,5
0.693318127755157,0.117081485544146,0.119398524460397,3,-41,26
0.546970039604749,-0.0977063473408924,-0.0256499639191355,-9,8,-5
0.660720174579684,-0.102605634081602,-0.13279392547215,-9,8,-35
0.517334822598438,-0.0738544741485719,0.0422252707901742,12,-8,-23
0.623852285702664,-0.171648408438914,0.0691152971026462,15,-32,-41
0.660720174579684,-0.179817560088463,0.0776256561544621,0,-20,-41
0.564138199885919,0.172066783647489,-0.047028145395544,9,32,8
0.665009888770361,0.232419682784954,0.0784542731215608,-3,-41,41
0.618639283838764,0.0321160745338063,-0.0264941448854378,6,32,41
0.64068152454346,0.141530390848164,-0.110159403924036,6,5,14
0.65148036913868,-0.140394049327272,0.131112230952677,-3,-20,-41
0.663144318278543,-0.185040929413183,-0.136545416409554,-0,44,-38
0.675024972056242,-0.159009898117209,-0.11166074970055,12,41,-41
0.546970039604749,-0.157540664376995,0.00903229958818952,-9,-38,-17
0.495385304439398,0.120870526760992,0.050653550114592,6,-35,29
0.544839260824963,-0.0787717056101208,-0.0342577729155291,12,5,-35
0.660720174579684,0.209205959637983,-0.0247318889203911,0,17,20
0.65966012205222,-0.161499092497808,-0.102774655008197,9,11,-14
0.486840193047551,0.0503498515385726,-0.0178726134827139,3,44,29
0.503885026766271,-0.134467939805275,-0.0493706590738237,-0,26,-8
0.559031476171731,0.120717785061212,-0.0274854736794473,-3,14,5
0.61270163085946,0.174738691376092,0.0924828448849485,-9,-23,26
0.542747036781126,-0.132761067532854,-0.0468293333323015,-9,44,-5
0.632175378251999,-0.198339436706119,0.0837265415390688,-9,-35,-32
0.690957901708508,0.100506480196137,-0.139839664546378,12,41,14
0.593693056739707,-0.151272872533191,-0.0371599157668742,12,26,-38
0.677555264375478,0.108309867615286,-0.0255938505829957,3,44,32
0.663144318278543,0.0826777363758696,0.110568836478713,6,-17,5
0.56714530132906,-0.0607463270553697,-0.0868123066584814,15,29,-11
0.604394733170309,-0.195327963418616,0.0725211504885397,-3,-5,-11
0.614143645373661,0.0615006639005061,0.0358986291078914,-6,-8,32
