X,Y,Z,R,P,Y
0.572726188880188,0.111165051908008,-0.0897639368014548,-3,35,32
0.719714812875472,0.0715818653244469,0.0835133834726977,-3,-14,11
0.644870610740585,0.188497909713704,-0.122384457690684,0,8,41
0.705411556922295,-0.0849862274441387,-0.08467643462605,6,11,-23
0.713931920994761,0.0528390418261956,-0.136764831493337,-15,17,20
0.727102696218692,-0.115075421827826,0.0317742234913435,12,-20,-35
0.692128020078592,0.124035710451794,0.0565119465710997,12,-20,44
0.503846364001785,-0.0767972806914792,-0.0201237565145939,-3,17,-29
0.680244747165768,0.211400377142262,-0.109130240129378,0,38,32
0.608812762388264,0.104879341655827,-0.0441505729180723,0,26,20
0.520209860371263,-0.0294953845411111,-0.0614075377331293,-9,11,-29
0.486699371137398,-0.114246120134583,-0.0289503591751498,6,35,-17
0.538792828383709,-0.0430158819803799,0.0399476425354059,-9,-35,-11
0.516808729999675,-0.101709356106108,-0.0405214950321203,-9,26,-44
0.641568744795806,-0.0868092777073496,-0.0176440686461676,3,44,-35
0.705411556922295,-0.183140467005851,-0.0758623112040296,-15,5,-11
0.653651951516057,-0.135243947771383,-0.0737349178455397,6,14,-11
0.619732728535492,-0.0289911207451418,-0.0510237501787707,9,38,-23
0.637292685093377,0.181902415947784,0.0797734061188629,0,-32,29
0.718942411396201,0.149127332958029,-0.0291638291245936,9,32,44
0.590646322237337,-0.0231520139188362,0.0695372750589297,-12,-26,-26
0.647998483489085,-0.218008472856676,0.0808591236791985,-12,-38,-23
0.746321045897873,0.149150505291405,0.146284628064761,0,-8,8
0.608812762388264,0.0984533317911414,-0.103630226878621,-0,35,8
0.507831624106195,0.125409730768234,-0.0386106623047774,6,44,11
0.653651951516057,-0.0882207419078351,0.0389996620142096,-12,-14,-41
0.74896412365785,-0.214818399227595,0.111735717524504,-12,-8,-5
0.608812762388264,0.17035059066472,-0.0953423802973507,-15,38,29
0.498275888326295,0.132974083506315,-0.0169060161686024,12,23,38
0.658795778299326,0.179436047666419,0.0700973530246996,-9,-44,32
0.738951985916361,0.0853054874304911,0.0415761796638509,3,-8,26
0.745199633275618,-0.0815394837867377,0.171014116691571,15,-17,-26
0.739517166004169,0.193581356532727,-0.0806425750763983,-3,23,23
0.693853084495844,-0.224178717200249,0.128763334497103,9,-23,-44
0.4641724628737,-0.0777626931777093,-0.0199875754654131,6,23,-23
0.677126468335475,-0.224026823678974,0.0758845246254354,-12,-38,-17
0.62452055190388,-0.186017594521877,-0.0929813267612839,15,29,-38
0.608812762388264,0.0921760774005676,-0.0765655307452793,12,32,41
0.589857759147947,-0.0951289196375062,-0.102778636204754,-12,8,-23
0.716201987317701,0.185702872708584,-0.0121036041845774,-0,41,32
0.69137713298663,0.0826099393778889,0.0379365840837902,0,-23,32
0.542921228591434,-0.0776593130336084,0.0557573242234793,-3,-23,-44
0.705411556922295,0.0944093709452507,-0.101932689881804,-6,17,14
0.531830445233424,-0.0323020065216905,0.0470789646477631,-15,-20,-44
0.579090110468951,-0.109329743317788,-0.0497086260501833,-12,14,-5
0.582326443239238,0.116382622373138,-0.0715582759543128,15,5,29
0.656396548015041,-0.025073320123204,-0.132459727492599,0,8,-14
0.739517166004169,-0.202218550179969,0.0930012249174071,15,-38,-14
0.739517166004169,-0.0639819137018421,0.0920977815447801,15,-44,-41
0.739517166004169,-0.183897212158951,-0.0995215139811855,3,41,-26
