X,Y,Z,Roll,Pitch,Yaw
0.53303100972826,-0.141324594983166,-0.0689445992207755,-0,17,-17
0.691429760610502,-0.074977529825392,-0.128646454239867,-3,38,-44
0.595806628730194,-0.0949649421146605,-0.0482034234770519,-12,20,-23
0.566551358986547,-0.0706602044104417,-0.0679044592713187,-9,41,-41
0.568427015618621,-0.0235884452323091,-0.0482133109760982,6,29,-35
0.518620777455384,-0.0933481726424974,0.0619015210204354,-12,-41,-26
0.596561716399293,0.0484696955477648,0.058670941054853,-0,-17,23
0.651982584580846,0.0977663391369469,0.133238500349558,-15,-26,32
0.633126761215711,0.156699110454444,0.0849439530027114,-6,-29,38
0.678800503647404,-0.106759965506402,0.0624984298249618,6,-11,-14
0.526291619049417,-0.1172800739258,0.02375294445818,-12,-23,-5
0.690417488811355,-0.07474448781824,-0.0226484485745654,12,23,-26
0.504880934972482,-0.131635905664616,0.0344128957192133,-3,-41,-14
0.67270795351958,0.221853690654249,0.0871371594104314,-0,-29,32
0.67270795351958,-0.192708913788634,0.110451610967873,-9,-23,-26
0.468955585447776,-0.075532310573871,0.0434380705007515,0,-35,-44
0.576388916867643,0.101993027710012,0.0450685729755758,-0,-26,17
0.547991686654992,0.129747673624376,0.0739183592130262,-15,-41,5
0.581568851473157,-0.0972245188783201,-0.0365799579607953,9,20,-8
0.528347302854846,-0.0947628432407143,0.0531219017464024,-3,-11,-32
0.53303100972826,0.111435830045552,0.0206431650910229,6,-26,8
0.692007737770811,0.0926362404432982,0.0667606495718552,-3,-26,26
0.586494453831111,-0.114175353058473,-0.0879848202443375,0,14,-11
0.600039334855296,0.0776560518911398,0.0130236113744643,12,-17,11
0.673280749920735,-0.201950954296436,-0.0721522939524401,15,32,-41
0.690417488811355,-0.215717159311636,-0.141460266372295,3,44,-44
0.651229774156075,-0.110228914966953,0.0221475289229899,-12,-29,-8
0.690417488811355,-0.241014396052095,-0.110136859353402,-3,35,-5
0.670271616977738,0.178823364380921,0.0647556471230191,0,-14,14
0.54989053053578,-0.155932038849679,-0.0692711135932493,-3,8,-17
0.613079427778663,0.0393709818861506,-0.0200641085675503,-6,38,23
0.67270795351958,-0.0544575630817492,-0.118889304661716,15,17,-20
0.635151278232314,0.194553486637768,0.0374394014995019,-0,-38,14
0.690417488811355,-0.129212316841898,0.0358835164925824,15,-20,-29
0.617560294085908,0.112671638699336,0.0244706997683195,12,-35,5
0.633126761215711,-0.130194323488569,0.0753939506618625,0,-23,-41
0.653616708493259,-0.0906117898551898,-0.0549246972094259,3,5,-32
0.685573144104647,-0.0928546740558861,0.14255939142331,12,-35,-11
0.513686528432711,0.100859721977343,0.070584048217217,-0,-35,17
0.690417488811355,-0.206699831492945,0.0972786975868341,-6,-20,-8
0.698794198469738,0.16604679358437,0.0333881231187047,-15,-41,20
0.567080498867585,0.0827310722817561,0.0161074850602394,-3,-20,8
0.604559587285928,-0.0582181425539809,0.00660666934172509,12,-29,-11
0.572850620210163,-0.159103242429387,0.0820557025840662,-12,-35,-8
0.580924410644264,-0.179762142932559,-0.0881315723583368,6,26,-29
0.591336691311799,-0.137647651698788,0.0841314681584381,9,-29,-17
0.673280749920735,0.208279002646084,-0.11399787454031,6,20,35
0.615168374120317,0.0857693684705133,-0.0160518634208477,15,11,14
0.631549864254493,0.0902461861155851,-0.0741731454107336,3,32,17
0.597576593645403,0.0889905185009577,0.0322730690442531,-15,-44,38
0.615694019526329,0.141294765647723,0.0854147016271705,-12,-38,8
0.570802279462332,-0.164298612513273,0.0712917224005701,-6,-8,-44
0.633126761215711,0.0585747293762353,0.0284606128167331,-15,-5,29
0.687351672443695,-0.10163996025759,0.0613937545522472,0,-32,-5
0.6975796154292,0.191158623212012,0.0570479087334543,3,-44,29
0.590505391001386,-0.145501952030138,0.0368348683874092,9,-41,-17
0.587373593740851,-0.0982355412855864,-0.0845487211879076,-9,14,-23
0.691429760610502,-0.115820461954461,-0.0992997849740778,15,23,-44
0.687351672443695,-0.221298226035759,0.0484205154765059,0,-29,-5
0.692007737770811,0.15901764307835,-0.104245999737948,-12,11,5
0.690417488811355,-0.0977514488016146,0.0218955236596273,-12,-20,-17
0.57428452574112,-0.0619651630300503,0.0592063475847917,6,-20,-20
0.487480746606128,-0.088259203626166,-0.0572371820888369,0,20,-32
0.526291619049417,-0.0525576867076158,0.0745918354631993,3,-20,-20
0.677177259536769,0.0573068978058942,0.127048722330137,-12,-26,38
0.673280749920735,-0.176226743193874,0.12677512323807,-12,-8,-11
0.461846493125994,0.0457635243520652,0.0324867266557528,-15,-17,29
0.67270795351958,0.212734299147065,0.0542783086871596,0,-5,32
0.472467121674233,-0.0472866307327854,-0.0301305219261398,-0,32,-8
0.681430692088604,-0.120057086246067,-0.143983945364736,-12,29,-14
0.575504192935471,-0.0549777912318145,0.0384577912596838,9,-44,-44
0.553292397542548,0.0523887290095127,0.0414831812389119,3,-29,38
0.590505391001386,-0.156784158508864,-0.0564721117954664,12,20,-38
