X,Y,Z,Roll,Pitch,Yaw
0.635912766806334,-0.154265619311194,-0.0503472866397326,6,20,-8
0.688949366292428,0.239190731027945,-0.103338727200454,-15,23,14
0.573592276453854,0.0993462363434003,-0.0734066416464089,-0,32,38
0.698444093494056,-0.0914183778037474,0.0215595777897425,-6,-44,-14
0.677998491595555,-0.131289430116782,0.116349731461549,15,-44,-29
0.606235420234486,-0.134746577248489,0.0245123621269724,-6,-11,-8
0.542196621410553,0.0353981618323179,-0.0516377497647084,-3,32,38
0.61160961293448,-0.184926486973912,-0.0499540215261146,-15,11,-8
0.668430116071826,0.223889440450337,-0.0426455883319348,15,8,23
0.569342983560988,-0.0236417359457311,0.0815419774813519,3,-44,-20
0.63419274236585,0.096878138867209,0.0872146193235694,-6,-38,8
0.569342983560988,0.0740029943286245,0.0691185470542142,3,-35,23
0.677998491595555,-0.0790986787893605,0.132578260859842,-0,-29,-44
0.680228955554195,-0.0593416104992915,-0.0478931460926235,-3,38,-14
0.621257795234607,0.126287808609904,-0.113537856941891,-6,41,11
0.643953546883735,0.160478973238164,0.081951602201651,-6,-20,35
0.690905322793261,0.215373715932255,-0.0781293363185834,9,32,11
0.653640833819373,0.0619062319041494,0.077864974388714,-9,-17,26
0.597058126691076,0.161868328358988,0.107330761225159,9,-41,11
0.554925697345135,0.12954411180412,-0.0366984467948623,-6,20,20
0.609580066586424,-0.0821711899382874,0.0157820331346275,-12,-14,-11
0.567268462321417,-0.092455394899537,-0.0442426220328588,-6,8,-26
0.456685370276279,0.059543354998867,0.0207653676094522,-6,-44,44
0.549428143003135,0.161808238965003,-0.0677842009427764,-9,14,26
0.662184965392149,0.0573922443234259,-0.099247715256739,-0,32,41
0.599912991803354,-0.145580695845658,0.0790890262987348,3,-17,-5
0.58149722240315,-0.170808830450203,0.0941521461214036,-6,-5,-32
0.552513987390837,0.0737537227161196,-0.0479822768312224,9,41,17
0.62194869611173,0.13739351916339,0.10945480096073,15,-29,8
0.662184965392149,0.165960678252621,-0.0960634986444469,-12,44,35
0.605397785069771,-0.127831375996044,0.0396245343741102,9,-35,-8
0.638074772932039,0.0865441493908096,0.0548556394736312,-0,-35,44
0.698444093494056,0.236862610715835,0.101799332386097,9,-32,14
0.649349360626749,0.181648580047468,0.0282210967139431,-12,-23,32
0.681372782311052,0.0496559161652455,-0.0777943051832213,-6,20,44
0.643953546883735,0.0655672350452659,0.0742523268393848,-0,-38,5
0.639318162670129,-0.0665665624720452,-0.125935249401497,6,8,-35
0.603482963182917,-0.0690372867223808,-0.107193240173297,-9,14,-35
0.58939999830942,-0.128547079489783,-0.0683101573947836,0,14,-41
0.492231785702612,-0.129197948369305,-0.0438025407104961,-9,8,-14
0.626901147308988,0.0662749074119928,0.110376206686327,9,-32,23
0.534463551337806,0.141615114084268,-0.0478404543493869,-0,20,11
0.607142415617814,-0.173377370408903,-0.090925722932814,-6,35,-29
0.687988403298233,0.165255805876291,0.0500784603706016,-12,-20,8
0.587107991104237,0.155424861222096,0.0544776168314496,9,-17,17
0.603482963182917,-0.166180953204133,-0.0860719255878179,6,44,-41
0.653640833819373,0.115873114602943,-0.0899890664740862,-0,5,38
0.692254290894423,0.0622332120604187,0.0301965825223043,15,-14,5
0.602108561352233,0.017552659241051,-0.0999822286196297,-15,44,8
0.62308648964751,0.104030775544999,-0.0436383815383888,12,14,41
0.604806079215513,0.0782523872533109,-0.0189035010632013,3,41,29
0.551063046360615,0.052807092052617,-0.0445007896735103,15,14,8
0.641768761755229,0.154726840312285,-0.12705822224003,0,20,44
0.511599705467329,0.0348620898720876,-0.0287180372383359,-0,14,17
0.687988403298233,-0.209497385212952,0.0781091299268022,15,-11,-23
0.635912766806334,0.147595373915829,-0.0479485429554469,6,29,11
0.627966816789842,-0.0467981285823059,-0.0684825417502743,3,8,-29
0.563914989294566,-0.126325813308096,0.0915369474890529,-6,-32,-32
0.515153988083283,-0.0826362920124126,0.0180291055776943,6,-32,-44
0.635912766806334,0.161597453689014,0.0941537868903223,-0,-23,44
0.635912766806334,0.0332655801842884,0.0255965006675737,3,-8,32
0.626901147308988,0.150561995249229,0.104298871691441,12,-35,35
0.674022091760105,0.0165881150046725,-0.0690554712549845,-6,11,5
0.620360254155984,-0.126836723984756,0.0692776531598662,-15,-41,-44
0.620360254155984,-0.178997113146501,0.0722158960927072,6,-11,-35
0.507474663349997,-0.0865434367022161,0.0288734315015734,-9,-35,-11
0.558870911459639,0.0704954262240151,0.0518809834561214,9,-26,32
0.662184965392149,-0.160357584720551,-0.0276426510054303,9,41,-26
0.654725206818211,0.0595018254280347,0.0489331655786119,-15,-23,23
0.662756962659027,-0.143979563924639,-0.0849378775020218,9,44,-44
0.697569136291819,-0.0920900856375975,0.0434176472068111,-12,-14,-44
0.615452083176696,0.0961985054301626,-0.110996765913722,-6,11,32
0.662756962659027,0.195484509953789,0.0570023084902512,12,-14,35
0.609580066586424,-0.141002597795128,0.0636636401051477,-9,-23,-35
0.605397785069771,0.102800555544279,-0.0639573322742327,3,5,14
0.651967416789836,0.123707951017813,0.0253823320390118,3,-11,11
0.607142415617814,-0.0582165629869535,0.09808388839155,15,-20,-5
0.615452083176696,-0.16374454134774,0.0326025273953053,0,-29,-29
0.590124666930471,0.0977575851571106,0.0354201082514513,15,-38,29
0.614857722376517,0.114805568031927,-0.0192396414390876,-12,8,32
