X,Y,Z,Roll,Pitch,Yaw
0.648450872296269,-0.151906666232796,0.091872536777139,-3,-23,-8
0.663003240709444,-0.216397350696436,0.0629820035814363,-0,-5,-14
0.539011961305866,-0.0152755305513104,-0.0683248411293577,-3,32,-23
0.675996802805935,-0.13029143156945,-0.0478062425152154,-0,32,-29
0.614616963646199,-0.184279898907165,-0.0155437490740917,3,23,-41
0.513320160114953,-0.0999380156964589,0.0566619023834589,6,-23,-38
0.580555561114834,-0.118941096082665,-0.0296561150327961,-3,41,-5
0.598832706365189,0.124143874406404,0.0792014149607293,9,-5,20
0.459079770842384,0.115977744468109,0.0473261317407238,3,-14,29
0.665093657033854,-0.0584701846284685,-0.0455130689906412,-0,23,-14
0.611102338111711,-0.133107073269714,-0.110507541725711,-0,14,-26
0.684098420809464,-0.0671221257740019,-0.12385067539756,15,35,-14
0.654163006142479,-0.0597093531333283,0.028019084189168,6,-41,-35
0.695767628101293,-0.135471888438118,-0.100943026403151,3,17,-35
0.590465103900067,-0.182859377765848,-0.0851107594833532,-9,23,-14
0.531780592816895,0.131730911332396,-0.0532588350211382,15,38,20
0.559624343926614,0.0824135872183498,-0.0574622410948873,6,44,8
0.503901922947863,0.114529203372308,-0.031908980228187,-0,44,20
0.616904023129217,0.0570211040761886,0.0949533028573468,3,-8,26
0.539011961305866,0.0451974718187585,0.0721632175840318,-3,-29,5
0.654746289351182,-0.141500941938508,-0.0849240477892892,3,32,-20
0.540728498914644,-0.160831820169268,0.0695760739645781,9,-17,-17
0.692191641999719,0.087635086161931,0.143298610845919,15,-17,41
0.699609305010332,-0.167956984124536,-0.0332310547428971,12,29,-38
0.641904281392514,0.100669287620145,-0.0531183609248852,6,23,32
0.566849803255231,0.095607360716556,-0.0771762633201152,-9,29,44
0.624908675595001,0.131130738894337,0.0382735025867312,-15,-23,11
0.581816531928328,0.115951457462625,0.0526947671700509,-6,-32,20
0.699078993956424,0.0833318421637931,0.0470134677276496,6,-41,11
0.512349843617238,-0.0391848762612803,-0.0274005551608176,0,26,-5
0.614616963646199,0.042677274928687,0.114597306341662,-3,-17,14
0.611102338111711,0.143815007526017,-0.0498563702842411,3,20,17
0.699609305010332,-0.0876580914399569,-0.0256424608201082,12,8,-14
0.664275703848995,-0.204766284060534,-0.111507234046333,-15,29,-5
0.681212501147839,0.240375510453465,-0.124299539325899,3,41,29
0.656407873678963,0.0709231751175632,-0.0833288523127906,-15,20,32
0.665093657033854,0.152285922555555,-0.122295590733245,-12,35,35
0.655558769212499,0.109598306875718,-0.0636822961782234,3,26,35
0.655558769212499,0.211707370779875,-0.0686698016287323,-15,44,35
0.663749896822488,-0.13287932143341,0.0824455552085775,9,-26,-38
0.667051864790072,0.222810586509496,-0.0803239042083396,-0,20,20
0.699078993956424,0.121272966977385,-0.122303521461382,-6,35,17
0.683419450558467,-0.0658643768997762,-0.0434190275839632,-0,29,-17
0.503901922947863,-0.0840089027494419,-0.026612948991609,0,5,-17
0.55864363934711,0.0457244475983651,0.0594057089366097,-3,-29,32
0.549451894766403,0.156812191467986,-0.0704084770533571,6,41,20
0.616904023129217,-0.0215000551920571,0.0691255294420885,-6,-29,-26
0.683419450558467,-0.145425718512454,0.103460106021109,15,-41,-17
0.695767628101293,0.17927501827619,0.100183603599946,-3,-14,8
0.517189114184808,0.0217582611084322,-0.0644384317181262,3,23,38
0.655558769212499,0.122343623530106,0.0665511336019592,3,-8,23
0.606972093075619,0.176393848639113,-0.104242783024762,-9,38,41
0.677228425458453,0.114640221526102,-0.0693215362794159,9,23,11
0.604612364294633,0.197239988104507,0.0992670977094551,-9,-8,44
0.663003240709444,-0.196811244628705,0.0217566391237023,-15,-44,-5
0.560872083470012,0.0986558715939057,-0.0166941611681424,-12,44,5
0.616170211288675,0.167068263261878,0.067672590994322,6,-17,17
0.604612364294633,0.152406835688349,0.071147112798904,0,-32,23
0.511063464183944,-0.0818725563837014,-0.0615041094584247,-3,14,-11
0.609703419549344,-0.0870688585699437,0.0786239259727398,6,-17,-11
0.695020229076465,0.073503929578988,-0.0640090552049821,-0,14,38
0.661883892588287,0.0486705952154485,0.0876545065979008,-6,-44,35
0.64366274459573,0.076384721628835,-0.07784838122059,-9,11,5
0.609703419549344,-0.17977938721302,-0.0557874318379051,-12,5,-44
0.657358992275582,-0.0355402490626182,0.0998483882058266,-3,-41,-8
0.551532558704696,0.0182532610288184,-0.0338521776158491,9,44,8
0.576402576887076,0.075951080043098,0.0709219799802982,-6,-20,17
0.689269620377834,0.186202920852373,-0.064658880328186,-9,23,32
0.614616963646199,-0.171378795116429,-0.0321512519637648,-12,29,-23
0.578035642168146,0.0629017425376065,-0.04674820172658,0,38,8
0.559624343926614,-0.0513989996442185,-0.0616150980467807,-15,26,-29
0.699609305010332,0.0530533374813061,-0.0749489485534953,-12,32,35
0.663003240709444,-0.0520256237578975,-0.037137049920064,-6,26,-41
0.673876083641151,0.112358184487331,-0.0589386248558121,-15,23,44
0.636615417665175,0.076767078454517,0.045289883071869,12,-32,20
0.565208437790976,-0.0559457988143528,-0.0339664394777543,6,17,-23
0.605214030290269,0.0677385370580262,0.0960060802589415,9,-35,38
0.611102338111711,0.15729549426117,-0.0593485767929295,12,41,32
0.681212501147839,-0.102141103203723,0.0615077342838306,-15,-11,-5
0.563959439662235,0.140250128833464,-0.0646339932868335,-15,38,11
0.576402576887076,0.168758050487295,0.0463366852492962,0,-29,44
0.51577655937483,0.0562791006628681,-0.0306390012762147,12,17,38
0.570800679126305,0.0244029952714813,0.0525289301372623,0,-41,5
0.664275703848995,-0.11862432262568,-0.124838346302829,9,29,-32
0.656407873678963,-0.165084016166504,-0.09117997763095,3,29,-14
0.668956571810093,0.103402905801499,0.0597839966980617,6,-32,14
0.498065097532543,0.102142843172153,-0.0597894943684141,-3,23,23
0.697074659834895,-0.15125284968026,-0.146430967156885,15,26,-44
0.554497735546344,0.110606535721172,-0.0375019391539954,3,41,38
0.664275703848995,-0.123264517253427,-0.0838186342928738,6,32,-23
0.689269620377834,0.0293708535156903,0.102652832822834,9,-8,14
0.638959445356891,-0.20608748039081,-0.0200594749575659,9,20,-38
0.553986121582846,-0.130234351156126,0.0629079575988949,6,-17,-35
0.52097867625026,0.0876599765516635,0.0488383338719707,-0,-8,41
0.52815867034599,-0.0721851527872055,0.0361136579178031,3,-29,-26
0.539011961305866,-0.0432405295744793,0.0780756355337963,-9,-29,-35
0.695767628101293,-0.146162733136882,0.111147543367139,-6,-20,-23
0.649490077856114,-0.0380576303959215,-0.116337495036713,-12,26,-29
0.602602106356229,0.10434799715668,-0.0888110678558241,-3,35,20
0.628149044040786,-0.197882989368952,0.0898721859361744,-9,-41,-23
0.685727705155873,-0.138836952502277,-0.107088589113273,-6,35,-20
0.598832706365189,-0.105899491881939,-0.0990727709895298,9,32,-41
0.695767628101293,0.0462253152193654,-0.0578438178794944,0,35,29
0.614616963646199,0.184658630712386,0.110501996543995,-12,-41,35
0.675996802805935,-0.105057176548379,0.107015146100166,0,-8,-32
0.64366274459573,-0.188447399860542,-0.114264401978448,-6,5,-8
0.637269040876203,-0.142533000092811,-0.104797019583484,9,11,-23
0.466140179008959,-0.0677709485380468,-0.00837965396430354,9,17,-23
0.614616963646199,-0.125093746254936,0.0796505994089069,-6,-35,-23
0.663749896822488,0.142167582266225,-0.0896924425855744,-3,5,38
0.578035642168146,0.0720172993022082,-0.080772662690955,0,14,8
0.631456000488129,0.214957633000444,-0.0953910968240543,-3,5,17
0.655558769212499,-0.109113543249758,-0.0519377430499164,0,23,-8
0.496300679486672,-0.0772995611801501,-0.0595596313169632,12,35,-5
0.683419450558467,-0.104658324336645,0.129942441873613,-15,-35,-38
0.578035642168146,0.0400960516154539,-0.0636500599179222,12,14,20
0.684098420809464,0.234914554132527,0.0812039517642771,-15,-14,5
0.667051864790072,-0.137421147822839,0.112586643669566,-3,-41,-35
0.571897511483724,0.174384536617633,0.09073119628713,6,-5,44
0.585603547504144,-0.166132280854951,-0.0405827507109599,-15,11,-41
0.656407873678963,-0.144296533826934,0.130347815097855,12,-38,-38
