0.706552642504288,0.188724571180493,-0.115525928683384,-0,11,20
0.665846876957727,-0.0633810393605873,0.0907627544445509,15,-35,-23
0.735250793446888,-0.19588818355922,-0.0681828782095267,-6,20,-23
0.534533210088587,0.0423568551952349,-0.0492561441060045,9,5,38
0.720883306065543,0.117476446064573,0.152090782480355,3,-11,14
0.565595671407758,0.167850164139686,0.0849214017294677,12,-44,20
0.631728088635629,0.210834430226402,0.0720789438290501,15,-5,23
0.685339149948065,-0.246501513030914,-0.146937127321834,6,17,-17
0.67613095848356,-0.104098471825531,0.105884905966572,3,-32,-26
0.585701939043116,-0.157723756240402,-0.0807928683316732,15,17,-5
0.652210655016511,0.16773276779752,0.0628513644283053,3,-14,38
0.675401306452869,0.163944703253957,-0.0186837250560527,15,35,8
0.641401062546374,-0.0172449289232243,-0.0611308710707049,-3,23,-29
0.515644831062405,-0.0721619981941699,-0.0386244487241208,-0,38,-8
0.749112969942195,-0.145663354838265,-0.137620283708433,-3,38,-14
0.576680034983352,0.114242430751066,-0.0813081064756992,-15,20,41
0.673474316293176,0.184200111084418,-0.120259473542551,-6,44,29
0.559535470010245,-0.131067224033387,0.0446801979276529,15,-44,-44
0.645639772170627,-0.0511498366107718,0.0352864022892669,0,-35,-38
0.664663923243669,0.0662860696100251,0.121480059707555,9,-38,41
0.692270901644257,0.0399466595183798,-0.0306120008197648,0,23,26
0.734468190755645,0.167408086845707,0.160372330525696,3,-29,29
0.621809166214639,-0.110346631296013,0.0808221555153821,-12,-32,-5
0.653463839643926,0.0338580940309447,-0.0308674222546194,-0,38,11
0.638114885358307,-0.121043975220215,-0.0360804649865292,0,32,-29
0.67613095848356,0.166524681644867,-0.138887659697234,0,38,5
0.745783987214994,-0.0909463487981053,-0.0505630545233352,-3,29,-38
0.723976272293348,-0.257751909910264,0.0635242549828718,12,-35,-38
0.638817778987773,-0.0898444610642048,-0.0784997115581193,-12,29,-26
0.625888833621641,0.0595454748899851,0.0522584790193542,-3,-5,44
0.700233905062351,0.156224208765476,0.137196912074161,-0,-20,44
0.535237981541783,0.0254929360702729,0.0608364072682266,-9,-17,11
0.667306313743574,-0.14569965065833,0.0641441191747525,-3,-17,-23
0.745783987214994,-0.0673889485604174,0.0824469097955077,3,-8,-26
0.700233905062351,-0.208806155585561,0.14299433823139,12,-38,-14
0.664042781613069,-0.154407852025093,0.0692566830512912,9,-35,-32
0.621809166214639,-0.137223954635611,0.0646101159336697,-12,-29,-23
0.702232386709496,0.14717207667082,-0.115466954937053,15,38,23
0.721838260448264,-0.146625322265568,-0.132721803027103,0,11,-26
0.642776281635822,0.175825073810101,-0.106047343948973,-9,20,20
0.712321969014802,0.235970350171441,0.119507507613534,6,-35,11
0.687483777804653,-0.229612658594843,-0.0388435156560206,-9,14,-32
0.742136025875387,0.221740480552415,-0.0402658007015035,-12,11,38
0.700233905062351,-0.0485906901534295,0.152220066006699,-15,-41,-17
0.53741944520948,-0.116685973697001,-0.0202964333198359,-0,44,-14
0.742136025875387,-0.12831119087748,0.0507418176824411,6,-35,-14
0.704265687283622,-0.128349081393436,0.105183876329059,9,-8,-20
0.723245448497381,0.11862551906284,-0.158499318606942,-15,32,29
