X,Y,Z,R,P,Y
0.562789984180291,0.0486440693410718,-0.0900506819032542,15,11,11
0.557663653798677,-0.119248464896946,-0.0347601414095849,6,11,-32
0.62738888912203,0.0619617398572541,0.0383186780810665,6,-29,23
0.739020661347497,0.116383325189114,-0.126143035577852,6,29,29
0.727937360004552,-0.0988784960818543,0.0921284412638794,-3,-23,-11
0.585067539137915,-0.153073495265657,-0.0249546275971709,-6,23,-44
0.73641892846017,-0.113015983700234,0.0980839487336184,-12,-29,-32
0.713916446181199,0.208395453630001,-0.124799685005267,0,5,17
0.529832185806181,0.0189095000895128,-0.0295512437403914,9,8,11
0.697495932872356,0.046325008317074,0.0384963282502688,3,-8,23
0.724787368926641,-0.0711791213944782,0.118915342004676,6,-17,-17
0.635597016452891,-0.199824709685233,0.120113612160039,6,-32,-32
0.628546845846584,0.165502207914148,0.0498322992295361,-0,-17,44
0.553002745139678,-0.0650910634072055,-0.0380483543820914,-15,44,-38
0.678577734410729,0.207054329442276,-0.0664721177248701,6,5,35
0.724787368926641,0.172996587544036,0.0482262968738594,6,-26,17
0.65767827554921,0.108938848025646,0.0884009791521561,0,-17,32
0.636808425676509,0.151192177486976,-0.0764863406719131,-15,8,32
0.677186515839302,0.206575321238611,0.0937728327147156,0,-8,23
0.673880965534098,0.0695307194223332,-0.0526971714060897,15,5,11
0.723020313497802,-0.0313349625558368,0.109470702897302,-15,-26,-44
0.710041184759651,0.191397177778269,-0.0817757162301909,-15,23,32
0.597990140285681,0.116247812768006,-0.0758244234241545,-9,29,35
0.69913043862926,-0.227012986795249,-0.139862005947044,-6,41,-17
0.727937360004552,-0.190952895468529,-0.113787879925139,-3,20,-44
0.62267209935745,-0.0808319548899165,-0.065420903217979,-0,32,-14
0.646184015145858,-0.212367271297073,0.106684211516385,-12,-35,-29
0.65344326506498,-0.113876078775164,0.0875802908060778,15,-11,-35
0.596231188262664,0.0852174331010334,-0.0475898407599832,9,14,11
0.681483190878827,-0.2007512539646,0.122552100349307,-15,-8,-41
0.742202290200519,0.156373363967819,-0.0929493830917806,-12,20,23
0.553002745139678,0.165364204639817,-0.0784885625857758,0,14,20
0.747116466079919,-0.113248077649139,0.146572915670272,-3,-23,-44
0.703533634147998,-0.075985786037738,-0.0445720011242442,9,23,-38
0.742202290200519,-0.258717617256655,-0.0533256429913482,3,23,-8
0.700448539416785,-0.218111544453843,0.0918800540487604,3,-20,-29
0.649939816728994,-0.207886501089837,-0.0454951723799708,-12,32,-17
0.582199457582602,-0.0505433936174759,-0.0335922338194517,-12,44,-17
0.490690159745945,-0.0560223994126883,0.0553802636139869,3,-17,-44
0.571385571465564,-0.131495853785748,0.0828293095785252,6,-20,-32
0.671926212347499,0.20807302577989,-0.0261767968334931,3,32,26
0.631711077892638,0.122385592221241,-0.0376130506757827,-15,8,23
0.635597016452891,-0.153085153308331,-0.02783445941757,12,29,-5
0.691263721509759,0.0879265924877541,0.051740822461475,9,-20,26
0.726873877941942,0.217768535104984,-0.120042826854043,9,32,23
0.590367668111042,0.0327391252925914,0.0425589498734462,12,-35,32
0.724787368926641,0.0646482981124107,0.10698806583043,-0,-8,41
0.678577734410729,-0.0749816061972205,0.0892843530232966,-15,-14,-29
0.674727819433468,-0.0651083986610832,-0.103236788803818,-3,32,-32
0.649939816728994,0.114525919011035,0.0764761846364862,15,-41,38
0.649352892384882,0.104317039708225,0.114829041136293,-9,-17,14
0.738010657871204,-0.0360171741801041,0.148100387012022,3,-29,-14
0.654135460260034,0.0765997249839988,-0.123607128610632,-0,11,35
0.708126494552923,-0.256462387014425,-0.0893918828184356,0,23,-17
0.724787368926641,-0.0778874898560464,-0.0886466631894447,6,32,-8
0.591171699220727,-0.114527052221404,0.0405615507986258,-12,-35,-20
0.529832185806181,-0.110512102097085,0.0795474073299719,12,-41,-38
0.633826201640938,0.127065971442598,0.0635513421501363,-15,-35,41
0.627962785219332,0.105546165018163,-0.0697726068598687,0,26,20
0.73641892846017,0.220997652235433,-0.106025211036039,-9,23,41
0.654135460260034,-0.0925812046238755,-0.05180576033286,3,32,-44
0.590367668111042,-0.096297606727756,-0.0123126688151589,-0,38,-44
0.732819167296167,-0.082336001466503,0.113384196550442,12,-20,-17
0.635597016452891,-0.136065302002104,0.113838698200461,-3,-35,-5
0.711789605658693,-0.128096890709838,-0.0905534313453295,15,38,-44
0.579046979580982,-0.144473786329938,-0.0516731630384167,15,17,-14
0.631711077892638,0.116643542560146,0.0380313777456701,12,-14,38
0.686163594782841,-0.149665376231463,-0.0912067331310976,0,23,-38
0.739782880182931,0.177819254731273,0.169559567236954,3,-14,41
0.600146539364815,-0.169847844425416,0.0747937253162597,-0,-29,-38
0.719018568296508,0.127106267252094,0.0873175014190162,15,-23,11
0.62738888912203,0.183838525130323,0.0201587195905162,-6,-8,14
0.691263721509759,-0.0593046867786724,-0.121063223244087,-12,8,-32
0.70283041453384,-0.153092878270365,-0.12433971709513,-0,11,-11
0.739782880182931,0.223097713989033,0.135667042877633,-0,-20,23
0.711789605658693,-0.0851723892919366,0.0730103441340317,3,-23,-17
0.456344342327348,-0.102256158093192,-0.0167733291545418,-12,44,-41
0.553002745139678,-0.0774740961989928,0.0780861429978918,15,-26,-14
0.671926212347499,-0.0927526976370827,-0.0552787098613562,-3,20,-5
0.637809405319017,0.0538285339732161,-0.0882017027469912,3,5,11
0.479652421988665,-0.0847934442428188,-0.0393199778977393,0,41,-38
0.636808425676509,0.12585736790799,-0.0711501572847168,6,38,17
0.636808425676509,-0.0889152258663433,-0.0874197789353131,-3,17,-29
0.605997379632583,-0.0587757216042481,-0.0752721972166695,3,29,-38
0.649352892384882,-0.168833668856742,0.0178374322885562,-0,-8,-14
0.740770353339051,0.122101343017875,0.137861199699515,-3,-26,32
0.547023167886162,-0.108542921855159,0.0570389876878931,12,-32,-23
0.738010657871204,-0.170570849193642,-0.0661680126861847,15,44,-35
0.615082066040661,-0.188835776695242,-0.0766495880058238,-6,14,-41
0.649352892384882,0.217413981137038,-0.0869063959475643,6,14,5
0.606536241191688,0.198918456312958,-0.105626929840905,12,35,38
0.722041091280395,0.130856270188503,0.15183719154885,-0,-41,17
0.739020661347497,-0.0364086673990692,0.163904855448208,9,-29,-32
0.637809405319017,0.129886373159232,-0.107653677275509,0,5,38
0.522994626133334,0.128688739818388,-0.0115573756982526,0,32,35
0.630449275659462,0.103463645096435,-0.122200560360304,3,35,17
0.69913043862926,-0.169736565512582,-0.143393851536434,-6,29,-44
0.61956201670059,-0.106607612658388,-0.119147329291583,-0,17,-41
0.69913043862926,0.0840824454289988,0.0318923861657274,0,-23,44
0.662148291758126,-0.191007170085625,0.064760846931986,-0,-35,-29
0.738010657871204,0.243191628556069,-0.0582886016906888,-6,35,17
0.600146539364815,0.123302624719455,-0.0569873525461366,-3,14,35
0.500151917332356,-0.0286066418527644,-0.0473713370445893,15,38,-14
0.70283041453384,-0.216585217897055,0.154073649660768,6,-5,-20
0.597990140285681,-0.123056878907471,0.090519050299136,-9,-29,-23
0.477668916029346,-0.0250742247691707,-0.0127152564479592,-9,20,-29
0.706945751159018,0.202086251804321,-0.0909735028076697,-6,41,26
0.667840518113754,0.170495442046038,0.0427995536660931,-6,-5,23
0.65344326506498,0.148337787099365,0.0983772448654406,6,-44,29
0.604890020660027,-0.0474218977803188,-0.104504693815076,9,14,-32
0.54577766170816,0.127302963112622,0.0503606499320342,12,-26,23
