X,Y,Z,R,P,Y
0.523238275936322,0.0645329532981201,-0.0177077596138486,-6,32,32
0.57104921698891,0.171730687016347,-0.0668369370669019,9,44,29
0.715153056412009,0.0701727071531476,0.158197675453706,15,-17,8
0.677622557588153,0.116902219011132,-0.106260770714256,0,20,11
0.648330065051927,-0.13864288526021,-0.122801514359151,12,17,-44
0.627106997993151,0.173069295083932,0.0678751814617687,-3,-5,11
0.605018753586742,-0.195686962025669,-0.0639640777155195,0,5,-11
0.621814536495915,-0.156754663435045,0.0828664838294015,-15,-20,-8
0.625472841905904,-0.0885364829088722,0.0184290181167135,12,-35,-20
0.713478421831166,0.0463897714683168,-0.0545076287891821,-12,14,26
0.710714466283381,-0.170503107194521,0.158332526921327,0,-20,-32
0.547368164658781,-0.0422905847031451,0.0576250287985374,-0,-20,-23
0.736024432748536,-0.167433349332736,0.0729325697874804,-12,-14,-11
0.69160705747899,0.133661430886331,-0.120359854735143,9,14,5
0.700752065176246,0.117623019927593,0.085502348302852,-15,-32,26
0.705338989303945,-0.246176862451683,-0.0733527162768055,15,32,-17
0.524014474214099,0.114590670491532,-0.0522988583965655,15,38,41
0.730036226601966,-0.0522943548952059,0.141503059332635,6,-11,-38
0.715153056412009,-0.080415531348089,0.148591337347874,6,-23,-5
0.531724084686612,-0.148147660654491,-0.0513944259565378,12,44,-23
0.710068925499019,-0.166211536834658,-0.106270848956927,-6,14,-41
0.634067353993777,0.0549453390370485,-0.0216661400117847,9,8,5
0.658232332177462,-0.187728514658887,0.0215591777020776,3,-11,-29
0.652763179064415,-0.0388917277661396,-0.111307347271848,-12,26,-20
0.64915421558744,0.19599558742962,-0.0660026063930927,9,32,38
0.639535197572846,0.0691916005927753,-0.0481497212350832,12,26,17
0.673894533723754,-0.0898695383315915,-0.0215112757047209,6,14,-29
0.747179033852014,0.160847251132892,-0.15820054612225,-6,41,5
0.687393422453624,-0.196169323945071,0.0331099831939474,0,-14,-20
0.641509307489516,0.175464509570136,0.0518185754588894,3,-35,41
0.666349783260751,0.16322856690153,0.0634536910761556,-15,-11,29
0.675717728012889,-0.11945074317751,0.124380120709298,6,-8,-32
0.727492248853179,-0.163483009292237,-0.0456490563966831,-6,29,-38
0.575311079044723,0.145338160950075,0.0769517223810609,-15,-41,17
0.54016622595244,-0.0141685618289796,0.0723749916351121,-12,-32,-38
0.567243934815388,0.135976221603315,0.0406131859793777,15,-11,41
0.591635958256101,0.12251053080916,0.0563137811182146,-3,-11,20
0.69408589055164,-0.195364269900437,0.0458171678071864,-0,-20,-14
0.594875042090264,0.0543097792237536,-0.0790687109853631,-0,32,32
0.744011669668302,-0.0783249841641751,-0.0992510148195228,-15,23,-11
0.653581708600591,0.148870932300082,-0.0916047688764523,0,44,41
0.478080255482737,-0.0987504335212811,-0.0324460241501721,-9,26,-26
0.654744192904901,0.189602282578387,-0.0285583253378477,3,14,23
0.732786908867551,-0.123128605531374,-0.0942698087698765,-0,32,-5
0.60645676151136,0.0407978425967166,-0.0939178820141975,0,17,32
0.638682036958679,-0.0924778956648985,-0.0533831768490732,9,23,-41
0.725814430372572,-0.196680405924756,-0.149923476259547,-12,35,-41
0.623374481191411,0.062659638799722,0.0204976710935713,0,-23,5
0.696176582735777,0.107018775126629,0.0478469230971091,6,-44,44
0.654744192904901,-0.0335617378088884,-0.10502528518446,15,5,-44
0.669213930551141,0.0410732517098453,-0.10435272575268,-9,5,23
0.571769968152215,-0.126172856269311,0.0941905423865289,-12,-41,-8
0.665773817596155,0.230349335051714,0.116290437174817,12,-8,35
0.718947799886437,-0.0900180863795602,-0.087973958183313,12,44,-14
0.711932320050434,0.119656507502801,-0.0432636787326341,-0,23,38
0.707501812918534,-0.108946864302801,0.0408390933621466,0,-23,-8
0.710714466283381,-0.0861730607258552,-0.124012672538833,-9,32,-23
0.583192700053363,0.0609004269755174,-0.0470505581954139,15,41,44
0.692395958430404,0.113915091466712,-0.0304608734284134,-0,11,38
0.575311079044723,-0.0656401234252772,0.0496210081705242,-3,-14,-17
0.736024432748536,0.261753090027232,-0.136560254480393,-15,29,23
0.720878136639532,0.0891937441895842,-0.139786999591941,-9,20,14
0.613527301139185,-0.14896268107544,-0.0412557204214013,12,17,-14
0.716527673899197,0.0584016662233159,-0.159868931643076,12,41,23
0.664271151754675,-0.216451804862442,-0.0456407313892215,-0,17,-35
0.627675078461296,0.208227445477212,0.0507636116116372,-6,-32,26
0.566671310410583,-0.0695315483455739,0.0553493667278247,15,-20,-35
0.647248277784346,-0.0905501116656219,-0.0734942482201303,-0,38,-8
0.733713519279044,-0.160490980606453,-0.084387376313062,9,29,-17
0.583192700053363,0.156969188073791,-0.0530959865034086,6,20,23
0.592411196813558,-0.170672406743266,0.0674041498446832,9,-14,-35
0.675717728012889,-0.172011503847109,-0.0509734736839568,6,8,-17
0.718947799886437,-0.0766925550249551,-0.0146871743863495,-0,14,-32
0.567243934815388,-0.144130355734596,-0.050867790111161,6,20,-29
0.717460309390347,-0.22677881055014,0.108457813706976,-0,-44,-29
0.719484607317312,0.18245814864937,-0.0354299377360551,0,11,5
0.624335410407117,0.147737990443825,0.120189006908641,-3,-35,14
0.541065949779569,0.110726378084672,-0.0252677338983042,3,11,23
0.542478675026773,0.0426065254344028,-0.0187493082298389,9,20,26
0.47137046196365,-0.0199890970671095,0.0408214285311331,12,-26,-29
0.625472841905904,0.128573937483783,-0.00939791302972861,-15,32,29
0.633331379946745,-0.122971870486921,0.055891539606119,-12,-44,-11
0.639535197572846,-0.037167950979594,0.0721415554229211,12,-17,-23
0.646228516014837,0.0932370769503294,0.0620820094296661,6,-35,41
0.677622557588153,0.123108529617955,0.0872796805152449,9,-5,32
0.524014474214099,0.126561453873118,0.0251533049804045,12,-20,5
0.614683744614288,0.0424988999185765,0.100028644048787,3,-29,23
0.744011669668302,0.112328028301034,0.145532373100248,-12,-35,29
0.650385996380962,0.204055652507383,-0.113310461695796,-9,8,26
0.634067353993777,0.131027994629559,0.117159134467771,-15,-14,26
0.720878136639532,0.0370766675524841,-0.144536940881921,9,44,8
0.719484607317312,0.105621553648182,-0.0734320336496363,3,20,35
0.56523343957893,0.175850871272273,-0.0353084990219947,-3,17,44
0.622371401946409,0.0796657311182973,0.0574525578458005,12,-20,20
0.574192611119136,-0.0615650991118107,0.0613750352245264,6,-32,-35
0.731648747896179,-0.114047683215554,-0.0403456331696933,-15,8,-38
0.690660102375971,0.1162954161302,0.138716162187096,-6,-26,32
0.718947799886437,-0.0704008852372634,0.126529784031512,15,-41,-11
0.730866977704047,-0.168645717040623,0.0666999614915331,12,-20,-32
0.717460309390347,-0.197804250684661,0.141148080909348,12,-8,-11
0.488456175180703,0.0323275379405261,0.0132215341989143,-3,-14,20
0.627675078461296,0.0994484933651693,-0.0647285900541629,12,41,38
0.621814536495915,0.0831831432274494,0.11989597986457,-12,-29,32
0.653581708600591,-0.103042137809893,0.0701646316313046,12,-38,-44
0.658232332177462,0.22245782314973,-0.0273041346573376,-0,23,26
0.698943797304493,0.0673260581306358,0.136282156139158,-3,-5,17
0.580258472052802,0.142731211420181,-0.0420136876734561,-3,20,32
0.531138898006884,0.108408109178253,0.0647945817352521,15,-11,17
0.456638916587407,0.0496815969646535,0.032387775417553,-0,-38,23
0.696983749901819,-0.250122940751699,-0.0458441895418882,3,23,-38
0.669213930551141,-0.209734405958241,-0.0525169871872704,-3,14,-32
0.547368164658781,-0.118616167182807,-0.0154185127045134,9,44,-38
0.639535197572846,-0.148037668894047,0.0960724283267639,12,-17,-11
0.664271151754675,-0.0654592189279409,-0.125946439160316,-6,44,-23
0.730866977704047,-0.205944656633282,0.0466594038199833,-6,-17,-32
0.563611432068962,0.108323754726515,0.0920497382201632,9,-8,41
0.585459159175516,-0.0960285384694608,0.0871949175629552,6,-35,-11
0.700752065176246,-0.0837166342632089,-0.127953574384052,15,17,-35
0.593160897151458,-0.0550045157322907,0.00601352967376807,0,-35,-26
0.696176582735777,-0.00902840587402163,-0.0827006264007647,9,20,-11
0.667744814651745,-0.18868516515829,0.139903623930397,0,-5,-20
0.506527391511431,0.0485884120216568,0.0391647472982918,9,-44,23
0.653581708600591,0.133646312752908,-0.130507606097749,3,23,41
0.731648747896179,-0.052156141264549,0.0870199098986671,-3,-26,-23
0.543335145630894,-0.102910113033753,0.0690053129574658,6,-23,-11
0.633331379946745,-0.104343247906343,0.0638861612270107,-0,-32,-38
0.692395958430404,0.156747707460583,0.150754655652836,3,-32,17
0.739551368534721,0.16647342869004,0.154811744536839,-3,-17,41
0.692395958430404,-0.0415747364353803,-0.122831211545428,9,5,-14
0.736024432748536,-0.23287047570623,0.112165001219155,15,-20,-5
0.727492248853179,-0.139355861415875,-0.115044969049485,6,38,-17
0.644369998397775,0.0358169357654117,0.0774505560647819,-9,-29,26
0.720878136639532,-0.257259922662222,-0.161152808362029,-12,29,-41
0.518530352041052,0.0454714447923808,0.0623890747093524,-9,-11,5
0.643852275931007,-0.216699787972386,0.0496561328318845,-15,-29,-32
0.646228516014837,0.0955098059264367,-0.130250927651336,3,41,20
0.713478421831166,-0.259402755902278,-0.0534880210225766,9,38,-35
0.738786626364335,-0.269308830848218,-0.138146771409261,6,5,-8
0.623374481191411,0.0818647372301378,0.0160012198004836,-12,-38,32
