X,Y,Z,R,P,Y
0.540699705812551,-0.137061604910999,-0.0494350785062116,9,35,-17
0.74307493262651,0.2490415897434,0.0620516280999412,-9,-20,32
0.63653353432314,0.213152927424536,0.092301320099984,-15,-35,14
0.563415953348414,0.0639814831542568,-0.0817432632863822,-12,32,44
0.591883520196709,0.118298550144505,0.07981318990524,-15,-5,11
0.517529454500745,-0.116176588721648,-0.0738874912201364,3,8,-41
0.482751267767465,-0.049532285883914,0.0594847591810648,-0,-41,-41
0.57053013699407,-0.134092893261747,0.0517073456862148,15,-35,-17
0.731258103042417,-0.127944029241001,0.088046434507842,-6,-8,-11
0.591883520196709,0.108083406865357,-0.0180331443808201,-6,20,29
0.697703563498133,-0.063916097505041,-0.0650961292268251,-15,32,-5
0.647419792261602,0.127899453119485,-0.0982027952946551,6,17,26
0.638221247152168,0.0403078188273749,-0.0274224782739776,15,35,32
0.745510496878261,0.089698353013013,0.0657994714360065,3,-29,41
0.658788253928759,-0.0918828009336359,-0.106105909170303,6,17,-23
0.608400887774399,0.13476035243222,-0.107223450581526,-0,8,5
0.729803906226707,-0.145212980095313,0.122494691492313,-9,-23,-29
0.63653353432314,0.125278400254662,-0.0516228143031798,-9,41,38
0.697703563498133,0.0570067943692502,-0.141262227726251,-9,5,17
0.733832342078579,-0.168614134158197,0.119667543192444,15,-32,-8
0.660984518143988,0.128051954610806,-0.0379814490201475,15,41,20
0.6175390107505,0.186185042612811,-0.0725126166717042,-3,35,29
0.682987817432191,0.167996765400269,-0.0395009883917525,9,38,23
0.705959820904276,-0.0845858694783625,0.0825761463715568,-6,-20,-35
0.640114970141762,-0.0338243773194169,-0.0501913163529986,-6,17,-14
0.557469000366396,0.135825574471787,0.0286269009427321,15,-5,8
0.64852963762324,0.135021670638627,0.0436128187767628,-3,-32,32
0.658788253928759,0.0302279298945035,0.0393487533687428,12,-26,5
0.494723234496102,-0.0368461306009379,0.0284998192062511,-3,-41,-14
0.461891124395042,0.0590043383968165,0.0215677561325213,0,-23,35
0.721694346731306,0.23184436114978,-0.048108732802352,-12,20,17
0.560170260763243,-0.0302993695356157,0.0551967188750121,15,-5,-29
0.618548967991992,0.147958931842648,0.0545511005874595,15,-26,29
0.74307493262651,-0.0812395814716507,0.0808124559426273,-3,-26,-17
0.688680864551261,-0.216456677190223,0.0287995954636189,6,-14,-38
0.685197269845158,0.0997916626857961,0.115162049754078,6,-8,8
0.716292050141153,-0.162706135865249,0.135873458092277,0,-11,-35
0.746428970254851,-0.200068188101418,-0.0143828025655354,12,38,-29
0.612433254853399,-0.12852670349204,-0.0159353477329417,6,41,-5
0.561677429551108,0.125671348075695,0.0354729575917093,6,-29,20
0.519629009092317,0.0720889720581026,-0.0385655032545393,-6,29,8
0.470882373881879,0.0417687889518382,-0.00912800096821082,-12,38,26
0.563415953348414,0.0653328615819521,0.0665435535500912,0,-44,23
0.745510496878261,-0.272310381068842,0.0692295307974257,-6,-11,-17
0.597878241287533,0.183164451893515,-0.105939262647937,3,35,8
0.731258103042417,0.228923154506692,-0.0662476928047959,-6,5,44
0.660984518143988,-0.0159149238492383,-0.0572146491533657,6,23,-38
0.736243357642356,-0.0860390963125033,-0.0724645869906995,-0,14,-26
0.67631451236572,-0.213475793960594,0.0816501126373029,-3,-44,-11
0.641513356325848,-0.147381686024479,-0.105749054163355,-12,44,-41
0.737228834661125,0.174622695969718,0.0926123784754007,-0,-11,17
0.622935766796045,-0.165761803762464,0.0802356151401998,-9,-11,-44
0.717609588194169,-0.233849239160413,-0.0300875211517788,-3,29,-35
0.534727773599693,-0.086108373197595,-0.0631398583717469,12,5,-8
0.749808524324927,0.0998806788568982,0.144798357542927,-0,-41,44
0.599913423202789,-0.189102875509298,0.0900068456674173,3,-5,-8
0.539917827434371,0.159914935285878,0.0520510536520678,-0,-38,23
0.625490067366796,0.0552331909264965,0.0377673317122374,-9,-20,23
0.705959820904276,-0.195675747784139,0.10712855001704,3,-17,-11
0.713645986994393,-0.204635156502997,0.0844483727677631,12,-20,-29
0.734999490735627,-0.0360182511855498,-0.10917617908712,-15,32,-11
0.720966187823787,0.216006821870311,0.0820005272382098,9,-35,41
0.672566987073552,0.169237104637119,-0.0609048460041641,-9,17,44
0.727616654039626,0.204362858749103,0.0285818788906287,-15,-41,44
0.63653353432314,0.192503364376361,-0.0580550151147153,6,32,20
0.560698588895824,-0.174404717577566,0.0685336522736498,15,-17,-20
0.749808524324927,0.0470987994563277,-0.0904282998353499,-6,23,23
0.55650498636171,-0.059398139596009,-0.0731167621396559,9,35,-8
0.541753340145504,-0.110380803542432,0.0444650841507362,-3,-20,-8
0.64852963762324,-0.198684775049511,0.121960245940356,-9,-14,-23
0.585504920047695,0.0749173181328067,-0.0588429322540973,9,26,23
0.658788253928759,-0.130307928605297,0.042987412941447,-6,-11,-8
0.688680864551261,-0.132792686228549,-0.044822331758145,-6,41,-35
0.57367747051849,0.0419796397005638,-0.0123611281250467,15,23,23
0.746428970254851,-0.192429215166039,-0.123954598865322,12,29,-35
0.536293461286728,0.0312813098035866,-0.0578547856867024,9,26,38
0.550400975923692,-0.16487594939924,0.0519334504267942,6,-38,-11
0.576579068148798,0.0307655499468151,0.0537951771918738,-3,-14,44
0.624565115851445,-0.132846221606889,0.0457174015882143,-3,-8,-38
0.743633777088956,0.0808056380951141,-0.0884159353633958,3,5,5
0.705959820904276,-0.172345830615649,0.147647407887705,3,-44,-32
0.594450221140769,-0.0650556341145353,-0.0771495284201523,12,38,-38
0.516282153266879,-0.0801915307817504,0.0621442750286362,-3,-5,-32
0.67631451236572,0.0829185636395055,-0.0495770314386633,-3,14,41
0.711944243167164,-0.190769594241461,0.149522339249796,-3,-17,-14
0.745510496878261,0.276385679142499,0.170297700089703,6,-14,35
0.669773325275755,0.157841060100513,-0.103167963135421,6,11,44
0.458307710640745,-0.0275676192366886,-0.0172080742196221,-6,11,-11
0.625490067366796,0.104798880516446,-0.0435497277850201,-9,11,11
0.697703563498133,0.0630679623196348,0.109925595547799,3,-44,44
0.615017654213054,-0.134016305576297,-0.0145216207136216,-6,20,-20
0.67631451236572,-0.0545534554941916,-0.0219134071814048,12,8,-32
0.653295164144153,0.11796911808509,-0.0887487839254649,12,41,41
0.727043480652228,0.137464866526193,0.0714268407549655,15,-8,17
0.729803906226707,-0.0903915353388082,-0.0521082712366768,-6,29,-17
0.645927731508532,0.0259785837918136,-0.0596457444871079,-15,23,17
0.533001586688796,0.0998712277142073,0.0133163189240225,12,-14,41
0.717091785658943,0.210909440641258,-0.0296574813057238,-3,35,20
0.719407210983452,-0.219430718689246,-0.0658392687301606,9,29,-14
0.611528317726048,-0.204444553703817,-0.0962269265858,-0,44,-20
0.615562994833253,0.0272698803258447,-0.0277572768959099,15,8,32
0.560698588895824,-0.144420466064746,-0.0364165524641032,-12,11,-8
0.715081950704126,-0.235369846492604,-0.10990912806981,-12,17,-11
0.575087693433474,-0.0391322370424201,0.0599849451176603,6,-41,-41
0.745510496878261,0.140093058225718,-0.0813021922519022,-3,11,32
0.653295164144153,0.115256262939745,-0.00470826450361596,0,26,5
0.717609588194169,0.0450910955222244,0.0234701281117217,0,-11,14
0.582533419831393,0.0946139895192284,0.0486019413903373,15,-23,11
0.685197269845158,0.078554333704139,-0.118467406429865,-6,5,26
0.472111026628242,0.0794145446812271,-0.00704109878551775,-9,29,32
0.678992922287238,-0.158396777979692,0.073614102678705,-12,-23,-38
0.626279014304138,0.105489165797854,-0.121318997290111,0,17,14
0.548341964558427,0.158770240835572,0.0235807150127303,6,-26,41
