0.610950974903456,-0.190029389298872,-0.0629157193770113,-9,35,-20
0.717313243210755,0.171283349506914,-0.0182681330178034,-12,38,5
0.666821639857314,-0.108858202184846,-0.101742505273188,-15,35,-17
0.655173460973618,0.137479991379918,0.102810603068574,-12,-20,26
0.708912187412352,-0.256255739402271,-0.125488319328441,-3,26,-20
0.694283556214689,-0.214446663400992,-0.0764437160471378,0,38,-32
0.705969900995271,-0.11888179916653,-0.0781425227430231,6,38,-44
0.541504333263974,-0.0296637065012817,0.0456684528192001,-12,-11,-32
0.507005786464325,-0.130834150178047,0.0434611761930902,-9,-8,-17
0.601915911957002,-0.104214710916729,0.0217182337467431,15,-14,-14
0.737824897694671,0.163167180660366,0.0785648797477186,-6,-32,20
0.542226717863667,0.107052103761568,0.0503004978656308,-0,-41,38
0.684151691657141,0.214355888411403,0.0552404568400811,-6,-44,44
0.714345370702883,-0.0770459071702386,0.107283392459705,12,-32,-5
0.460905532335159,0.0610158880510845,0.0287526338155002,0,-23,32
0.676817767877526,-0.234413841191763,-0.0991281117370331,-12,29,-32
0.66180833797943,-0.0192847929943532,0.0251968456235506,15,-41,-35
0.568785583317997,0.0295421878971906,-0.0200998371045673,-12,23,11
0.709840058601594,0.244628822432191,0.061051711824933,-9,-26,5
0.736497885496034,0.19831179522409,0.0534004975489952,-6,-32,32
0.528886691862796,0.0700717465241151,-0.00652482090934019,-3,38,8
0.54024179728979,0.102907250133418,0.0371425745138226,6,-32,26
0.622992953841449,0.0383451677924496,0.0455935350430937,9,-14,41
0.688809433482448,-0.107478149267218,0.0764738976952861,6,-38,-11
0.622443983886416,-0.110454772033787,-0.0859363782074178,-9,23,-26
0.703159728302268,-0.229433633800857,0.109366402243864,-6,-29,-32
0.689722143077149,0.199095769270482,0.0386860016359677,-15,-26,41
0.689722143077149,0.0858957570926134,0.0539108451171184,12,-20,5
0.723057818834502,-0.222281713184906,-0.09599393649965,0,20,-5
0.58036110605232,-0.030126050028427,-0.0696192908622121,-15,23,-8
0.653967626726116,-0.00298090416754821,-0.0520917766069118,0,20,-38
0.638741112663912,0.18742380380825,-0.0961761482696372,3,41,20
0.600083911337077,-0.181784036128811,-0.0961512000029426,-12,8,-14
0.593670142041223,0.0158740182875892,-0.0420078378354468,9,44,23
0.633987340961445,0.0736608871079347,-0.0194707164893577,-9,35,17
0.743857396267348,0.133974462256659,-0.170647338414555,3,11,11
0.688809433482448,-0.241910143212087,-0.0776317227788275,15,23,-11
0.642061271800973,0.0875758505616522,-0.0382893761047361,6,14,14
0.515449284285162,-0.0903755220491745,0.0617625928254835,9,-38,-20
0.49716926620739,0.0739597130929654,0.0575736627250953,-3,-14,14
0.721880769874229,-0.0541795429353401,-0.0958610855834691,3,5,-14
0.601915911957002,0.0594262160799527,0.0763200622290121,-0,-11,17
0.737824897694671,-0.0667599337042108,0.093146079733247,0,-41,-23
0.743857396267348,0.186615768467917,0.0845613439664045,6,-32,44
0.501687685323076,-0.120268588169133,0.0362062557586948,0,-32,-14
0.693633264211685,0.065618319966593,-0.0503151919347036,0,5,17
0.514236862612213,-0.111602851823226,-0.0345115937065437,-12,20,-23
0.571533411358842,-0.119589908745113,-0.0360822089521186,-9,29,-29
