X,Y,Z,R,P,Y
0.632364915656641,0.0960921027327323,0.0641247434059286,-3,-29,14
0.704678652252413,-0.190229488556509,0.0397765630486144,3,-8,-41
0.511816392552154,-0.0408411405071027,0.0615770060413914,-3,-44,-5
0.643121199876697,0.189870962058911,-0.121298636972337,-0,14,17
0.716310658687707,0.134049641489317,-0.120154495570575,-15,20,29
0.651042673816411,0.0223037206842883,0.131249373888887,-12,-38,23
0.5535375898968,0.10329837474476,-0.0830250620431175,-15,8,41
0.609903179648324,0.042322706239337,-0.0753959158899761,-6,11,38
0.679246411484749,0.0587042929832405,0.0901169520118342,12,-14,35
0.643121199876697,0.0459458858174723,0.0901547055270044,-0,-44,41
0.716310658687707,-0.145959713624535,0.0484242488781086,-3,-11,-35
0.518978433109668,0.050165927452485,0.0220526268534781,6,-11,14
0.689703211308545,0.237449627829492,-0.107205901829729,9,5,11
0.661928780397447,0.109950318398362,0.104065686152373,-15,-17,29
0.574014386777916,0.0942483960137322,-0.0702842921228166,-3,5,29
0.675455940334227,0.120776802840172,-0.102982754140354,6,17,23
0.689075924944437,-0.102649083664327,0.104669359896561,-15,-14,-8
0.738998564319987,0.161326835736485,-0.062450899591571,-15,35,5
0.741844659059133,-0.130066645248729,0.0802903663333793,9,-32,-17
0.580648331338237,0.0722728184431447,-0.0535134646705118,-0,35,23
0.704678652252413,-0.143845224290724,-0.114792980634871,3,14,-26
0.654086003213566,-0.0750949357627981,-0.123326141627679,-9,38,-20
0.537225115561931,-0.137837655922299,-0.059936903021197,3,29,-41
0.459504232129331,-0.0914484030682587,0.0459784780933059,-15,-5,-5
0.620086034453927,-0.144844357722544,0.0393529499547809,-0,-8,-44
0.625246753345353,0.0209055537324212,-0.0972109046474606,12,8,14
0.649549133030771,-0.153862903833871,0.0293843470286622,12,-17,-44
0.653173477082956,-0.0322749433741517,0.0336923215745188,15,-29,-20
0.490467558606229,-0.0400724883987591,0.0220731644895164,9,-32,-26
0.731356542085041,0.0953005988041613,0.138872884936628,-15,-8,20
0.596705464534992,0.186714203868766,0.0748798237099126,-15,-11,44
0.653173477082956,0.125449626811442,-0.0394882832562748,-9,32,20
0.683508110461157,0.179679889504862,0.118097169357615,-0,-41,23
0.634570034882135,-0.18638831181564,0.00965390377166686,9,-44,-44
0.67228161629191,0.239200357558042,0.0841622570338027,-12,-26,38
0.548700529043123,-0.0309788448718819,-0.0520843675724969,-0,5,-11
0.491652166120874,-0.0956478592157871,-0.0361582941785759,-0,14,-38
0.582524233035283,0.108482044185008,-0.0136645593442225,-6,35,23
0.722196668981604,0.0688887564526497,-0.101334331397746,-6,26,20
0.687569652649205,0.180996752786833,0.0434178469011294,6,-29,11
0.669505692851672,0.191790169615025,0.0615099237611257,9,-8,29
0.532540495166154,-0.0941251123264557,-0.0191661411072449,-9,11,-17
0.471111929686366,0.0664491616884044,0.0297928789168643,-3,-41,5
0.698505097103589,0.0830639901213232,0.0919010868521005,-9,-29,14
0.680006108898405,0.191318772383407,0.0656709596465287,-15,-29,35
0.488906345913741,0.0368195468835178,0.0134987134049123,-12,-32,23
0.690586626846462,0.216108373530346,-0.0944043595162837,3,20,41
0.574014386777916,-0.12155318057893,-0.080438299856656,-6,14,-14
0.675455940334227,0.150611639554282,0.0244818110456172,-3,-17,5
0.726689669918743,-0.193333537523702,-0.144401317077451,-15,38,-14
0.63842660357907,-0.178658811346934,0.0596449032633213,3,-14,-35
0.621883378031975,0.159930110626099,-0.0668180086316515,6,41,8
0.632364915656641,-0.110952286341905,0.0450147570760801,0,-20,-20
0.603614511629186,-0.196134096077652,-0.101725356990773,-3,32,-23
0.717946456569114,0.158646620647605,0.0598602807258579,12,-29,41
0.462982239708178,-0.113587082515108,-0.0342213837092472,6,5,-5
0.462982239708178,0.0234134602825502,-0.0126605155929527,3,17,38
0.545082455424436,0.141945775960683,0.0192264811832565,0,-44,11
0.469306917188513,-0.113859638167063,0.0454205328740641,15,-35,-20
0.596705464534992,0.0763321872073845,0.0675863219348908,12,-38,38
0.694485919436522,-0.105699923034998,0.0682660952812487,-12,-29,-29
0.713237840075689,-0.15803024230706,0.127542185975636,0,-35,-11
0.731356542085041,0.159372264345902,0.109051993152544,-9,-44,26
0.682687260575588,-0.200397702809513,-0.0477382327383055,-15,17,-26
0.684695035642378,-0.113765338597597,-0.0677725176763566,0,44,-35
0.741844659059133,-0.161795535871502,-0.0828061264206159,0,26,-23
0.681960785001565,0.18180692848672,-0.0914606439159693,-15,17,17
0.735150707369897,-0.242946196190754,0.0680255540052379,3,-26,-44
0.461718925566836,0.0626409795684831,-0.0374571994574304,-15,44,41
0.647066227544944,0.118722833458515,0.130243526273277,6,-32,44
0.623390561139518,-0.068898654022649,0.0648178287152312,3,-26,-17
0.643121199876697,-0.156989247639601,-0.0200731426546341,-9,20,-38
0.540796966237185,-0.156402085529424,-0.0842413782038716,12,35,-35
0.484403113833476,-0.0806987541398268,0.0148147936492352,15,-41,-38
0.721088295914916,0.136839928811398,-0.0705329695530141,6,17,26
0.687569652649205,0.208271629602664,0.103289407417844,12,-23,41
0.506380585132722,0.0154372449209509,0.0257579502702906,3,-20,32
0.682687260575588,0.0801044126122325,0.0675179628282079,3,-32,14
0.657369071692506,0.156328162324254,0.0978160620528794,15,-5,35
0.591441291132132,-0.070714343609458,0.0375104341240415,3,-38,-11
0.661928780397447,-0.147638421944404,0.0702817425791149,15,-11,-35
0.746123617645757,-0.14288593615904,0.101063212628833,12,-20,-5
0.493445044204695,-0.0842126336407938,-0.020001725529996,-6,26,-26
0.534879772858641,-0.0125832338831197,0.0766905782665421,15,-44,-23
0.669505692851672,0.179487737136645,-0.0478198487379393,-6,11,11
0.67810088666019,0.167246610576757,0.0523705096333855,6,-41,5
0.552158595871181,0.0327111016421686,0.0805724110214995,-9,-17,38
0.532540495166154,-0.151489815243162,0.0591354360955858,0,-5,-41
0.681960785001565,0.0388952600858238,-0.131802107544473,6,20,8
0.561398860895052,-0.152811323861425,-0.0588981099273839,-0,17,-11
0.684695035642378,0.184548157646301,0.138498919780934,-6,-5,20
0.545082455424436,-0.0833217313480409,-0.0438426497532103,-0,26,-32
0.722196668981604,-0.139178408840684,-0.0782953132874541,3,17,-26
0.623390561139518,-0.192588259884747,0.0438974759794879,-9,-29,-29
0.641566559930128,0.125465928055819,0.0549990407053043,15,-26,17
0.609903179648324,0.0743417705112809,0.0854359832667153,6,-29,32
0.662916218219041,-0.179342985136145,-0.0129061222236938,15,44,-20
0.651042673816411,0.0795067068611601,0.126298173361157,6,-41,20
0.736463017487386,0.205377762291402,0.143348003459014,-0,-5,17
0.74510557488333,0.257745524557204,0.0677262016603773,3,-8,26
0.667253419131579,-0.204169061459717,0.0542161265757811,-12,-32,-44
0.654086003213566,-0.197217216264165,-0.0365703839694821,-6,14,-5
0.659354560758277,0.185494868175896,0.0971421466351763,-0,-23,11
0.603614511629186,-0.163664458103143,0.0283965335338461,0,-23,-26
0.722196668981604,-0.139608295862961,-0.109299357152639,6,20,-17
0.643121199876697,0.0817230514902418,0.0509612102811459,-15,-38,38
0.661928780397447,0.0534975935392416,-0.118115905761968,-12,26,11
0.684695035642378,0.09945526865567,0.0823092180938463,12,-14,5
0.705437277137373,-0.0817097261775266,0.037359538406283,0,-26,-41
0.526768053841016,-0.0930256506107306,0.0725082729631284,-9,-5,-23
0.603614511629186,-0.112278582651758,-0.0729849445824328,6,17,-17
0.610989750150279,-0.200315495103028,-0.0564436686177418,6,38,-14
0.734475705633478,-0.228950038687652,-0.150487310640733,6,11,-32
0.583909025535506,-0.0879296878064552,0.0986034948964669,-6,-29,-44
0.72461689063448,0.105711669071033,0.0258083717768965,-9,-44,11
0.731356542085041,-0.142071118467669,-0.0153633427325789,-12,14,-20
0.649549133030771,-0.222044868505079,-0.0865174693303113,9,11,-26
0.547826944565434,0.139133382875642,-0.0561685787295395,-12,20,8
0.614723222890354,-0.166098848074272,0.106647175692449,12,-35,-14
0.674674910334004,0.213708501720198,-0.124298853060518,3,29,11
0.596705464534992,0.0937313371096964,-0.0258649812076056,9,8,35
0.705437277137373,-0.0903929568226329,-0.0864712535993485,-9,17,-41
0.741844659059133,0.222319956092977,0.0859088541367541,-3,-23,38
0.734475705633478,-0.269265469052624,-0.0348755974175116,12,26,-14
0.621883378031975,-0.207900524870155,0.0467333042364753,9,-11,-29
0.645560607172811,0.167861449360784,-0.0147933968429649,-12,8,11
0.726689669918743,0.102666903229422,0.158553694802285,-6,-32,26
0.647066227544944,-0.184371545080143,-0.0590230378403192,3,20,-8
0.548700529043123,0.0224489885336076,-0.0436768657444533,3,38,32
0.579637329443762,0.0471781186399899,-0.100829438054038,-0,20,32
0.547101083493517,0.0527853623746153,0.0254319238869354,9,-20,14
0.668166231931914,-0.0883368017857811,0.0588112772246698,15,-20,-26
0.491652166120874,-0.0138392989593958,0.0109798650285557,0,-38,-26
0.547826944565434,0.0624953826565724,-0.0752402578523164,12,26,44
0.632364915656641,-0.0712732520409398,-0.0888186313563578,6,44,-17
0.72461689063448,-0.151687595922212,-0.138514660002836,-6,11,-5
0.712507673629881,-0.160389858881164,-0.124924456134275,12,23,-14
0.668166231931914,0.225997877771244,-0.120331282283622,-0,5,38
0.671334982397772,-0.205287171524462,-0.0871370103676651,0,41,-29
0.461718925566836,-0.081376564937534,0.0100170665715187,15,-38,-17
0.666288123021315,0.0778107754176354,-0.0399821308043921,6,17,29
0.634570034882135,0.0633070767578226,0.0933393328846127,-12,-5,32
0.497995623689049,-0.124938453664817,0.0475294245042677,-6,-29,-8
0.737920986527728,-0.0188346534311918,0.0860985708599627,9,-5,-32
0.558169556656375,0.0656194487443909,-0.04535897022884,3,35,44
0.556428689450108,0.15080611148183,0.0529952481948984,9,-44,29
0.643121199876697,-0.212722483043293,-0.0587618244626569,-0,44,-32
0.574014386777916,-0.0638123332887775,0.0831953980950023,9,-38,-11
0.551581287301801,0.162773471379603,-0.0705133224761353,9,5,8
0.540796966237185,-0.0502559753945067,0.0714149096776684,3,-44,-29
0.67228161629191,-0.226440650068,-0.0400689580426472,3,35,-32
0.522567196302755,-0.0605197219687504,0.0124790142796948,-3,-8,-35
0.659354560758277,0.091471674496008,0.110418066346722,-12,-35,20
0.511816392552154,0.121205389254459,-0.0337460712899215,15,41,32
0.519848738381363,-0.100344505689493,-0.022979547643175,3,17,-29
0.722196668981604,-0.066939054372472,-0.142157977246155,-0,26,-14
0.552158595871181,0.0226550607050563,-0.0328285462332008,-12,38,26
0.670527043211365,-0.0420319419114829,0.0665944300315157,-6,-20,-44
