X,Y,Z,Roll,Pitch,Yaw
0.628116958313903,0.0507764409292577,0.0967398623601404,-6,-41,38
0.54117206960985,-0.0446587679191736,0.0524091730820239,-12,-32,-35
0.672857025249764,-0.178914973138031,-0.0645039591368417,-6,32,-17
0.698991148910104,-0.125370903660113,-0.0964738306633153,6,11,-11
0.656162344797691,0.169250715677068,-0.134491243766701,-9,17,38
0.699610418303309,0.126435027150325,0.137391777087102,6,-44,38
0.672857025249764,-0.0833232788467778,-0.0658612754566051,-9,14,-14
0.664213437322716,0.0395160302172567,0.0449753788881706,15,-32,14
0.655325656956789,0.191359352222473,-0.0911347755491949,6,14,44
0.673810734128357,-0.0562953635701724,-0.11351728731694,12,17,-17
0.640291129363056,-0.117871791828759,-0.0546423035201701,-0,14,-11
0.689300731955256,-0.165234986391775,-0.137096937440442,-12,44,-5
0.574664292229559,0.0533518541107087,0.0130869767773987,-0,-32,14
0.624734504532917,-0.114277246343049,0.0537734964918528,9,-23,-26
0.628686037348091,0.0538593751608282,-0.114697120311771,0,8,41
0.639606195689204,0.135488891198297,-0.115692032409244,15,41,32
0.558269629004766,-0.0729286856730588,0.0753254051289243,15,-38,-20
0.587242859686179,0.0588116733614853,-0.0238244699725535,-9,29,14
0.697581197271485,0.238091154451017,-0.115971927852346,0,26,14
0.53927497707748,0.040506517531837,0.0435725523211445,0,-17,32
0.684717895882707,-0.221757791745942,-0.0552860115592881,6,17,-20
0.587242859686179,0.135351585437654,-0.0578186879115626,-15,29,11
0.665152001857851,0.129764548423378,-0.0153934178175715,-15,44,38
0.699610418303309,-0.149300384549001,0.114773028894802,-12,-5,-17
0.623781667971507,-0.148930995069531,-0.0159469827021039,-6,14,-20
0.573289124905677,-0.138037631851787,-0.0255881419068654,-9,26,-17
0.638733831663711,-0.127785994934538,0.0645630994644032,-9,-14,-32
0.633560724040015,-0.0490633685992072,0.122343900726688,-12,-26,-38
0.612621369472353,-0.0879416108769383,-0.0762686679328029,-15,5,-44
0.583959083509541,-0.0529361201997109,0.0986217428702281,9,-38,-26
0.583959083509541,-0.163277476860087,0.0206044491512933,6,-17,-11
0.668243596727788,-0.1220360061869,-0.0508142337730501,-3,35,-38
0.545286691243291,0.10058166624924,0.075977512156372,-0,-17,11
0.697581197271485,0.22557790329743,-0.101946081654574,-6,35,14
0.505866303177591,-0.103209938999427,0.0403186739655159,9,-26,-8
0.664213437322716,-0.228015721354409,0.133871569590911,6,-26,-29
0.609231919533226,0.0667450456151365,-0.0206229068148952,15,38,41
0.695861826246806,-0.213730880774587,-0.137260187169973,-6,35,-8
0.636276669738622,-0.119677210882592,-0.126447876055435,0,14,-32
0.553117503240355,0.069060151644607,0.0328951122618361,-6,-35,23
0.514682196381531,0.133952408590724,-0.0360336199526785,-9,41,5
0.65475535682861,-0.222047553045681,-0.129022295272518,-6,41,-44
0.564769544962424,-0.146004145887597,-0.073227804719791,-3,20,-5
0.65475535682861,-0.123773778122529,-0.0768143315728772,3,17,-41
0.664213437322716,0.125867978644761,-0.0150138248374923,-15,11,23
0.504703537543723,-0.0628484607349828,0.0186785396502989,-6,-44,-32
0.577980733267976,0.0524018490602527,-0.0206591231314762,3,14,41
0.657065995987901,0.061972819477074,0.0645437451906815,-15,-29,41
0.628116958313903,0.167792781956501,0.0637231824399924,6,-29,41
0.483484970317036,-0.0569419423737044,-0.0548789551752139,-3,8,-14
0.643491509336051,0.0860295365489526,0.0423611079771469,-0,-29,11
0.615601143146818,0.177762380527907,-0.0338570331962505,-15,14,23
0.62124986992835,-0.0978675387145266,-0.0462933970245384,15,44,-14
0.573289124905677,0.0606281021636892,0.0668376412057884,-15,-8,35
0.660952445035908,0.205097387745133,-0.100729255551466,12,17,11
0.623781667971507,0.055345432434582,-0.0223606027578475,-3,11,29
0.624734504532917,0.0709685177071973,0.0489746123479069,15,-11,5
0.643491509336051,0.176894678311518,0.0746593156417959,9,-26,14
0.690930169874132,0.134067570621853,-0.0622627178868258,-9,29,23
0.679810634368472,0.229059906023124,0.0786281520226911,9,-26,38
0.685364029256715,0.103735970665621,-0.146167584601363,-12,11,26
0.577980733267976,0.0663863401456759,-0.0962869349381907,15,23,41
0.564769544962424,-0.0852716860575659,-0.0464467274535216,-15,5,-35
0.612621369472353,0.143543027748718,-0.0900105367299657,6,11,32
0.698283977122143,-0.0313790662839432,0.0595193105964906,12,-5,-35
0.637531936176735,-0.178679503633343,0.121676341699654,-3,-17,-14
0.65475535682861,-0.0888336022299981,-0.0361311087636904,15,38,-29
0.640291129363056,-0.168371710715789,-0.11642881164645,0,17,-5
0.673810734128357,-0.038753033578272,-0.137005113644473,-12,20,-44
0.547051777877253,-0.15715715783296,-0.062928657072928,-15,26,-26
0.695861826246806,-0.105918322813083,0.0702671329886615,12,-32,-14
0.625829172265761,-0.0715954140584037,-0.0949893245990316,-9,41,-17
0.575475257316271,0.161608549567545,0.0805539358845302,9,-26,11
0.688229544966225,0.128751633233129,0.14683722319664,-6,-17,41
0.688229544966225,-0.20856543743467,0.118995405914228,3,-41,-14
0.695861826246806,0.0660383521474999,-0.102100445998914,-6,44,44
0.453051051368523,0.083855051054287,0.0272743968951506,-15,-35,29
0.640930693809319,0.115594888424981,-0.0947664754271349,9,17,29
0.631999853011407,-0.0380228360725996,-0.114544533720773,15,14,-11
0.684717895882707,-0.184838060115414,0.0671813275921004,-0,-44,-26
