X,Y,Z,R,P,Y
0.536947892260453,0.14770491631995,-0.0521405078536804,-12,17,17
0.700573693440187,0.0688063324603163,0.114229437209741,-12,-20,32
0.471843534926131,-0.116391450698771,0.02036214409672,6,-17,-44
0.523206270717672,0.0586453294337792,0.0303781285017958,15,-35,41
0.559530924370906,-0.0506997842675945,0.0589901395579927,6,-32,-41
0.573982429836903,-0.0763255845267388,-0.0314390983975061,6,5,-38
0.670072818123118,0.237804795499301,0.105815177383403,3,-32,35
0.658016531040603,-0.0796551703993008,0.0366369786104164,12,-8,-26
0.654491176444543,0.113939146341313,0.050398580784102,15,-5,14
0.531969024465993,-0.0371738800236002,-0.0384517594409752,-3,26,-41
0.714987852378927,-0.190106698046937,-0.127011866422052,12,11,-5
0.585758531386365,-0.12708900228738,-0.0839616685471968,-9,41,-26
0.664862472876202,0.0967050094459715,-0.0577732536717727,15,29,8
0.709420456377817,0.223832065703089,0.0481255046043893,3,-8,41
0.741816769870918,0.200816801101732,-0.0540909600885546,-15,26,14
0.575435824323373,-0.123928814386371,0.0282561184725803,3,-20,-11
0.679576332460487,-0.0500661632762584,0.144059963088061,9,-8,-17
0.637599272648601,-0.0654875115869875,-0.103182522165135,-15,32,-41
0.680665247026782,-0.189351301021295,-0.128641064733584,-12,14,-35
0.746556225702678,0.0523825374685643,-0.151318296994755,-9,11,29
0.68902182624057,-0.233474649276784,-0.0556873176059613,-9,32,-5
0.49605870121444,0.1255967091959,-0.0566485753178117,-6,26,38
0.74040673971922,-0.16745634773404,-0.13278889373786,-6,29,-11
0.679576332460487,0.0776004907093793,0.104241472628155,-12,-11,17
0.588317879321239,-0.120783130707775,0.0895890907421832,15,-29,-5
0.715705073277067,0.205489975793474,-0.159406266530403,6,32,11
0.559530924370906,0.123689062708843,0.091485788673732,12,-5,17
0.703564628355125,-0.202589709364044,-0.117842839512301,-6,23,-32
0.629366178416746,-0.143263592441378,0.0629947505412569,-12,-38,-29
0.530209511663344,0.120421777598361,-0.0293419942713351,6,8,35
0.508556309822437,0.0627716275550995,0.0393504406002941,6,-5,17
0.563546629979547,-0.0982270597712967,-0.0394570523742218,9,23,-17
0.654491176444543,0.0770641143260683,-0.0105038451627809,0,44,14
0.607658380810869,-0.139894836736189,-0.0420107077617218,0,29,-14
0.530209511663344,-0.0331497283231044,-0.0672218839673136,6,23,-26
0.738669300348213,0.144173764907084,0.129610193754085,-15,-8,11
0.68750640462135,0.0486722758865903,-0.101489876617042,-3,32,26
0.734004416338331,-0.0521387340913673,-0.167482945429138,-6,23,-8
0.622689008418492,0.02055134534884,-0.0876265385582953,9,17,32
0.74040673971922,-0.176958643783191,0.0286568937350248,-3,-26,-20
0.73814911974196,-0.247408904465097,-0.0894405274598135,15,38,-17
0.678205660327343,0.220063519192848,-0.11330887264112,15,26,17
0.705316844795847,-0.248012833629591,-0.0249626750039864,0,14,-41
0.664862472876202,0.181378160777887,0.121039429689089,6,-44,35
0.531969024465993,-0.063720034843813,-0.01392976369693,-3,5,-14
