X,Y,Z,R,P,Y
0.464081117585068,-0.0601955334978895,0.00480293203432523,3,-8,-44
0.624726198479867,0.0121052743579384,-0.0957381743675429,-15,14,5
0.609884402020533,-0.0818418011403416,0.0370596133453291,-3,-17,-29
0.496860891532457,-0.0119553573298271,0.0488445435058802,12,-8,-23
0.581085664645965,-0.0333526943139929,0.0252982622201745,15,-5,-26
0.650304943537089,-0.105344367983753,0.092597725658386,-3,-29,-29
0.670637291516381,0.14291193911393,-0.0360471234130611,-3,29,35
0.73615588604473,-0.24453883563557,0.134377018752109,12,-5,-11
0.667670864998595,0.133928813093777,0.104451032806724,3,-44,26
0.655644449335553,0.150145502497314,-0.104155828395091,3,8,17
0.658963965974388,0.097995794833156,-0.0249479243997399,-9,14,5
0.541258620139631,0.0147539970388634,-0.073281090362014,-0,23,20
0.724426930178619,0.199001921109253,0.068002978511989,6,-29,32
0.68910801803022,0.0616231202028177,-0.101111241627523,12,41,20
0.693460753833464,0.235002412680674,0.0770243699609635,-3,-32,26
0.723665511866535,-0.167143644691684,0.0325060019457192,9,-23,-41
0.627658762392787,0.079879031042177,-0.111718016901427,-12,26,41
0.670637291516381,-0.23341355547898,0.0373141152323305,9,-17,-41
0.644714366477413,0.0481282858465812,0.12578469289287,15,-8,23
0.617628663091883,-0.115400182666828,0.0602867054327817,0,-23,-26
0.597659142681402,-0.0529595993517028,0.0277401308593492,15,-38,-44
0.720457333022881,0.17374168809004,-0.120469427054639,-0,26,14
0.621744121790333,0.0667516661381203,0.113265335972336,12,-29,14
0.693460753833464,0.144415235991805,0.0426655192085566,-6,-35,14
0.700716315529909,0.227834944381371,0.0965821696648042,-3,-26,41
0.579050788489424,-0.0485033382426092,-0.0943135835161258,15,29,-32
0.662110962574757,0.0748015185277682,0.102375003065623,15,-23,38
0.641838377702626,-0.140313112201618,0.124976438930615,9,-5,-26
0.577658937991167,-0.100973003624157,0.0232193852188452,-15,-23,-32
0.483684794609716,0.115451464053657,-0.04518830845464,-12,32,23
0.628490191430426,-0.208238049725715,0.0514712646100381,-15,-35,-35
0.56154453561624,0.0571517687007799,0.0338674237473377,6,-29,14
0.677723428461022,-0.238018074129538,-0.0545394961698277,-9,17,-20
0.658963965974388,0.116698256583415,0.0555753447291774,-6,-11,32
0.689689820106843,0.109111659912881,0.0739430188319518,-6,-44,8
0.514885046341286,-0.101410188410536,0.00551751887626938,15,-8,-20
0.593350535994478,-0.1716971953426,-0.0726634784964317,-15,35,-38
0.691205754205657,-0.0954402341087859,-0.145455186243125,0,41,-5
0.723665511866535,-0.203902552938097,0.128332025505191,-0,-11,-26
0.625370850602608,-0.146747079178979,-0.0438766605981352,-12,32,-14
0.598208906391412,-0.158475738221362,-0.0578623407136743,-12,26,-35
0.699519061941316,0.184394076389749,-0.0354131997407447,-9,32,8
0.661482615894183,-0.19494745073599,-0.0836425371599729,15,8,-14
0.744751012436546,-0.138917112724962,0.0285192010951749,-0,-23,-44
0.720457333022881,-0.248629245043937,0.024529184158715,-0,-35,-41
0.689689820106843,0.206705846187981,-0.0636861363517479,12,41,41
0.579050788489424,0.111447934585414,0.0380821177614518,15,-14,11
0.6062059028791,-0.135920863425685,0.0665139571083463,-3,-29,-23
0.648055211794363,-0.0449339446454704,-0.117673597959554,12,32,-29
0.541258620139631,-0.162217400839293,0.00564835332796776,15,-41,-23
0.723138835049262,0.218049443619772,-0.161805899274266,-15,23,11
0.648055211794363,-0.165296133088448,-0.00512899960656914,-0,14,-35
0.623442360040783,0.0375603936891556,0.0333520758665082,-9,-41,32
0.496860891532457,0.076553479887222,-0.0351332739171218,-9,35,32
0.67850426470659,-0.136612121322059,-0.141279713548468,0,11,-5
0.696368853074347,-0.228482040669267,-0.0230236586570421,-0,20,-35
0.508248018915359,0.128863113783748,-0.0231411162947055,0,17,11
0.668723357302038,0.0622978957502247,0.0775615510398683,-3,-35,11
0.674532156997111,-0.215980070549353,0.0439292597614037,-12,-26,-26
0.50519890788114,-0.0455208918171925,0.037865333793435,-12,-38,-26
0.495858965051955,-0.0183267181896166,-0.0221242518033314,-15,17,-29
0.566350585115779,0.1211328299115,0.0426346438661825,9,-26,20
0.729893897931679,-0.160986148660523,-0.0504346848255075,-6,14,-41
0.591470327544,0.130538174809375,-0.0848977731043156,-6,11,8
0.648055211794363,0.117719990602722,0.013133293117785,-6,-26,38
0.608781199964059,0.0577799742094558,-0.0093032304942472,3,20,5
0.6105033293268,-0.0762575525523823,-0.0835088965067555,-0,8,-26
0.569080234347341,0.0982889690887242,0.0422407866874182,0,-44,20
0.619506925165585,0.0865342786498629,0.115756782391029,6,-8,44
0.56154453561624,-0.117705725863319,-0.0258600040977361,-3,5,-20
0.582650686963114,-0.0393315906745176,-0.102015897935098,-15,5,-23
0.487606425872632,-0.064818426992992,-0.0409645275568279,-0,44,-11
0.618678132251054,0.125507028586722,0.0840748168938333,-15,-5,8
0.605302724156449,0.0416064190264231,-0.102000559374741,3,20,29
0.618678132251054,-0.106232822169307,0.0369071191206038,-9,-32,-29
0.721947821017995,-0.236091984967856,0.017709253933984,-6,-8,-8
0.536723772088265,0.0518664295849851,-0.0284910398747929,-15,23,14
0.568270313864597,0.0547260574168226,0.0342201198798407,-3,-17,38
0.643135437179301,-0.16632235184822,0.0685896862916135,-6,-26,-17
0.720457333022881,0.122136922929926,0.140398590927,-15,-17,11
0.661482615894183,0.0659332728991055,-0.056484599307348,12,38,8
0.744751012436546,0.144942902025525,-0.152607071551735,-15,35,8
0.623980983397791,0.15715009739294,0.1123500683055,-12,-38,11
