X,Y,Z,Roll,Pitch,Yaw
0.638688281479897,0.0641724669651818,-0.0574296653261363,-6,14,11
0.682688191283615,-0.142888046600871,-0.0722186111803487,-12,41,-5
0.638688281479897,-0.189352004381684,-0.098859481536885,12,26,-38
0.689048023189636,-0.0647628728563561,0.134559323323552,-6,-11,-20
0.678158799837687,0.183211194162546,-0.121190128905554,-12,41,41
0.685404383036903,-0.233845527601053,0.0395790943782598,-0,-38,-5
0.628878910654143,-0.107322938736407,-0.0916207253457364,3,26,-17
0.650387028361306,0.0747595818670855,-0.108462888353658,-9,14,20
0.679617893369867,-0.066000713231686,0.115888108342812,-9,-20,-35
0.504677029706661,0.107254722607851,-0.0484360081235937,-6,44,41
0.652652684577138,-0.218535411171168,-0.0242907594849957,9,11,-23
0.562029120757239,-0.0751402911524399,-0.0665098499441968,-12,20,-5
0.591535111783221,-0.104635469895111,-0.0335786329424297,-0,29,-29
0.53553674631255,0.0773534797128444,-0.0424141768852127,-3,17,38
0.55687365768953,0.140015438671958,-0.0662329870750208,-6,29,20
0.655180118455903,-0.224512994990513,-0.0795204988531297,9,11,-41
0.495003017735051,0.0499026474104402,0.0464975048151305,-9,-5,20
0.68331233200858,-0.106686154643618,0.132320628958019,-3,-20,-23
0.689048023189636,0.138810617328512,0.0327212660812783,6,-8,11
0.561124293106759,-0.0678685014491816,0.0160485130739874,-15,-23,-8
0.621843939368362,0.157456139809719,-0.110046432842391,-0,35,11
0.684888885074397,0.246708346724008,-0.145025550652396,9,32,38
0.570491322135917,0.130437618840429,0.0712407636295354,-15,-8,11
0.646506844878994,-0.0581505228711484,0.109255904413496,3,-20,-20
0.605933518911732,0.0292871921712279,0.0936750862146071,-3,-35,17
0.591535111783221,-0.173856843147133,0.0728895639445848,15,-20,-38
0.685404383036903,-0.16943505209136,0.02757812687138,-6,-29,-17
0.53553674631255,0.0258644633398436,-0.0392188044690257,-6,26,5
0.652652684577138,-0.177203472613679,-0.0308889303553676,0,20,-35
0.686773330243494,0.0427895289171837,-0.0558055662819254,-3,38,44
0.691772330855649,-0.108251726179262,-0.126694062294097,9,23,-11
0.623576460081121,-0.149921447327725,0.0972312464346366,-0,-8,-8
0.561124293106759,-0.173407651927494,-0.0317504991950449,-0,14,-17
0.650387028361306,0.154757162360213,-0.0641927502808044,-0,23,44
0.696861259434766,0.0965889851822872,0.0546593817791501,12,-14,35
0.672998486746353,0.0946477405899985,0.118848315233837,9,-23,41
0.632105554791807,0.163097436502983,0.0912732628772922,-6,-32,23
0.680444538736508,-0.116648942036028,-0.0662384393571984,3,5,-5
0.625742315532154,0.0765558499693007,0.0319428393081625,9,-29,14
0.676305935896008,-0.205198863985485,0.0772673426636736,3,-26,-14
0.606582929753002,0.100329949255755,0.0700447077021814,-3,-14,8
0.473055271734781,-0.0440338898260776,0.049072970676102,9,-23,-23
0.607615401478329,-0.100751183823676,-0.0590700843628952,9,20,-29
0.580618846662268,0.138206117677334,0.0273742862658128,12,-11,35
0.607615401478329,-0.174138834568806,-0.0365137228253651,0,5,-29
0.550538948023996,0.105851442419006,-0.0555204252626137,-0,32,8
0.612022008091099,0.141855655323853,0.0267214606758104,-12,-8,32
0.510451132305058,-0.0601334156798525,-0.0256029200611047,-9,29,-23
0.621843939368362,0.059233049672,0.0746452357493723,-6,-26,20
0.661910213248025,0.0689307139526323,-0.0369505947574668,9,23,26
0.647160883088311,0.15660167708708,0.0312517157219526,-6,-11,5
0.58186322373013,0.0991880184777002,0.0654195071304688,-6,-20,17
0.544861983355243,0.151220956806701,0.0294042819664524,9,-11,35
0.461407178236824,-0.103979113203838,0.0220025334303169,0,-35,-8
0.682019622511796,-0.0111649400819594,-0.0804336754376489,0,11,-38
0.55540586668421,-0.142917820204307,-0.0810487398157876,6,41,-11
0.621843939368362,-0.189014566663474,-0.059642517841189,-9,32,-44
0.579384977548505,0.0908313498610877,0.0848236744142161,-6,-29,26
0.53553674631255,-0.0578502358063402,0.0288543107160447,-9,-26,-35
0.668331084801821,0.227814225509577,0.0595249878177801,0,-32,17
0.661910213248025,0.176043576336486,-0.034921300594819,6,17,23
0.58186322373013,0.0685121089651547,-0.0896074082804088,-12,44,5
0.600513984409747,-0.0515828969715987,0.00980313494933206,-15,-14,-17
0.550538948023996,0.153316214610157,-0.0468251806929478,12,29,41
0.481129784137922,-0.0798732369498413,0.0168127389978057,9,-41,-35
0.691772330855649,-0.117670033378875,0.115448369707289,-15,-38,-32
0.638688281479897,0.16059661011904,0.0338881872207854,-3,-35,35
0.689048023189636,0.180540920048124,-0.116237573963287,-12,38,35
0.67555180597046,-0.208279990944364,-0.119491703217758,-3,32,-8
0.621843939368362,0.0786134213831506,-0.0434061489417872,3,38,5
0.666759399021208,0.0541845590748151,0.0264759998124039,12,-38,23
0.693823948484743,0.16139644274637,-0.0567896820813972,-6,11,32
0.689617843874808,0.194747760253544,-0.0525630319463639,12,29,44
0.626511584003365,-0.154227397604861,-0.0456446837808865,6,17,-14
0.686773330243494,-0.0766513174914769,-0.0578429143209142,6,23,-5
0.684888885074397,-0.209459988612183,0.0484924776587034,-0,-32,-44
0.539457418798482,-0.111109023712978,0.06923391887376,-15,-5,-20
0.53078421686559,-0.117556814775074,0.0245705061575322,6,-23,-11
0.623576460081121,0.172766944591459,-0.0661856746722864,-6,38,29
0.544861983355243,0.161933946994336,-0.0783552478683729,-0,17,29
0.474703444509219,-0.0477587890862034,0.0146907154315432,-3,-20,-14
0.666759399021208,-0.186562303231025,-0.121083305328642,-3,8,-35
0.497386554311448,0.0415593892263289,0.0522100799976341,-3,-23,8
0.687614885478301,0.158430336987835,0.0949416725321273,9,-44,17
0.654663241754279,0.0640259729886658,-0.0371607016353223,0,38,38
0.616776504753833,0.0802605939960579,0.0645741037392817,-6,-23,41
0.683841340836152,0.0859000431309781,0.115311824927859,-6,-17,11
0.593057894984554,-0.0865445906401079,0.0559807344723927,-15,-44,-32
0.678158799837687,-0.142336603779824,-0.0687817326254259,3,11,-14
0.528606992539716,-0.0907782341787653,-0.0474979289855921,-9,5,-5
0.661910213248025,0.132443725643284,0.0896306615488644,15,-8,44
0.691091514554381,0.0850212598322043,0.00845815339258626,0,-44,32
0.606582929753002,-0.140511970773719,0.0173624538680426,-9,-44,-29
0.613433112790851,0.150661676702265,-0.0352575831021519,9,23,20
0.696861259434766,0.20602272934494,-0.0436110044459058,-9,44,26
0.47113219058101,-0.0737210512219991,0.0518707453026905,-6,-8,-44
0.47113219058101,-0.0046871021917632,-0.0214089634276688,-9,41,-20
0.477922961157407,0.00991133617665905,0.02100248267158,15,-17,41
0.698951576217793,-0.0870493515631036,-0.0778414176622216,-0,29,-32
