X,Y,Z,Roll,Pitch,Yaw
0.620034398662398,0.189155602577004,-0.0922179979697807,-6,26,38
0.601129532092306,-0.0865597078246947,-0.04064042982092,9,8,-38
0.679786939399721,-0.133417959591516,-0.0280365098763012,0,11,-32
0.476780343494516,-0.0407521046831454,0.045173579854192,-3,-26,-35
0.688650307112602,-0.0613531364692196,-0.0466929991540437,0,20,-32
0.482180310367914,0.0380101781825684,0.0581479700306525,-3,-11,41
0.682428194727604,-0.136891579764244,-0.0651032961377169,15,38,-17
0.678491406429814,-0.156817674554592,0.0404192855829831,-6,-8,-14
0.481493725564069,-0.107124735431668,0.0399039138550892,-6,-26,-23
0.565353132498013,-0.173354705650332,0.0304988763994175,0,-41,-17
0.67515525185592,0.109473710542009,-0.0559511113305128,-9,8,11
0.682428194727604,-0.10964074347487,-0.0213010124598738,6,11,-17
0.657924898705519,-0.0722419718480149,0.136164351114879,3,-32,-23
0.551718036181975,0.118730273183885,-0.0470833034969377,-6,26,17
0.690105650608799,-0.229156759819081,0.119150770303838,-9,-32,-5
0.6114883046077,-0.201407629008187,0.0876743263519686,15,-38,-5
0.656543160911045,0.199963247598209,-0.0748227993583214,12,20,5
0.549551797883348,0.138807961954173,-0.0390652582285922,15,41,29
0.665732410845472,-0.147397948393733,0.129667446776737,-6,-38,-17
0.561896820492318,-0.0563460202481494,-0.0663743473748269,9,26,-26
0.455327323784751,0.106182152979774,0.0141542780197017,0,-11,17
0.584553019205289,0.0589151904334186,-0.0114128277523031,0,11,5
0.680747866741169,-0.0819334339868256,-0.0659970074099893,9,29,-11
0.679786939399721,-0.0778998222195779,0.056801490678812,9,-17,-41
0.517982134357049,-0.0391533891418939,0.011139574320807,-15,-5,-23
0.583377696539997,0.0426514573673995,0.0282283472159288,3,-23,5
0.657924898705519,0.216737015787297,0.127909420637,15,-32,17
0.674419950199172,0.119147938511144,-0.0852241589442869,-6,38,8
0.506850183792378,-0.0850074227161038,0.0567484676148028,-0,-26,-8
0.690853132558906,-0.0995783960728756,-0.0789657043089152,15,35,-5
0.695734832599295,-0.0872232748506778,-0.108438216004669,-12,26,-17
0.667541214052517,-0.0974437779609449,0.119980768578144,-0,-44,-29
0.548463552888406,0.125688177036096,-0.0560552709789962,-9,11,35
0.574504923434524,-0.0378011540440591,0.0328287822804549,6,-11,-11
0.685814606409754,-0.0608730535973867,-0.101758422653796,-6,32,-8
0.517982134357049,0.144274024028381,-0.0284460681924448,0,32,23
0.693369693724066,-0.182616536318608,0.0946799083810571,3,-44,-8
0.693993770360226,0.0866659297393704,-0.0296976063553481,-0,17,26
