X,Y,Z,R,P,Y
0.606803521162046,0.160394764576807,-0.0269232430754778,9,14,44
0.661946824786891,0.224407880162137,-0.0746775000463321,12,20,20
0.68585526622517,-0.0979369160926913,0.0428037445297999,-6,-17,-14
0.543139608989609,0.148061185968408,0.0399950482912606,6,-14,35
0.7010011779608,0.248331533976328,0.0968835682612668,-0,-11,8
0.688663258353137,-0.0994283412137739,0.0563396490377904,6,-5,-44
0.659688110178252,0.197734733105183,-0.101355374746384,-0,20,11
0.7376904208091,-0.0949948588614161,0.0149264125012004,-15,-26,-32
0.609301275801568,-0.0894534453515531,-0.0312226778238332,0,5,-8
0.653627885829382,0.166425179306824,-0.035742352554907,6,29,29
0.653627885829382,0.0773703204723014,0.0951972691051685,-0,-29,29
0.545084813735197,-0.0839940777833859,0.0696988789947832,6,-35,-17
0.724870643475186,-0.170532443548716,-0.151741718988017,3,26,-20
0.683648033500154,-0.203137297318405,0.107903597956797,9,-29,-23
0.735683547390405,0.11924020565525,-0.122273666639539,-3,17,14
0.695919528888852,-0.22936324067531,-0.0454350079026381,6,32,-38
0.707821164515743,0.140712608705889,0.0810160011175857,15,-11,14
0.729778448885587,-0.212974312111066,-0.167318881670496,9,8,-38
0.722033725536962,0.176720229578651,0.0301633751517724,-6,-11,17
0.738670218254179,-0.208637225931427,-0.0538491058173541,15,11,-5
0.675942032849337,0.103306085730558,0.114893395360886,-0,-14,8
0.687462293536919,-0.102754285633314,-0.0744446941749148,12,23,-38
0.731176415654742,-0.12675370999582,0.0384132091111144,0,-14,-17
0.729778448885587,0.216038494117404,-0.161324531642808,-15,32,26
0.473319474363119,0.0554689690805182,-0.00818684025888017,-3,26,11
0.670159615148082,0.0497960669776235,0.0721051287362717,-0,-44,29
0.679298608438788,0.166448797028317,-0.144359476784105,-15,35,20
0.611606851190045,0.167643625295315,0.104242591627597,-9,-44,14
0.719051151577157,-0.239212766387075,-0.0908892360087814,-3,8,-35
0.724870643475186,-0.0765573836611905,0.0827227396415314,6,-20,-14
0.743232773070597,-0.0815947671773954,0.0253802844334283,-3,-17,-23
0.538227707605102,-0.0944606905765344,0.0428269804561426,12,-5,-38
0.678094141799043,0.169911112713729,0.139196212787177,6,-14,32
0.73974919770345,0.171246592355677,-0.0754025972199878,3,29,44
0.721188327976949,0.252042980095067,-0.134029679239603,15,26,35
0.606803521162046,0.190363004119425,0.0856310643966866,9,-20,26
0.666868900029069,-0.133163218023779,-0.0172986304167414,-6,35,-29
0.738670218254179,0.265973996541826,0.0401576064588507,15,-11,38
0.719051151577157,0.201051066053853,0.114103347797902,3,-11,32
0.653627885829382,0.0498806043917685,-0.106959754079284,15,29,20
0.713051598005967,0.187903426826662,0.0390904592922947,9,-14,32
0.682834907961364,0.230125652859575,0.10361318291603,9,-32,8
0.491780876802405,-0.106088329175111,-0.0473483174031053,-12,41,-44
0.721188327976949,-0.0568114185613688,-0.12564287901271,3,14,-23
0.741343454448038,0.121579410732151,0.038029909963021,12,-17,38
0.605118978882329,0.117006468666302,0.089526033867629,-3,-5,5
0.746254863718681,0.0482872367172565,0.163035237436064,-0,-44,20
0.655001274142927,0.0641734877755804,-0.0283116600995493,3,5,35
0.709214040666606,-0.208682929882472,-0.083972850819818,-6,32,-29
