X,Y,Z,R,P,Y
0.543690662257388,0.118314206613534,0.021541582699069,-0,-44,38
0.651073756068258,-0.17503273164241,-0.0707324869548645,0,5,-20
0.64624908752186,-0.134054674244988,0.0759958392956911,-0,-35,-5
0.673231029810763,0.101728466550909,-0.0779555748203123,-6,8,14
0.627372915715882,-0.177132309917325,0.0680510973308989,12,-35,-23
0.644955087034349,-0.155301129978197,0.113566198032433,15,-29,-23
0.696431184235018,0.113290431035125,0.125479617903742,6,-14,38
0.542816046979584,0.0846033456896877,-0.0405209690036041,-15,8,26
0.627372915715882,0.106180145059892,-0.0402755438300374,0,11,20
0.651073756068258,-0.1329726585072,-0.0756201037060126,-3,41,-11
0.717978432816559,-0.189775364109905,-0.101124222841513,6,20,-38
0.729390938000622,-0.133936489488301,0.148744787766279,12,-32,-11
0.716400563822484,-0.2168613762637,-0.0508768118276874,3,5,-20
0.582720520820757,0.181009131346132,-0.0653262449858782,12,8,32
0.606207679172871,-0.0281300731024952,-0.0219760878274879,0,38,-8
0.708627444907901,0.253781050349598,-0.130004840787002,-3,8,17
0.587361591743067,0.100384984574216,0.0311037470192573,-15,-11,44
0.721001960167185,-0.209237352449538,0.0331049289019682,-3,-26,-38
0.684526221089397,0.185204372579627,0.0809527900803221,12,-26,8
0.700396851772561,-0.13321269105546,0.0550987575843354,6,-14,-20
0.568388318684175,-0.123296413904391,0.0910231436897121,3,-32,-8
0.505401719935777,0.138100245581062,-0.0383383611709223,3,26,20
0.738555146059191,-0.257630696134685,0.0744759805910515,0,-17,-41
0.569845845549338,-0.0571662198591521,-0.0614105278119079,-0,8,-38
0.485751094449088,-0.0725016512964466,0.039715767505998,3,-23,-17
0.746882716701954,0.142902770969099,0.103825172617266,12,-14,29
0.637081101859383,-0.0309082772279813,0.0687098112444973,0,-38,-44
0.620558240058953,-0.127223560878223,0.0292933139799356,6,-5,-29
0.735598695145176,-0.185791504409191,0.105398336526852,6,-14,-35
0.639905374850017,-0.20284035554152,-0.0804750127185297,-12,11,-20
0.734305355875975,0.0785234023740563,0.0377583470405502,12,-29,5
0.739301361502989,-0.221508452982467,-0.157837237666438,0,8,-29
0.721001960167185,0.181817951211774,0.0262689486723597,-3,-14,26
0.687387289601955,-0.181482747256343,0.0864608116401258,15,-14,-35
0.66794693599919,-0.197265685983236,-0.0967679225816554,-9,35,-38
0.733208867873712,-0.237584039396579,-0.0564707717002363,-6,17,-32
0.706539323790129,0.108604671273481,0.108489176708664,9,-23,35
0.637081101859383,-0.0751619721870915,-0.0658284668460617,-6,14,-44
0.717978432816559,-0.123665897629508,0.155021372911791,6,-17,-41
0.720473675488364,0.0758550534256995,0.118763140648709,-3,-20,38
0.582100458654243,0.1594216214644,-0.0721078131197533,-9,32,20
0.641587839426392,0.0662015223663662,0.0816086284236125,0,-23,5
0.720473675488364,0.0649115314299661,0.135495415889709,-6,-44,44
0.571495541008955,0.107903611465621,0.0258041454017352,0,-5,8
0.561104776922302,-0.0573316524852601,-0.0450599388973323,-15,32,-38
0.637081101859383,0.191484270667778,0.0451841784222741,15,-29,5
0.470662432579316,-0.109125981677869,-0.025878458573149,0,26,-20
0.551186763292194,-0.138160229942601,-0.0719234298134687,-6,8,-17
0.647681486664702,-0.0195101514702754,-0.0716638350127354,-9,8,-11
0.620558240058953,0.103529562859422,0.035376974309957,-9,-8,14
0.647681486664702,-0.131664363272524,0.0847285570929273,-9,-14,-41
0.714804348873898,0.19362988491415,0.0798390695861705,12,-44,20
0.623602671947682,0.0713112670763466,0.103704709528579,15,-11,5
