X,Y,Z,Roll,Pitch,Yaw
0.52394370947891,-0.0569639311220037,0.0324915264891081,15,-14,-14
0.620349485927191,-0.039646236488902,0.0496000812832443,12,-17,-23
0.451514904020623,-0.0518135314221311,-0.0304959028221276,-3,20,-11
0.612801668840957,0.102598998634124,-0.0326279546130206,6,26,17
0.569187590820205,-0.0830062356360666,-0.0448586328819024,15,8,-14
0.652589549695818,0.0978553456560209,-0.0394703814440807,12,38,8
0.692919769303804,0.198610876979283,-0.0511079098725954,-15,5,17
0.537361816736227,-0.0500075382067859,-0.0218233632457287,-0,14,-5
0.585158160223298,0.143266047641338,-0.0496166075793917,3,14,23
0.611990081623444,0.137737519548077,-0.0224000664645206,3,11,32
0.492454657390742,0.0596106057499192,0.00502018989576972,-9,-14,44
0.48719169700126,0.116039568458205,0.023839571413511,9,-17,26
0.649206675536891,0.123079413687741,-0.0379152897145044,15,11,26
0.575092272130068,-0.0413380882349112,0.0652548897620626,12,-17,-8
0.611405595405818,0.168226566567161,-0.0303532372946717,-3,26,41
0.670486381445812,0.143517339620813,-0.0502146947959723,-12,32,38
0.588604948923993,0.101656911446163,0.0983236736669953,-3,-5,17
0.591523765943397,-0.07679022980494,-0.0795969174258892,3,32,-35
0.690021024877344,0.0596324893853865,-0.045218725377109,0,23,11
0.687724331868768,-0.211027418318925,-0.115467119872119,15,17,-14
0.505926981204783,0.0590454232990902,0.0248621996901075,12,-29,44
0.552914068243462,0.017147869400555,0.0414710637213068,15,-5,32
0.601025083091936,0.0242609907285795,-0.044033026508308,-9,29,23
0.659862707933236,0.137597898064557,0.0921317060069034,0,-5,35
0.620998202741313,-0.15078453879878,0.101508927189079,6,-38,-11
0.686616532391181,0.210606244481534,0.10760137756282,-6,-17,8
0.502215408874043,-0.132659500593584,0.0170573191848484,9,-14,-11
0.599201037063594,0.117267454214466,-0.102661098192891,6,26,5
0.580594607195772,-0.166924229052513,-0.0448675723581484,-12,41,-41
0.500914999746815,0.0764605685718505,0.0433442454207198,-15,-44,41
0.618375005977476,0.168142319458502,-0.0630719232620049,12,11,8
0.611405595405818,0.0587796327306863,-0.0356661453887578,-6,23,41
0.698984524520273,0.153657616790444,-0.126460759873246,-15,29,32
0.579051412606184,-0.0925000466524889,0.0254242708491488,9,-20,-17
0.470902691845191,0.110414462056246,-0.00630588181944683,-0,44,17
0.508381179734367,-0.0407269084038805,-0.0363342027553421,6,8,-44
0.601025083091936,0.0437209932971967,-0.0317435370588691,6,38,26
0.690021024877344,-0.158481626106893,0.0763927959452423,-9,-5,-41
0.59836189265825,0.050972793283544,-0.0828441498987291,6,41,44
0.692919769303804,-0.0303382958489887,0.0605679241157707,-15,-14,-17
0.62335681048596,0.0758700860365291,0.113842970031857,-15,-38,32
0.550755574848968,0.131342958433375,0.013641850726164,12,-20,35
0.584300108010455,-0.0685419034423364,-0.0535137289889122,0,23,-8
0.603352145909957,0.0678038977864518,-0.0538869874171827,6,26,35
0.643088662005577,0.179222316803152,-0.0825339724152028,-15,11,5
0.540543438382235,0.135282050247854,0.0536050437330954,-6,-26,20
0.692000999380402,0.143591230343992,-0.056274525926771,-3,26,14
0.585158160223298,0.0516888671894299,0.0237112598862236,-6,-5,32
0.692919769303804,-0.105554209943974,0.0744481432207108,-9,-23,-23
0.663662919811294,-0.0342158545370703,0.0905031165534033,3,-38,-20
0.631789731968967,-0.20414259895935,0.049867723320294,3,-17,-44
0.527311017547601,-0.0404976053049604,-0.0664483448902525,-0,8,-35
0.564536232954664,0.0800135430939188,0.0642885818106687,12,-17,41
0.577514162015768,-0.0449798935188101,-0.0270178751880043,3,14,-5
0.602788382163211,-0.193019676265563,0.0835891518132312,-3,-41,-32
0.537361816736227,-0.0930183999485127,0.0726546366382846,9,-32,-8
0.633742762872182,0.123290743482006,-0.0787301299994847,-6,20,17
0.62335681048596,-0.0655578827926727,-0.117911111462011,-0,38,-5
0.634413602135079,-0.162204229308409,0.0688277991475832,9,-17,-32
0.680949321859596,-0.200469622475123,0.0209342087689849,0,-38,-8
0.541956238152844,0.0773100223545602,0.0110420198631394,-9,-38,41
0.698984524520273,0.0649415201388058,0.0736728616587814,-9,-5,8
0.527311017547601,0.135400344445645,-0.0404599885962842,6,20,11
0.577514162015768,-0.0335917049939368,-0.0247538281216717,-6,23,-17
0.560322610707304,-0.162496569662047,-0.0602280583215247,-9,23,-44
0.511352169643032,-0.0597941724770158,0.0167752274808543,-0,-32,-11
0.656920016921345,0.10765271485552,0.0614842770432996,15,-17,5
0.587793745167736,0.0978525091670488,-0.0186724188522356,6,32,32
0.577514162015768,0.0938751022132181,0.0876635476790456,0,-41,14
0.543151270070729,0.0877000264923577,-0.0780208373750744,-15,26,14
0.683891453854992,-0.0728941143278039,0.0428079127373354,6,-8,-8
0.633742762872182,0.120664099677532,-0.0886757399695665,3,14,8
