X,Y,Z,Roll,Pitch,Yaw
0.637134335836187,-0.184389039555765,-0.123654527860138,-3,23,-11
0.668228656871667,-0.0929929008515572,0.116492326348944,12,-5,-32
0.600356466461694,-0.154696983449405,0.0528518057167798,9,-5,-20
0.560265940969467,0.0299567740544718,0.0723265237605166,12,-26,41
0.588271816100967,-0.0821063302037586,-0.0834129114606662,12,11,-29
0.597854492830269,0.0454719158853681,0.0854655460345379,-3,-38,20
0.47815973043886,0.0467352986984502,0.0502746204833655,-12,-38,35
0.667681243049022,-0.0904197353083924,-0.0560733007547378,-3,26,-29
0.532948891282866,0.155641936109077,-0.0527145962252684,15,35,17
0.471058871587022,-0.0722721002627731,0.0250147029808764,12,-20,-32
0.695490124323435,-0.0909453084339808,0.103223521729474,0,-14,-11
0.591828103979863,-0.0851767102218829,-0.0748774557734057,6,38,-11
0.624965661531,0.0250974305049506,0.0645481690995802,0,-20,23
0.499417983953595,0.117953778361919,0.0147884493561877,12,-29,20
0.588271816100967,0.143138961853828,-0.06650971690591,6,8,14
0.656996601767004,-0.162258718472039,0.133233560189353,-9,-20,-41
0.679562125443824,-0.183908401472674,0.128428664248048,-12,-20,-23
0.593345814950297,-0.0532187673635123,0.0983948822333744,-9,-38,-17
0.685042169610604,0.117242791044597,0.0692045411243516,6,-29,29
0.575118991842623,-0.11649630577998,0.0534888414567342,15,-8,-11
0.671864169232365,0.205476865691891,0.0638860818391032,-12,-23,26
0.645753885138293,-0.0524159550183552,-0.0924313648937011,9,44,-38
0.645753885138293,-0.167597251609548,-0.0767548439918899,-3,41,-32
0.611641923889288,0.0436570839439349,0.0263519245991005,0,-23,20
0.600356466461694,-0.0887369734817467,-0.0948237987098128,-12,17,-23
0.695490124323435,0.0322676647396988,-0.085039832532862,3,29,26
0.54151849332804,-0.0376433555304803,-0.050231489598452,-6,35,-41
0.649226287466122,0.104109007130862,-0.110762481996129,-0,14,32
0.600356466461694,0.146913355093985,0.0320318605012432,0,-26,17
0.609880434813892,0.163848658413696,-0.0810890092188309,-12,17,41
0.572620567089668,-0.143333634604526,0.0799028054824231,0,-20,-20
0.482339580998204,0.0432506869476032,0.0456659426630102,-0,-44,29
0.515257003886158,0.0480473614519309,-0.0598287572965534,6,23,14
