X,Y,Z,R,P,Y
0.671418385555569,-0.132976897621736,0.0378269833292853,3,-17,-26
0.704504543658478,-0.239520028098743,-0.0427895316238796,3,35,-41
0.499655667333415,-0.0416105810295901,0.0408600563067932,9,-38,-8
0.686069144697866,-0.102996869431802,-0.0687453147954658,3,20,-29
0.609765204308341,-0.197832476225534,-0.0276648721117129,0,35,-32
0.744215640509293,-0.254283274497662,0.138700505049976,-6,-26,-14
0.632812402385308,-0.0449402379411491,-0.0293089770066128,-0,11,-8
0.641053868838735,-0.186633297809422,0.0180417926547706,-6,-26,-17
0.664593940614509,0.0612918749036077,-0.0270460572985887,-6,23,11
0.728218374961872,-0.169176734234099,-0.112589220222672,-0,11,-38
0.605432238313552,-0.155185652065305,0.0901155152735522,3,-23,-14
0.723147156277376,0.26320131005001,-0.148906267215979,-15,23,26
0.653583311878104,-0.22037538428239,-0.0336324381023635,-15,32,-8
0.631774768097359,0.171124370187636,-0.0210507112048693,9,5,32
0.671418385555569,-0.0287696859072699,-0.139903715287509,-3,11,-14
0.557550750012943,-0.128928361446364,-0.0548474414684503,12,14,-23
0.70732744817308,-0.0413754418673463,-0.139458286678064,15,23,-5
0.658759403886055,0.065921589141891,0.088139363846007,-9,-26,23
0.608119864818809,-0.0275853852115703,0.0738386020898086,-15,-11,-17
0.726532140008116,-0.21098244157106,-0.135474216894853,-12,44,-8
0.529000535019496,-0.017574587485502,-0.0565163124190785,0,23,-20
0.598165758050653,-0.0846208426810547,0.0660629926977516,-15,-35,-11
0.50812469126894,-0.0539275181332026,0.0551307814786757,-12,-29,-44
0.714695387617914,0.262460740702538,-0.0881545579411452,15,17,5
0.734102433643826,-0.178752448774773,0.0476366760882192,3,-32,-26
0.628352896497556,0.158017162633882,-0.100973966141559,9,17,32
0.480695657877003,-0.113830899927976,-0.0548164655556071,-6,32,-23
0.576339653097947,-0.145935050075277,-0.0824595779838875,3,41,-38
0.714695387617914,-0.213602648705513,-0.147168427943818,-0,17,-11
0.660176960532888,-0.194457144064542,0.104811007005631,12,-11,-14
0.584902691009079,-0.0914818363624907,0.0772994547968903,0,-20,-5
0.676981115443375,0.199520759618336,0.0513274036351238,3,-26,38
0.508773279280053,0.0614586224740452,0.0591441475789189,3,-41,11
0.470794272025762,0.0982950472503275,-0.0384164864974357,0,26,26
0.649520970864684,0.0525872250779621,-0.128534397997327,-9,44,41
0.494339628646326,0.0820376754756062,-0.0495291221537922,-0,41,11
0.749612615135959,0.136092376216768,-0.0744745209567496,-15,14,23
0.670711528206436,-0.134211614375169,-0.0828180049835857,-3,35,-26
0.65174947095555,0.0615207729984096,-0.130782000849625,0,26,17
0.686069144697866,0.0452141369992766,-0.0825765550102662,15,41,26
0.632812402385308,-0.158076392662177,0.0755680377949358,0,-26,-11
0.486172343792241,-0.130072142265593,0.0487421038566896,12,-8,-20
0.734102433643826,-0.250666542411091,0.0776281959303217,0,-23,-29
0.579867114443695,-0.0871759339276052,-0.0202573216007114,-0,8,-32
0.710601401509768,-0.197645496144721,0.136152889168104,-12,-41,-11
0.748447187391613,0.186221466384757,0.0776499704099846,12,-29,11
0.69949454029045,-0.13902096478099,0.0664293632978942,9,-20,-20
0.743079577977804,0.10362075214466,-0.0760503513769641,15,26,17
0.723147156277376,0.250030140810713,0.0779369881801017,15,-5,26
0.668247052505606,0.195992352632327,0.131062763075256,-9,-23,26
0.686069144697866,-0.219950184317019,0.0528633907237225,15,-23,-23
0.654503781346877,-0.204990960659113,-0.0987033877546485,-12,20,-11
0.738906467122807,-0.120429163246459,-0.0512924117848753,-0,41,-5
