X,Y,Z,Roll,Pitch,Yaw
0.654656611127498,-0.14676808660586,-0.13198987848459,-12,29,-8
0.576681421147825,-0.17594564379478,0.0197409084997751,-6,-41,-32
0.650327447884762,0.0607499519641065,0.062513604953298,-9,-41,17
0.698286013294436,-0.220275229732752,-0.14139684587379,-3,11,-11
0.46568771487532,0.0327294068605061,0.0526463829738752,-12,-5,26
0.526424532598026,0.0471551017701995,0.0745569530769221,-0,-35,38
0.686280482481642,-0.101924888804942,-0.0714241097363826,-9,44,-38
0.506493110354409,0.124391548047663,0.0663560043827248,-12,-29,5
0.521468288352548,-0.131530928666225,0.0136336738485611,15,-44,-35
0.463173009693811,0.0873772635093681,-0.0333753214874559,-0,17,29
0.510444971333788,-0.0289747732723213,0.0567359352969708,6,-11,-38
0.655516640378099,-0.175339074476529,0.100840963960029,6,-20,-44
0.662330516228899,-0.038226063084217,-0.0562627787800477,-0,44,-26
0.592173776000393,0.0516210238791736,-0.0798822029967943,3,38,23
0.648912909269919,0.216039050595941,-0.0870888556555648,6,17,14
0.456440549153356,-0.0972769291918638,-0.0363154223128749,15,32,-14
0.648259988694119,0.092041005445044,-0.118674348658574,-6,29,20
0.614739251773547,-0.048168897060666,0.0187736581082571,6,-8,-29
0.556827923981806,-0.153776258971763,0.0222102331758268,9,-41,-44
0.657119926942208,0.199795588360992,-0.0625149293024639,6,20,32
0.607305519134197,0.17878097871531,0.091617236354311,-6,-5,35
0.590073644892505,-0.0495001052260136,-0.052092300954597,-9,41,-41
0.668337477920069,-0.20439959047443,-0.109181656199772,-0,41,-35
0.686280482481642,0.0766542944276268,-0.0550050428119189,0,17,17
0.650327447884762,-0.0273548944314493,0.0970397157660506,-12,-38,-23
0.567796843475258,0.108476203414762,-0.0296055250138103,-0,29,17
0.544783155796594,0.11002967944438,0.0175577604084803,12,-23,35
0.699197445865516,0.250171907774655,0.0265082862546363,0,-8,20
0.63382971950623,0.0802977937971224,-0.0652073684975315,-6,20,5
0.591417304848846,-0.190838356534743,0.0585361971041112,-12,-29,-44
0.617846712444098,0.0504728413444502,0.105614770054812,-3,-23,35
0.611782371091566,0.0450186741723494,-0.0607181609497102,6,14,26
0.593364167557035,0.124682009102789,0.103318949596597,-3,-11,14
0.566459219441032,-0.100721282711148,0.0358419033611303,-12,-38,-32
0.688777273099641,-0.112047373465205,0.0725357266653312,-0,-29,-8
0.687241193278667,0.210726023569234,-0.122835645782702,9,17,20
0.614739251773547,0.178962813278354,-0.0537649675362443,-12,17,5
0.61837601141893,-0.021828847911626,-0.0800711734381429,0,20,-41
0.590073644892505,-0.123689453508338,-0.0903427608458422,-6,14,-41
0.576681421147825,-0.141518677483741,0.0802656201019311,9,-23,-35
0.654656611127498,0.199942663323285,0.0624711499326222,-9,-41,29
0.643354729980145,0.184300720611128,0.0443107067232557,-12,-41,23
0.697511152908469,-0.0890032585493842,-0.130906838236692,-0,29,-32
0.685588163803369,0.116747989931362,0.134945808357208,9,-23,8
0.516537000371631,0.113956900446271,0.0396133202034561,0,-11,17
0.645124037603137,-0.215849946674499,-0.128648977242242,3,29,-32
0.676259598080341,-0.10777187608272,0.130157196102353,-12,-23,-26
0.685588163803369,-0.0771620650006464,0.0893273374492301,9,-8,-14
0.517163829812367,0.0592459810083135,0.0579646814906929,-6,-26,26
0.690360466924915,-0.0277636844793526,-0.0430064692696173,-15,11,-17
0.56499093257205,0.0962382847798003,0.0257312150201925,-6,-11,26
0.61837601141893,0.121174617050268,-0.0704359776677298,-6,23,38
0.639769506695819,0.117347167280131,-0.0589950861280168,15,20,20
0.552290097077216,0.162889959123744,0.0242269072907444,6,-14,35
