X,Y,Z,Roll,Pitch,Yaw
0.682379261044869,0.181945778396928,-0.125985909082054,-15,41,23
0.670576828227679,0.0528790718640596,-0.0943734798086072,12,8,44
0.566143024055151,0.122095726940231,0.0548922962365948,3,-20,29
0.503477027717809,0.0485211275316239,0.0396857019468913,6,-17,29
0.692503657080701,-0.0627312544766099,-0.0301351757472569,6,26,-8
0.546828372537609,0.0791898306702912,-0.0276681868118811,-6,5,23
0.626145783354812,-0.0365456830826096,0.110466722905777,12,-17,-26
0.53447989054056,-0.0827187792329965,-0.0551064276535746,6,38,-41
0.519435127368245,-0.0490642000446152,0.0272130560102149,0,-38,-8
0.601165162158519,-0.130601734257709,0.0179676355833702,9,-29,-17
0.661634079490508,0.154641355307706,0.0738460326252857,-3,-5,29
0.641988781804573,0.163012928500017,-0.0434036565835915,-15,41,41
0.578221978861967,-0.0638265294925874,-0.0553219699570445,-9,38,-17
0.643685772482066,-0.0594738172035482,0.122688563175505,-0,-44,-41
0.533833095674464,-0.124707807486135,-0.0421198061921701,-6,32,-35
0.549668922141078,0.0681245665270039,-0.0560673570893819,9,29,26
0.686347840862707,-0.094123974049001,0.125418515484384,-0,-38,-5
0.653543199578813,-0.0625498434450484,-0.0631608872885112,15,14,-11
0.652524875485431,0.0664594371207962,-0.0778484848004003,-0,23,41
0.611219438279244,0.125225518619317,0.108379352457632,12,-29,11
0.564166560175092,0.0442569618078938,-0.0404408756316776,0,14,20
0.568291147630326,0.134764816941868,-0.0796493857905991,12,20,11
0.552704365210765,0.116963586676769,-0.021893983317661,-6,11,29
0.681645198328652,0.161147952444988,-0.0884282603616388,3,5,38
0.495320731063899,-0.121997994481884,0.0143481725190786,-9,-5,-5
0.584535327394052,0.185955372465855,0.018214641717864,-9,-32,17
0.673777641253413,-0.225778307238628,0.0281662256133233,-6,-38,-17
0.680295373637957,0.175231147104058,-0.145484638786693,-15,41,44
0.505729693760616,-0.123093416778148,0.0572288025553493,-6,-23,-29
0.529465870526487,0.152115148280392,0.0272967980255051,-12,-14,8
0.643685772482066,-0.162807514739501,0.101102599980161,6,-32,-23
0.641988781804573,-0.0605487782415669,0.0688483395986721,-6,-38,-35
0.605105169243838,-0.181431061265222,0.100924788153107,15,-26,-38
0.686918953599067,0.221646761021773,0.0862113629729121,6,-14,20
0.492624389206583,-0.0404119472036114,-0.0189427243883761,6,17,-17
0.617385100253409,-0.146851258408457,-0.0396710766553586,9,38,-44
0.634170079066837,-0.203051232116025,0.0741900691775742,-9,-26,-14
0.660735889572433,-0.0957447113434385,0.0466528228224548,-15,-11,-29
0.643685772482066,0.0737253565171912,-0.118599791860423,-12,23,8
0.546828372537609,0.0594682175176515,-0.0604493864766814,-6,8,38
0.657552432360382,-0.196973250328084,-0.129188489533389,-9,35,-26
0.605105169243838,-0.168274613539802,0.108334770050513,0,-26,-14
0.660735889572433,0.154911555539366,-0.088314980546172,3,5,20
0.542206612013628,0.138937996570622,0.0729376369065937,9,-41,17
0.580733138710795,0.0951590861810467,0.087167783878859,-6,-41,17
0.657552432360382,0.201259490704023,0.0713096960897747,6,-32,11
0.564938055820685,-0.0929738024267924,-0.0791599946377014,-9,17,-32
0.690372606117449,-0.0989168200576925,-0.146486258798731,-15,11,-38
0.472355876733732,-0.0565672971198588,-0.0511306088568725,3,29,-17
0.568291147630326,-0.0588549329011142,0.0613779789843273,15,-20,-14
0.683417427559543,-0.242922516925035,-0.14248876185964,-3,44,-41
0.652524875485431,-0.0502679092459423,0.0837518052668432,15,-26,-32
0.584535327394052,-0.0976835162373535,0.0657798618785617,6,-14,-11
0.6232787134435,0.11061576803976,0.0551919894781397,15,-23,26
0.642693054940699,0.135399416629328,-0.127799923925048,-3,14,38
