X,Y,Z,R,P,Y
0.638606289342568,-0.150390993548129,-0.0552099135320413,-3,41,-20
0.610714761555925,0.178606202759572,-0.097475797591053,-3,17,5
0.703507190711704,0.126934921934209,0.107236888965811,0,-8,14
0.658726129819067,0.171372139913669,0.0232954023617834,-12,-38,8
0.619031555344921,0.189355904509333,-0.0825688516351442,-0,20,35
0.636113327497528,-0.00412159774408392,-0.0894473830711895,-15,26,-32
0.641493782277341,-0.123765431068464,-0.0635658551644809,6,14,-38
0.731141876626936,0.267407115860258,0.16556177428189,-9,-44,8
0.691879801693124,-0.182282827500422,0.0835970757821055,-0,-8,-44
0.647252609305336,-0.0393628240645545,0.105537618194134,0,-26,-5
0.487064699161475,0.0820642859309481,0.040384586746133,-15,-11,14
0.668052160361739,-0.22693332178856,-0.126863981355827,-9,44,-17
0.50139150898552,-0.0831887895750287,-0.0515392358012658,-6,8,-17
0.522208818616534,0.136373985923988,-0.0220342595973228,9,23,20
0.689674220554637,-0.198781447298717,0.144273728970869,-15,-38,-41
0.513330096334201,-0.122336585273906,-0.0205375973818534,3,41,-11
0.545563214201381,-0.074369778665611,0.0449288144586774,-12,-32,-8
0.597225334281985,-0.100845749363609,0.0393367896678263,-12,-35,-32
0.745073689394122,-0.159495118112553,-0.0792010212720271,15,26,-8
0.593889084997667,-0.15771258900032,0.0135287652725741,-12,-29,-29
0.696997854294921,0.231641619912076,0.0406524877861284,-6,-17,26
0.50139150898552,0.0577397077840522,-0.0568804446919058,-15,44,35
0.714291514655918,0.152593971110706,0.0303505287609319,3,-23,35
0.623725319806204,0.0685299453544626,-0.0563892853786592,-0,38,44
0.749223160663646,-0.256412910164183,-0.0681739337930913,12,14,-26
0.528838482847696,-0.138748419535064,-0.0493368077932857,-0,29,-5
0.748455351951509,-0.211249662997395,0.0971959453798935,3,-14,-8
0.525398690485739,0.124046579522711,-0.0775017677909931,15,29,32
0.628699092214919,-0.178717158520533,-0.041662671345833,15,32,-17
0.636113327497528,-0.0504196013063643,-0.074650446653561,-3,8,-44
0.505424728274546,0.114092920124929,0.00998673852027057,9,-20,14
0.549810242772431,-0.0474846223687465,-0.0483925882295787,6,44,-32
0.660415923470448,0.17202953221953,-0.105242600814113,-9,38,11
0.500692412920649,0.139504053260727,0.0267140895842309,-12,-35,20
0.541401901639656,-0.151038369759476,0.0455729878407314,-6,-44,-5
0.638606289342568,0.0579412050108422,-0.0818596719064836,12,41,23
0.627343127906075,0.209549921781677,0.0403722142299886,-0,-38,41
0.627343127906075,-0.212622750484596,-0.0659763770756562,-12,41,-5
0.627343127906075,-0.0523794709848347,-0.060938279406849,-9,14,-29
0.651780646802868,-0.0463869928651735,0.0848537439969554,-6,-20,-8
0.652306406470357,-0.020442097529871,0.121357354371242,-15,-29,-17
0.68324349127957,0.0689361767377156,0.100316557234647,6,-23,23
