X,Y,Z,Roll,Pitch,Yaw
0.661587658305292,-0.0348262657664029,0.0839584392638106,-12,-23,-44
0.673606742662781,-0.186698333363351,0.0755806674020292,-12,-14,-23
0.508865915271844,-0.0500400983108913,-0.0498978791498794,-3,26,-44
0.505535976771201,0.0960610582432114,-0.0389055287866282,3,5,20
0.546766695290589,-0.115558917956617,-0.0247420161240833,-15,32,-44
0.667109458179217,0.110709089205612,0.0290505029974668,15,-8,41
0.549989371607831,-0.0468846352041126,0.0719203800162048,15,-17,-26
0.650628184297879,-0.212109802269878,-0.117230917881616,0,44,-32
0.680537180124577,0.0378202544115125,-0.0667786598987993,-0,32,23
0.615392594525425,-0.0561419305035471,0.114817854914923,-9,-14,-38
0.501905377646251,-0.112265121091447,-0.0213736258035879,6,8,-32
0.553488543099364,0.104686409284585,-0.0254631630645332,-6,29,26
0.673606742662781,0.185301183988207,0.0489931590994453,12,-38,8
0.637908929877931,0.127035630151649,-0.0332375915609968,15,35,11
0.567183784626239,0.097654917489445,-0.0370412459028025,0,32,38
0.47248510796929,0.120936241679794,0.0556745640295474,15,-29,38
0.621509969745164,0.180757456056441,-0.0819109783470569,0,8,20
0.661025568188424,-0.17981911117427,0.110619434678472,-0,-29,-32
0.659518177128052,0.130463889345049,0.0320124158690193,15,-11,35
0.67606509641666,0.147933263912241,0.120417087510173,0,-29,17
0.671009206747644,-0.0776244018858798,0.105904690493922,3,-38,-5
0.696865334854126,-0.0971113948713645,0.0965783736222534,12,-44,-23
0.697956154029398,-0.0868146729262146,0.052555584636674,0,-35,-23
0.685748241657368,-0.227000815904909,0.0849906083687657,0,-8,-23
0.68234124922305,0.212437975519546,0.0585806695612235,0,-11,29
0.636288800749216,-0.1009551060983,-0.050309037829043,9,14,-26
0.671009206747644,0.0456753581755253,0.065122444370193,-9,-44,17
0.531656394879382,0.141744774072619,0.0421682591361223,-0,-5,5
0.644599596308819,-0.149137323704029,-0.0260529666376047,0,38,-17
0.666282003756214,-0.0536228140569713,0.115502250639128,3,-14,-29
0.662398412220911,-0.167425264354041,-0.0363419058496554,-0,11,-44
0.625921299469143,-0.182604503300358,0.0217463491206079,-3,-23,-32
0.695532217411688,-0.0795355587641241,0.0492686266482656,-12,-35,-8
0.530084642864163,-0.108347269729994,-0.0286582507782507,-12,35,-41
