X,Y,Z,R,P,Y
0.599543033896421,0.110813610984875,0.048575195336647,-0,-20,44
0.687520725770814,-0.165208576708079,0.0185195152708544,0,-44,-5
0.730001112879819,0.171687027605332,0.0590369693572318,-0,-26,44
0.580891490860372,0.0763929857923038,0.025282621942708,6,-44,38
0.49455955484081,-0.0744178802188517,0.0392430234873087,-3,-26,-35
0.708897602404176,-0.15821215502845,0.151833991836516,-6,-32,-38
0.488502080892654,0.126811673913383,0.0107563137362422,-6,-32,8
0.671425658714739,-0.186817718538781,0.121181428959143,9,-23,-20
0.730700153365555,0.258397747672414,0.0886308192931215,12,-20,44
0.697593108978557,-0.165950816788129,0.116485611496327,9,-41,-11
0.648194291595747,0.167971166947439,0.0117211809697869,-12,-23,44
0.681652347183976,-0.169641896910617,-0.0669913780720014,-3,35,-8
0.491866438115111,0.0683073847921793,-0.0596135125062724,3,41,20
0.584914306875893,-0.166544940574396,-0.0357821176210252,9,41,-38
0.548256616336679,0.123915848195383,-0.0174234600668795,-3,17,35
0.747464466601154,0.0709401902444042,-0.0991863283399284,12,29,14
0.719974078430299,-0.235080152363718,0.0902885449385775,-0,-11,-44
0.724619768738821,0.0359595921896895,-0.161256577769374,3,17,32
0.748462164758697,0.14720047654618,-0.11305722646447,0,5,23
0.649921605056774,0.163400003734878,0.0975683426710952,-15,-5,35
0.638091254023447,-0.0153085839584878,0.0483009287907517,0,-26,-26
0.736235357520972,-0.264573118385024,0.0220084386923208,-3,-38,-11
0.724619768738821,-0.0970383089429938,-0.130943859378671,15,35,-8
0.641190319286954,0.194923037345415,-0.0494753232808789,12,29,5
0.57182359671233,-0.0629373520071028,-0.0242085775640213,-9,35,-23
0.706049159408164,-0.193858515672582,-0.119855773722143,12,35,-8
0.661141749935703,-0.160365559408419,-0.00747945765529192,15,26,-29
0.549224563538671,-0.102263345861126,-0.0587614410287737,-15,23,-32
0.481642848013868,-0.0912453832737207,0.00991193899421509,-0,-11,-8
0.675025336372253,-0.152936493345319,0.0410870101934103,15,-11,-29
0.520662780049147,-0.100692791361333,-0.0673333478852448,-15,11,-11
0.639088495861654,0.195852467878925,-0.0608234805974437,0,32,38
0.513030782759418,-0.137279553116557,0.0228357037333237,-9,-20,-44
0.668828073492326,0.125846950250118,0.0226262825576432,-3,-8,8
0.692557866375311,-0.204390341044807,-0.0815062576765508,-15,8,-23
0.71859774592428,0.209761906003906,0.142784917828903,15,-35,41
0.573343539323027,0.165678838383336,0.0464705234204731,-0,-20,41
0.748462164758697,-0.0964250815372371,-0.162563560599539,15,35,-26
0.628595910476598,0.160645767154603,0.0705608859667614,12,-32,38
0.595722547727744,-0.149528281840029,-0.0400503735235999,-9,44,-5
0.716586067831697,0.244734805441639,0.0359524620295799,9,-11,38
0.561204176024438,-0.0797725023237612,0.047683442353218,-0,-17,-29
0.747464466601154,0.107598860940368,0.0867490784943559,-9,-8,11
0.674224976595475,0.160497947486086,0.0149988298982262,-3,-8,44
0.724619768738821,-0.136258661724836,0.0607596238601563,-15,-26,-35
0.73868594775437,0.134227962294236,0.0702361506379418,-3,-44,44
0.597680599876236,-0.111602032915636,-0.00409513372061018,15,29,-8
0.685949323274899,0.166035729519349,0.131547429898204,9,-26,14
0.712002509884094,-0.175994874222168,0.0505578512374723,9,-23,-32
0.741310980735801,-0.157027039624855,-0.115985476165957,-9,20,-11
0.712002509884094,-0.220115085978275,-0.11792595984654,0,20,-20
0.686660757775387,0.177102893606426,-0.114350731158882,-6,8,38
0.494022476402458,0.128362512304758,-0.0293798403334664,-0,14,35
0.747464466601154,0.139735407901158,0.0571452656681609,-3,-44,32
0.472799914334936,0.0499116276211869,-0.0230287399047441,-15,23,29
0.745006601188205,0.256775350786187,0.0624099226493126,-9,-38,44
0.73868594775437,0.165207696413626,-0.0669647504129554,-15,32,41
0.681087610066892,-0.0367500736876718,0.133288084447049,12,-44,-23
0.706049159408164,0.0710980674632602,0.0421509134463185,0,-23,17
0.72573184799013,0.154267703428713,0.15544270481001,-15,-29,20
0.730700153365555,0.173595935417624,-0.100498195612691,-6,38,20
0.666952569648013,0.0252458001088077,-0.0321751811628128,-9,38,23
0.631954709883771,0.0510176980648295,0.103872095426518,9,-44,32
0.638091254023447,0.043256292406206,0.121533284293828,-0,-8,44
0.48106064548403,0.0634271595693338,-0.0263687116874648,15,26,44
0.747464466601154,-0.242328555506678,0.0524777745027575,-3,-41,-32
0.704312652004945,-0.0293413671238097,0.130571062116414,-6,-11,-32
0.577642937292337,-0.0808023398891534,-0.0240391894127457,15,14,-38
0.639088495861654,-0.156999686229666,0.0407754068253679,3,-20,-26
0.62516433700741,-0.0738419460262618,0.0696735280565861,3,-29,-17
0.660271914739816,0.204902100109942,0.124364753116333,-12,-44,14
0.681087610066892,0.0993187111000752,-0.0657787252290023,-6,32,23
0.730001112879819,-0.203889334636259,0.115762560031212,-15,-5,-20
0.597680599876236,-0.151148900320048,-0.101484424744357,6,32,-44
0.73868594775437,0.178024060813265,-0.16889712711013,6,11,26
0.730700153365555,0.261216500174199,-0.0332481027331194,-0,20,26
0.635295632240879,0.167076663772782,0.0583644358685903,-6,-32,11
0.731497447820555,0.271483916097668,-0.0403961603129971,9,32,44
0.706049159408164,-0.173378190310235,-0.0795613985359822,-9,8,-41
0.594616185722004,-0.0946097144083255,-0.0281262472122485,-0,26,-29
0.719974078430299,0.166566875732487,-0.0533511762858453,-9,26,26
0.705042048489725,-0.174808703030116,0.133018872863133,3,-29,-23
0.685266672028164,-0.211444291375994,-0.0522730381773027,-9,29,-41
0.574305943066652,0.0661143277138124,-0.0783799135736347,3,23,29
