X,Y,Z,R,P,Y
0.670459311840668,0.131143587812666,0.0410249803943034,0,-17,44
0.729391959763072,0.122712372054758,-0.0725465576172715,-3,38,26
0.683109300001508,0.164398084827734,-0.0461696102013829,12,23,11
0.576616822117806,0.0240802840995565,-0.0515123050741278,9,38,23
0.747918534502823,0.104032454711589,-0.109995077703652,-3,41,38
0.713162612443139,-0.184054898315161,0.0743716900154152,-15,-41,-20
0.700497784972581,-0.0767066739747062,0.132722694587652,0,-14,-44
0.670459311840668,0.107932994850707,-0.0689518429331008,-3,23,35
0.674135775726639,0.208350670411448,-0.0362645725229969,-12,32,8
0.736648251713631,-0.2432576691948,0.0344685878362021,6,-44,-32
0.71695199743728,0.178479386035091,0.034488924435252,12,-23,14
0.652763115105651,-0.205594770272515,-0.100427159718496,-0,8,-26
0.749132809065949,0.220139078323702,0.0790643261756189,-9,-11,8
0.572195590242986,0.119977968647639,0.0523448846355897,15,-41,41
0.706243426897503,-0.232618812686059,0.0489318366467761,15,-41,-8
0.730049945085642,0.156724184550074,0.152888378205469,-3,-17,8
0.684389702094809,0.0912585645195694,0.0342635950503013,-12,-26,38
0.616327012520941,-0.167570786255793,-0.0966671932010256,0,14,-8
0.669503380426365,-0.147660708238328,0.0918430176458216,-6,-29,-20
0.628118326337872,-0.146444997698483,0.100674043709832,-12,-23,-8
0.697856328754268,0.0938969365371272,-0.0272836653672302,12,5,8
0.705424133518279,0.137584225875163,0.0746296422903783,-12,-5,20
0.639653630596502,0.0493881534462401,0.122559037900083,-9,-26,17
0.711477291575405,0.12876447190204,-0.0614650681464625,15,11,29
0.738955188719102,0.217282784013121,-0.0668282655084279,-15,38,26
0.712047665042392,0.260426447806397,0.130395874322022,6,-11,32
0.509264964274161,-0.0905608353033589,0.0612016523696724,12,-38,-11
0.559153806654784,0.0389421401309512,0.0588853666681091,6,-26,32
0.661420332125289,0.140817433947144,0.0576489632705323,15,-8,14
0.597738959020049,0.181866813176659,0.07434652926014,-9,-44,32
0.54961540150026,-0.10468178924809,0.0269243341886977,12,-32,-17
0.732358867574121,-0.0692949343874238,0.0842894539818541,0,-20,-29
0.505461765995305,0.101773071887403,0.0250027101366864,-9,-44,35
0.710402225092759,-0.150153144134832,0.0792699000624808,0,-38,-14
0.621072131676224,0.178608482766401,0.03295789789582,-9,-5,44
0.548129237617471,-0.0490429818144042,0.0760529833533824,-9,-26,-5
0.465726566000034,0.0840867490699314,-0.0198879142836045,-12,11,14
0.706243426897503,-0.251821568929006,-0.0979589425591126,-3,8,-29
0.715799101745057,0.123139908412979,-0.0630643131108852,12,44,8
0.540549860253369,0.0354573359180715,0.0257357219478922,12,-23,32
0.747918534502823,-0.268925745696977,-0.114170936479079,-3,14,-26
0.494221001313607,-0.0916425952837214,0.0238683341694822,12,-23,-29
0.695026674529647,-0.159792283935507,-0.137130472014096,0,35,-35
0.597125430736783,-0.102462860161743,0.0865702066624744,-9,-41,-17
0.730049945085642,0.17853416411845,0.165334333067865,-9,-23,44
0.738955188719102,0.264184122357635,0.160298227477368,9,-17,38
0.749132809065949,-0.109067583582903,-0.168350282966323,-6,29,-41
0.636306201768495,0.160082210562049,0.103722627947327,9,-35,29
0.621072131676224,0.191991632570706,0.0657453995716988,6,-17,20
0.610596122599869,0.0948725241625207,0.0726787539052767,6,-35,32
