X,Y,Z,R,P,Y
0.689059018506856,-0.206606851397875,0.110835639699885,15,-38,-29
0.735725104655217,0.0944456478644582,0.146834534654075,3,-38,11
0.506521597487963,-0.108009819610462,-0.0490710315286545,-12,23,-32
0.524745198743862,0.121804715298249,-0.0637734451702186,0,44,41
0.511055032828179,0.0577434246920257,-0.0225182907333619,-6,23,23
0.699807138097424,0.127004274294125,0.100587032010181,0,-14,26
0.73409135763047,-0.139051603282975,-0.125568889651513,15,23,-35
0.548776439092446,-0.0785163392357141,0.0831516437329535,-9,-26,-44
0.747925004184212,0.217556801565992,0.130847895322086,-15,-35,41
0.453508963230687,0.0696442988912061,0.0459908117344384,-3,-11,8
0.662417982901922,-0.0881756689387852,0.117990627893646,-9,-35,-14
0.620933796391293,-0.0843728489888879,-0.070535853867906,0,41,-32
0.643049988589268,0.16670267139959,-0.0992647761593028,3,23,35
0.478499117323383,0.0885338095474169,-0.0523642002158718,3,35,29
0.619319107902768,-0.192958994082103,-0.0690063214220273,12,35,-8
0.717005742936823,-0.25229957554563,-0.0714436081881272,12,17,-14
0.664736878154669,-0.190905859546614,0.082430819838341,-12,-23,-29
0.643560162440833,-0.125277791003441,0.0551308341717382,0,-38,-32
0.729560186679395,0.0626001453558101,-0.0442071529659052,6,44,11
0.692149935000403,0.0555347134980918,0.0340440776083013,-0,-23,32
0.689059018506856,-0.210563307896788,-0.0856361676636894,-12,38,-23
0.620197181928613,0.145735179750091,-0.0198518842371131,15,23,8
0.619319107902768,-0.19493356916615,-0.0451579835816378,-15,29,-26
0.737404249314821,0.171600472442652,0.0515853023134226,-6,-23,11
0.622786698257631,-0.148961200680494,-0.0491228553371634,15,29,-38
0.663541455479214,-0.0559424340121878,-0.138582194675244,15,17,-23
0.699807138097424,0.227013150107193,-0.139783781476574,-0,8,8
0.624707608587997,0.173594534693772,0.112031910353787,-6,-5,29
0.570599448081478,0.0980463102572902,0.0223398800799702,12,-35,26
0.570599448081478,-0.139252519708188,-0.0319710856322837,6,32,-35
0.684424452387927,-0.0787237336575938,-0.107415001361474,-12,14,-29
0.598608290703855,0.0648366190365751,0.0443897734481257,-3,-35,41
0.519084175584451,0.121273866462326,-0.0344024324238172,15,14,38
0.724622836319356,-0.188805736390835,0.0568230114823751,9,-23,-44
0.664736878154669,-0.134666056452525,0.0785079238560584,9,-35,-26
0.574810379809351,0.0815721807144105,-0.0369838691626649,6,11,17
0.736233490704104,-0.196633160623335,-0.163538344163415,3,44,-29
0.602559516302181,0.0627667741051011,0.0453101290651791,-9,-5,26
0.719667635593791,-0.197755976360309,-0.0800889473408776,15,8,-26
0.726298100806428,0.112087303810088,-0.133318730033469,15,29,20
0.54045887833235,0.143435495462965,-0.0148383233960172,9,23,11
0.646265289252266,0.0780611287802192,-0.0924774747638741,6,23,5
0.73409135763047,-0.165257577363124,-0.156302652411514,9,41,-8
0.696072787375277,-0.237249112860683,-0.0310549606564794,-12,35,-14
0.667915308150475,0.206597597893022,-0.130893634608716,-15,14,29
0.740465559888906,-0.1261902606823,-0.0802343402245073,12,26,-32
0.670640892414677,0.212197920559132,0.109396970800582,-6,-20,11
0.716380674315892,0.170885369263525,-0.0894598983507745,-12,23,11
0.643560162440833,-0.163245144111967,0.127018049748869,-15,-41,-14
0.698058826718453,0.208969773938663,0.0419554113518128,-9,-8,38
0.542583621878023,-0.0410428284463509,-0.0612187082345142,-6,5,-8
0.651019200412467,-0.145876613104414,-0.0931801892927964,0,5,-26
0.637456057481578,0.213743357191589,-0.0131057699406916,15,44,8
0.735725104655217,0.25975821593705,0.112168926309569,15,-44,14
0.466015564578834,0.0500011527533718,-0.0229216299816742,6,29,44
0.729560186679395,0.246325038884111,0.0686706032924622,9,-38,5
0.658474771732894,0.164498043228224,-0.108022406627878,6,44,8
0.634147699944374,-0.132589256684102,0.125889690157847,0,-14,-38
0.662417982901922,0.163146868711566,0.0944653174600513,0,-38,38
0.741610924372326,-0.233660013079523,0.114127723614665,-9,-23,-32
0.740465559888906,0.196821305564593,0.0232923095079427,9,-17,26
0.527448669056444,-0.0773702968163856,-0.0466969621499105,-0,14,-20
0.561349336220229,0.137796187155032,-0.057806167730934,-0,5,41
0.539923809250975,0.0556557129901937,-0.019002575542894,9,29,26
0.660707781507794,-0.0383763087945357,0.1261560222042,-6,-32,-17
0.719667635593791,0.243273483611969,0.0646422687793011,-9,-14,5
0.679179422054477,0.209696747589172,0.0573856246620454,6,-14,8
0.698058826718453,-0.136379641996663,0.0883874004711935,-15,-32,-35
0.735725104655217,-0.0834416428715133,0.101645457216055,-12,-11,-35
0.743588773861537,0.0517028541592989,-0.0761869920700982,-12,5,35
0.663541455479214,-0.11393668292837,-0.108429815788927,3,23,-44
0.73409135763047,0.147171779749309,0.0590795277074883,-3,-38,17
0.49590969583845,-0.10375386624832,-0.0222911736823741,6,44,-26
0.59047086832831,0.056002178372154,0.0539383331180382,12,-41,35
0.729560186679395,0.172536028364667,0.149595427264819,-9,-14,41
0.476345139422169,-0.103391598254792,-0.012765120702541,12,32,-29
0.742705454470664,0.0210574424931016,-0.0503194699633939,3,5,23
0.703086479347043,-0.0977591601042646,0.0473565973613374,15,-35,-14
0.652197559336966,-0.152829887755543,0.0995814846948284,-12,-8,-23
0.700348710554685,0.253046799001363,0.0851742285098322,6,-14,35
0.610805317229482,0.176523435191215,0.0789834776795375,0,-8,14
0.67593155966458,-0.0429407492245703,-0.0871888103794062,0,44,-32
0.641924218040198,0.205559536315101,0.0814669418723286,-9,-35,8
0.506521597487963,0.1415010011434,0.0444680879083042,0,-14,8
0.706666727629979,-0.181826742548692,0.0832725658052371,-0,-35,-11
0.599396130979556,-0.0196077963294206,0.0878476691186185,3,-17,-38
0.703086479347043,0.218364667455091,-0.155142221110865,-0,41,41
0.698782521132626,0.202309001683716,0.153489614968803,15,-41,23
0.716380674315892,0.19323102312267,0.151653759720976,3,-14,35
0.489013913577814,-0.0253148018409468,-0.0584741632795522,-9,17,-20
0.726298100806428,0.248166898042969,-0.113395336088091,3,5,8
0.744826043739336,-0.184064813602928,-0.128653544522279,12,38,-38
0.602559516302181,0.0460610107522064,-0.079873366041914,-6,5,5
0.724622836319356,0.188836844442391,-0.0593050054318846,-9,5,32
0.737404249314821,-0.141062851001725,-0.0686520338830544,-9,32,-29
0.498246503037617,-0.0650825311916786,-0.0522772739588811,-12,44,-35
0.707495060636879,0.104697579541209,-0.134769765522308,6,14,44
0.549565131480358,0.0577099716562977,0.0574295033512506,9,-20,38
0.705877201478194,-0.255923603212865,-0.126829428608434,-15,17,-35
0.655067398541896,0.207790652783179,0.111690988731499,12,-44,5
0.742705454470664,0.0850551819807078,0.0951054412854733,-0,-44,38
0.613798848676182,-0.0563464528770301,-0.0645476694076349,-6,11,-35
0.583598319135521,0.0958399378297763,-0.0930619995897894,-15,32,5
0.513270178003516,-0.115661158370529,0.0666200465825112,-3,-29,-29
0.682178369769872,-0.0892849946942005,-0.0238137927703466,0,20,-38
0.739400332939206,0.144922457707619,-0.0837513687745996,12,29,44
0.532339560084801,0.132313485703274,-0.0338076785302177,12,11,8
0.729560186679395,0.203646297442255,0.112922288642411,12,-23,5
0.747925004184212,0.251468120399129,0.164394987248646,-9,-17,8
0.660707781507794,-0.211642486026026,0.0848752199046261,0,-29,-29
0.610805317229482,-0.0986881863316253,-0.111250666436281,15,29,-17
0.684424452387927,0.204410579982546,0.122169146096613,-0,-38,41
0.657644103359611,0.106284942874839,0.0429349482069019,3,-20,35
0.592609158414845,0.0777111631447363,-0.0906718545681036,12,20,5
0.719667635593791,0.0909778953589218,0.148083442324272,9,-38,32
0.692149935000403,-0.220129721975522,0.028437498742462,-12,-32,-20
0.651019200412467,-0.171448255346553,-0.0959367411681604,15,17,-38
0.620197181928613,0.0647571827569907,0.042146704990564,-6,-11,23
0.736233490704104,-0.248310793000397,0.0975189716815982,-9,-5,-17
0.719667635593791,0.0833441036154655,-0.0804778811199894,-15,35,23
0.637456057481578,0.0879449058248633,-0.0460257396176199,3,11,20
0.687130910530654,-0.0896374364746779,0.130579972589835,12,-8,-41
0.687130910530654,-0.201841163080034,0.0308681536451233,-0,-32,-17
0.483078963337765,-0.0843644576734882,-0.0298628292934091,-3,44,-32
0.73409135763047,-0.0829059108456748,0.158277788452134,0,-20,-26
0.613798848676182,-0.0368995433494111,0.0933481772290108,-3,-20,-38
0.580514855394099,0.111154941178065,-0.0349533927783046,12,38,26
0.724622836319356,-0.214149721329184,-0.054520482343465,9,20,-17
0.580514855394099,-0.0283403316476739,-0.0544561700922652,0,5,-23
0.722798912698842,0.251705549264465,-0.162242596849868,-6,5,41
0.471070263708913,0.085622275011144,-0.0489177402778212,9,38,20
0.574810379809351,0.105417681148772,0.0524731900386798,6,-44,41
0.543466803137413,0.067825242356929,-0.0698439194335108,9,41,14
0.724622836319356,0.0861616491386896,0.0277141644048686,-15,-32,8
0.717005742936823,-0.0357938274024399,0.0687237130385205,0,-14,-35
0.726298100806428,0.230033223789279,-0.0433058589286562,9,26,26
0.453508963230687,-0.0262413722082951,-0.0174452581277393,0,35,-26
0.663541455479214,0.0460411345356006,0.0432273471952659,6,-29,11
0.726298100806428,0.0916506665347339,-0.102825555419236,0,44,23
0.489013913577814,0.0304518703970199,0.051832766284798,-0,-11,38
0.562848510478605,0.148316809771159,0.0350555504770356,15,-20,38
0.725797684966853,-0.221180140231423,0.107594043816918,-15,-41,-41
0.592609158414845,0.11043870175869,-0.0598752040327136,-12,8,32
0.684424452387927,-0.201868999954596,0.0858177565757743,6,-5,-32
0.652197559336966,0.171477683057778,0.0273491863325931,6,-38,11
0.602559516302181,0.0546862983090803,0.0460913775718749,12,-32,14
0.743588773861537,-0.0961370828111233,0.0603465754681769,0,-26,-11
0.606283210431507,-0.0184557705102258,-0.0202891404160702,12,26,-14
0.698058826718453,0.106230674018626,-0.0558258653615529,-9,29,38
0.682178369769872,0.0249068308430314,-0.138937788732897,0,8,29
0.670640892414677,-0.216890512348912,0.123628384725849,3,-41,-14
0.722150954563829,-0.0869379536247516,0.0411241711167215,-3,-32,-5
0.603550733915033,0.0832651559579977,0.0257950492836448,6,-11,20
0.465402055027205,-0.10281620165849,0.0301245244251885,-3,-44,-5
0.743588773861537,0.132365087296612,0.0766334965977239,15,-23,41
0.532339560084801,0.0945272863033389,-0.0246673624711746,3,44,44
0.47713138938532,0.0739091740740783,0.0350568683393477,3,-35,5
0.737404249314821,0.190337535773179,-0.0533001304622873,0,14,14
0.547971518180282,-0.0598116606012517,0.0167941994694875,-6,-32,-41
0.658474771732894,-0.205295671052304,-0.0426029652336931,-3,26,-26
0.57955657986868,-0.0803582528268443,0.0212697065762378,-3,-11,-11
0.706666727629979,0.105321085721647,0.0888064700317289,-3,-35,23
0.657644103359611,-0.203751014643906,-0.114360471899018,-6,41,-26
0.692149935000403,0.014211526083973,0.0524229090168317,-3,-11,14
0.517395573016609,-0.115349089380734,0.0659033043082345,-15,-8,-41
0.518506508673371,0.053643026292954,-0.0584519424091955,-3,29,38
0.473059865029294,0.0527935015482036,-0.0518106527055411,0,8,32
0.499179624433521,0.0464068552625792,-0.0597698441371978,15,20,5
0.703086479347043,0.140498161774479,-0.0539334472014649,6,20,23
0.57955657986868,0.17634138236526,-0.0945886421664566,0,32,5
0.689059018506856,0.140941460959398,-0.0407884623839665,-9,8,8
0.708122090400069,-0.0932515298430108,-0.0389950293863913,-6,23,-17
0.696072787375277,0.24223475247276,-0.0560865085149204,-0,14,32
0.639530543361694,0.117399306453928,-0.0670510165600663,-0,5,20
0.699807138097424,0.195617895654656,0.0357726127549426,0,-8,5
0.585785592434185,-0.177682716346484,-0.0181202118649825,-3,32,-41
0.587568562363399,-0.0841546405228894,-0.0889505880327715,-15,26,-5
0.518506508673371,-0.0764153318575054,0.0449781657230143,-12,-5,-41
0.682178369769872,0.184142249666036,-0.124251486899372,-0,32,32
0.639530543361694,-0.0833516223400225,-0.0359069094972544,-9,20,-8
0.712501367595684,-0.0227930657283485,-0.0179166159368429,6,26,-11
0.638024949804385,0.155611033108587,-0.0648655916538881,-6,8,14
0.696072787375277,0.110707139976976,-0.042673945424161,-0,44,20
0.526893805257323,-0.153325745708408,0.0715032527341165,0,-29,-17
0.699807138097424,-0.0625920548362879,0.0704554772996431,-0,-14,-44
0.646265289252266,0.148541819516984,0.0672389839443213,0,-38,5
0.5118743005781,-0.113064445623659,0.0258075496683914,-0,-5,-8
0.736233490704104,-0.216388016473543,0.165916647296718,-6,-11,-38
0.651019200412467,-0.153789507127742,-0.0905755250217287,-15,38,-26
0.619319107902768,-0.186467631064969,-0.0840788606741601,-0,44,-29
0.591317684175887,-0.132122157337879,0.0376663390230058,-9,-17,-44
0.613798848676182,0.165110346205456,0.0529976840221346,-12,-44,29
0.657644103359611,-0.0990215689222631,-0.0444706343976354,-15,29,-11
0.736233490704104,-0.2672714918889,0.161310796187236,12,-32,-38
0.737404249314821,-0.163496809634331,0.0527279422451171,0,-26,-23
0.554382198554456,-0.141885916878229,0.0125608004178341,12,-44,-14
0.651019200412467,0.120979410885547,-0.105115479131923,9,41,26
0.707495060636879,0.169880006608995,0.0978851661491004,-3,-23,38
0.583598319135521,-0.153370766600825,0.0326649104784572,3,-11,-44
0.682178369769872,-0.120041487571901,-0.113049594346932,15,35,-8
0.566801078411536,-0.0765824279795936,0.053305377458367,-9,-35,-38
0.631033153305322,0.152472883331866,-0.032378472039496,-6,20,32
0.556399804927106,-0.100631178373437,0.0283464282717474,-9,-41,-41
0.657644103359611,-0.0435302231220876,0.0269997835749647,6,-41,-5
0.687130910530654,-0.085765864624563,-0.0520721421008429,-0,41,-38
0.595760561769778,0.144227077143971,0.0707358052937183,0,-26,5
0.689059018506856,-0.0597910212105941,0.0351257322746864,15,-35,-32
0.696072787375277,-0.236798682228037,-0.11549442289052,3,17,-20
0.682756724699334,-0.222440638920056,0.0504536123839609,9,-26,-29
0.742705454470664,-0.148697767153313,-0.0154263594971486,6,38,-32
0.675205492470853,-0.220851546215158,-0.0848562633815488,-15,26,-26
0.617238120571472,-0.117258491927944,-0.0983024829553078,15,35,-17
0.729560186679395,0.0514737739388175,-0.13643331547686,9,17,41
0.629639245473206,-0.0937628370421301,0.0388272564958844,12,-20,-14
0.622103733394648,-0.151735956077762,-0.0627335747533707,-6,11,-29
0.660707781507794,-0.175167807290572,0.0277865366503491,-3,-38,-32
0.597356500146803,0.0788106655796935,0.0249400610432749,-9,-11,14
0.717005742936823,-0.147887821442095,-0.0646326345708895,-6,14,-20
0.722798912698842,-0.140236019462266,-0.0304382882418476,-9,17,-14
0.696072787375277,0.07577439840754,0.098289472815602,-12,-23,23
0.689059018506856,-0.0624050822773738,0.126412654148653,12,-14,-32
0.638024949804385,-0.148070639945125,0.0502053896301324,6,-14,-23
0.673404150216357,0.108381147921474,0.0557652915120338,-6,-35,41
0.619319107902768,-0.0503043191099611,-0.0711953591777822,12,38,-44
0.583598319135521,-0.168428632090146,-0.0106610780311259,3,44,-23
0.682178369769872,0.243934507611142,0.10943590894828,-9,-11,20
0.571889884494744,-0.106301392038893,-0.0153021463660467,-6,29,-8
0.629639245473206,-0.199491807907205,-0.0167311274647737,-0,11,-17
0.491479274394193,0.110812072966697,0.056672886776659,6,-35,8
0.562848510478605,0.104103500078054,-0.041313973136111,15,32,41
0.736233490704104,-0.246785791243965,0.155651938261449,-12,-29,-35
0.611654160709661,0.118653569842031,-0.0385457167800083,15,8,32
0.679179422054477,0.181032697881667,-0.119256382848553,-9,44,17
0.722798912698842,0.167124406887212,-0.0436744464822093,0,8,17
0.465402055027205,0.118472238406583,-0.0487271274436916,-9,5,20
0.583598319135521,0.133817448134445,0.0482182565440352,-12,-20,35
0.73409135763047,-0.146716873430604,0.154161451286817,3,-38,-23
0.722150954563829,0.229788886766222,-0.151223295889221,-15,32,20
0.705877201478194,-0.165778226440037,0.155942860571326,-15,-8,-44
0.622786698257631,0.0898833297533357,0.106292209609219,-12,-17,23
0.516796366747829,0.056417551844374,-0.0342464000350265,9,41,20
0.657083432161428,-0.184526842628906,0.120239243111357,-9,-20,-20
0.742705454470664,0.25594772728878,0.172143232400344,12,-29,41
0.639530543361694,-0.136595042307563,-0.0609629511775074,15,5,-5
0.744826043739336,-0.169639304584211,-0.125849078268095,-12,8,-8
0.655067398541896,0.217141181218124,-0.130446758540716,-15,11,17
0.568761491664818,-0.032020842878677,-0.0519875212970815,15,11,-29
0.742705454470664,-0.0984899475416771,-0.0471850090126944,-15,41,-20
0.492503938209664,-0.06368239986993,0.0493400056591968,12,-14,-35
