X,Y,Z,R,P,Y
0.732566805856514,-0.0997445546686886,-0.0660293228014957,0,32,-32
0.591785163531686,0.174716081525353,0.0342337277556174,15,-41,44
0.662161549334312,0.23156701456679,0.0395986112631691,15,-32,23
0.698671111215163,0.0906094071598508,-0.0179524099224602,3,35,41
0.691456706297347,-0.194070527277006,0.108362604454832,-9,-35,-41
0.74537295082502,0.173558802766517,0.157682173209532,-0,-35,38
0.625187634673678,0.146511626436458,-0.0562041625403949,12,41,44
0.690813727439627,0.13224453107598,-0.0827689752253579,-0,35,5
0.66319577801172,-0.199629714770329,0.0827649806232772,-3,-14,-23
0.631834226351734,-0.210674009006445,-0.0138911852069229,-12,29,-8
0.638757635601626,0.116451408459465,0.0772291875609542,3,-23,32
0.72050399531206,0.208672795863163,-0.11573761483695,-12,14,11
0.598370615414425,-0.0980527696542658,-0.085478003742374,-3,26,-17
0.565058546557966,-0.0389061293691829,0.0872258150828017,6,-26,-14
0.552504516894325,-0.139279841892015,-0.0422322021487578,12,26,-8
0.637395053618651,-0.0947171398838417,-0.103059181326449,-12,32,-5
0.573523837033044,0.0663387553146654,-0.0699145250251537,0,29,5
0.577494784111931,0.0696110469931793,-0.0565353106186388,-3,38,5
0.651275716082535,-0.198915969316695,-0.120816028107117,-12,23,-11
0.649397796723166,0.189296992727084,0.132113942082544,9,-11,17
0.516677715859248,-0.118745451511249,-0.0476793278461813,3,14,-38
0.733593581159921,-0.155262396281695,-0.0479166989545084,3,8,-35
0.739236498047151,-0.212346177023276,-0.135718876133289,9,5,-17
0.608716805069911,-0.0896610510690865,0.0296385459329886,-6,-5,-11
0.5377496224085,-0.142293518235752,-0.0261458815270463,12,23,-41
0.604259075169141,0.173601831206813,0.0612098075288654,0,-8,5
0.69298640758089,0.240196129491941,0.0890970606530167,-9,-32,23
0.743542969853435,-0.123572081160631,-0.166575133453675,6,20,-29
0.556582101434528,-0.0820678628881105,-0.0479005624349999,12,11,-20
0.628532763700999,-0.0435809530804872,-0.0259110933621685,-12,29,-20
0.730765347529849,0.172932451903268,-0.0926184563018631,-12,23,29
0.520836780227089,-0.117907342411109,-0.0395199568216296,9,38,-20
0.654636215031126,0.176691900539281,-0.0709112860464403,-12,35,17
0.583363029336845,0.188292344782508,0.0122166904318707,-12,-11,32
0.717158514168888,0.217753976246581,-0.137938872439227,-0,41,11
0.632356034577337,-0.0599964422860607,-0.0626540424401703,6,29,-14
0.635608302994149,0.103966685189314,-0.0484671995361665,-6,38,38
0.733593581159921,0.145170755009986,-0.0892013008108836,3,29,23
0.493417606506942,-0.0930800549776118,0.0376501547515423,3,-20,-20
0.69298640758089,-0.0535070482976744,0.138510774259947,9,-29,-23
0.739236498047151,0.183965223728808,-0.127295041237422,-9,26,26
0.632356034577337,-0.160806769481804,0.10049101209072,-3,-5,-41
0.727609162958934,-0.177305494441527,0.116057702504586,-12,-14,-8
0.531408689606906,-0.106139531947713,0.0752480091099362,12,-23,-20
