X,Y,Z,R,P,Y
0.74574616257494,0.0761313366534671,0.0193377673877188,15,-32,32
0.625460925805195,0.147014196625753,0.0376925548479923,-15,-8,32
0.700274626226346,-0.182168458419594,-0.078544811849325,6,32,-35
0.70781968490878,0.0395163232872859,0.0347517768271203,-3,-14,17
0.685942598070835,0.220095497353471,-0.129137407891725,6,23,44
0.704667476555135,0.125022109931249,-0.0566279523691385,12,23,32
0.500921781609165,-0.0409075870958905,0.0569358671046667,-3,-23,-35
0.715232578193847,-0.25049953883079,0.113349495334682,6,-35,-23
0.676035640265224,-0.185342743372105,-0.0470302587951732,-15,20,-38
0.715232578193847,0.0459859162051051,0.0361057064599233,-12,-26,20
0.646044480905947,0.172185911612633,0.0479393010300211,3,-14,14
0.651518492962163,0.169737366201004,0.114512773969148,-0,-29,41
0.65965798015423,-0.209482280296376,0.130202249594587,-15,-23,-32
0.670311220754177,-0.229225931128445,0.0218005062299625,-0,-11,-38
0.736490005964552,0.111860446699096,-0.120661929387464,3,44,8
0.70781968490878,-0.255988820555718,-0.1240928312833,-9,8,-32
0.663031004821816,-0.149624058985022,0.10338624568944,0,-14,-44
0.747749009782336,-0.253774744861335,0.0669094671136653,-9,-5,-14
0.726546895558655,0.252816930585866,0.165737326545525,-3,-8,23
0.716627399910556,-0.0966913027390305,-0.0604276880173101,0,41,-32
0.55120791708862,0.0262891249947783,0.0719654027827145,6,-23,8
0.597935068694304,-0.0652087803728671,-0.070851842918628,-3,38,-8
0.700274626226346,-0.247086169861664,-0.126108671007277,-12,5,-17
0.645527197343909,0.0767041160594903,-0.0473617156971674,0,11,5
0.708886265255921,0.0135554008140206,-0.133646383836082,-15,23,44
0.717960571350141,-0.224400071610767,0.116177000094183,3,-29,-11
0.469856550787155,-0.0937746748810409,0.0497658346665063,6,-26,-29
0.701413649945406,-0.107686197755996,0.0250217710250648,-3,-35,-14
0.601545997063175,0.155586857171793,0.0129168546538054,-9,-44,44
0.737698876275354,-0.215505699511187,0.103925497035979,6,-8,-32
0.55912719451402,0.164992613752214,0.0353158460089573,-0,-14,35
0.744262629150464,-0.229177502222208,0.0333166297606656,-15,-38,-41
0.658324810159582,0.156191145476494,-0.103954057256483,-6,26,38
