X,Y,Z,R,P,Y
0.746059973911153,-0.172685322314696,-0.150045611037571,3,14,-17
0.705259204048074,0.0542407372107744,-0.0804404026176051,6,35,32
0.51172317557666,0.0356822776652991,-0.0610536368212939,0,20,5
0.496761567177446,-0.0301595046677993,-0.0400375206461814,-9,5,-14
0.581270026351402,0.0331619422734369,-0.079436884696434,-9,11,41
0.634342125437894,0.191136143131643,-0.125879054497927,3,20,23
0.562598233192344,-0.114424883543153,0.070665334802333,6,-32,-20
0.729333994060542,0.137763713759049,-0.036832149474935,3,17,35
0.729333994060542,0.151839768132447,0.162620603763497,-15,-35,26
0.562598233192344,-0.0759166542713338,0.0374518248527041,9,-26,-20
0.701750909837396,0.201584295964636,-0.0310906399805452,-9,8,5
0.552978306129249,-0.132649683826735,0.0779683121994632,9,-32,-23
0.615104068929048,0.0654770491518706,0.110417254459825,12,-11,20
0.556627594944458,-0.086600360185459,0.0689631869839845,-3,-17,-29
0.705259204048074,-0.12906363176922,-0.0546433576722384,0,35,-11
0.679472010847899,0.0899556538509548,0.0739923919577008,-15,-5,20
0.636754708501753,-0.210444890927742,0.0859883309437952,6,-32,-17
0.661647440971407,0.113944913973445,0.0413300873115592,-12,-44,23
0.623506207387282,-0.113630423855479,0.120331595178388,0,-8,-8
0.567556411569454,-0.170398104856206,-0.039424353433822,15,44,-20
0.646490659876136,-0.085751821507245,0.0652812726407915,15,-38,-23
0.607974345875609,-0.169911417751662,0.0632313274437047,9,-8,-11
0.695447026329176,0.0750603905557814,0.088093266553063,0,-35,14
0.681326450337196,0.163766970834104,0.0448081606044371,15,-41,20
0.509815887669458,-0.125373381764173,0.0386207184821448,12,-14,-44
0.744039109313912,0.0618422694577796,0.163118918722902,6,-17,5
0.533270863085808,0.101524398377796,0.0762767466187378,0,-35,29
0.677046670065309,0.0884575333139611,-0.0914327780984107,-12,41,32
0.676280771991723,-0.224527573191759,-0.116503294276943,6,11,-32
0.624470548226466,-0.188707460902586,-0.0683727932592385,3,8,-44
0.662384826241026,0.204054232571663,-0.131085176147635,-6,44,29
0.647866531111447,-0.188318355145394,0.103005673739331,-6,-29,-41
0.6581551636555,-0.101582870472878,-0.0569225603859322,-6,20,-35
0.676280771991723,-0.100261086142429,-0.126280077734703,15,17,-23
0.684276689622254,-0.0834029627074079,0.109007115676998,-15,-8,-32
0.565821661407361,0.17637874310488,0.0777572078805056,-0,-14,29
0.698863672014217,0.18900018930976,0.12903170831042,6,-26,5
0.665487414304402,0.144199468241068,-0.100555983167166,-9,35,5
0.540976466916597,0.137583181404053,-0.0382291830691373,6,32,11
0.717721869224602,-0.100432528588512,-0.028685353779105,-0,44,-17
0.696638931656019,0.189409067759818,-0.0679850354158924,12,8,8
0.711144841260734,-0.194504493577116,0.103548284670568,-9,-20,-17
0.51172317557666,0.0556011020498169,-0.0108903494786858,-3,11,26
0.531262125795433,0.0408735189410174,-0.0445583101644033,-6,41,17
0.555213915707891,-0.0395647292102354,0.0165549781941111,-9,-26,-38
0.5939186394809,0.152136020538648,0.0420099988550959,15,-5,17
0.723161484162809,0.239201934237221,0.051948979656674,15,-23,11
0.632191011957245,-0.0695632667604212,-0.0759677568545279,3,26,-20
0.572259089616768,-0.129523501158454,0.0780542213897365,6,-5,-41
0.705259204048074,-0.0909338490759865,0.054314012598294,9,-11,-20
0.69207202081978,0.190428418230022,0.0900577420601189,3,-32,29
0.675370666271504,-0.0710066891012626,0.116833286955689,-3,-23,-44
0.729333994060542,-0.178212837639198,-0.13669175749739,-9,29,-14
0.689871361639106,0.129115625015827,-0.0680834065387019,-12,41,41
0.688306602889363,0.228341790569424,-0.0914044733712267,15,41,44
0.700377989861955,0.10664499910413,-0.0946180314534014,0,44,29
0.740289459510944,-0.127258665998277,0.148999480312758,9,-8,-26
0.676280771991723,0.129157435302814,-0.0562807421175141,0,20,38
0.72594174573972,-0.0925234168312186,0.151594800238775,0,-17,-14
0.620229966606631,-0.0478463814718084,-0.0944774952904492,12,38,-44
0.694922094909813,0.114667095329227,0.127245936060353,-6,-23,35
0.630146390793501,0.143417810762956,0.10214084932699,9,-20,44
0.638570562788303,-0.119720484312875,0.0974145179949901,15,-11,-5
0.607004412515963,0.0115034616017021,0.0216480109052602,0,-38,17
0.722280631276562,-0.245450056533186,0.111849180950847,6,-41,-29
0.741307455135672,-0.0308279072460864,0.150761327154024,-6,-29,-32
0.724751314800191,0.163962097866478,0.0336457237685913,-3,-44,44
0.724751314800191,-0.0589335467566923,0.142706733848987,-12,-14,-29
0.573117965127681,-0.0486600369055255,0.0236191047940796,9,-11,-32
0.634342125437894,0.0956698073832037,-0.0873513270309412,-15,14,29
0.633153373021766,0.0436725219218503,0.0344960143933825,3,-17,44
0.729992196671817,0.107113224163736,-0.0270495184830067,6,35,38
0.573117965127681,0.0363294957956733,-0.052951195934428,-6,11,44
0.709421414825682,-0.233940535861135,-0.13027389732168,12,8,-23
0.61659522734788,-0.092094303132404,0.0259058521747961,-0,-14,-8
0.635263124833614,0.171677787214866,-0.0831747858585049,-6,38,44
0.613408575676386,0.0946904624802383,-0.089244112867669,3,20,20
0.624470548226466,-0.123138931668108,0.0899243479102884,-12,-38,-23
0.665487414304402,0.0942221273610589,0.112079967301616,0,-41,32
0.72594174573972,-0.177709874907782,0.119003593288563,12,-5,-29
0.724751314800191,-0.264470560134929,-0.142743000050507,3,41,-38
0.642963735634984,-0.186917369139056,-0.12987674844781,-6,32,-5
0.602706596883446,0.0983116596161802,0.0411411932350887,3,-32,14
0.662384826241026,-0.0588600360928923,-0.115887097535178,0,29,-35
0.5207823684784,-0.097052740999245,0.0307148808733256,15,-17,-41
0.680639638481725,0.0669042022509673,-0.0933546490618244,6,17,14
0.705259204048074,0.154187836936455,-0.047432677199267,-12,11,14
0.610883647554824,-0.12981627937075,-0.0331917268049742,-15,5,-29
0.662384826241026,0.0990810745595108,0.0595192099528992,-6,-41,32
0.541714824699195,0.0576507997025175,-0.0705310848417238,-12,29,14
0.625716075751582,-0.092103652655308,0.0850849441917308,-15,-23,-17
0.713967329875886,0.0376052560937976,-0.133151441345592,-3,35,32
0.596215065362085,0.0421501223094595,-0.0331763807070863,-6,29,11
0.742653525799809,-0.101774103831011,-0.169362278865013,12,20,-20
0.712045689664937,-0.0658741045039345,0.132578542510998,3,-32,-20
0.715811421460593,0.0374375678070964,-0.132189523217698,-3,5,35
0.677046670065309,0.123240328623163,0.11265375412402,3,-5,20
0.549331712935509,0.104996499751302,0.0330851432957994,15,-32,14
0.570807313182378,-0.126257835962328,-0.0390790162699947,-0,17,-11
0.71651967514585,0.142297643740522,-0.0968040349926925,0,32,29
0.715811421460593,0.231979982967471,-0.138111655112763,-3,5,44
0.727758401430097,0.122122755334147,0.150315673828747,-3,-41,23
0.472994961695479,0.0841398459410753,-0.0165270770927873,-12,29,35
0.638570562788303,0.115851853820531,0.103682330242947,12,-29,11
0.727758401430097,-0.213776765127817,0.140835106870548,-0,-32,-35
0.505016078583156,0.0726708408484221,-0.0606984314948421,-12,38,26
0.524780245196876,-0.121293705358218,0.0497445172494375,6,-26,-8
0.611587161422418,-0.165661863599004,0.0981875578786163,-6,-32,-44
0.713967329875886,-0.0402930524015756,-0.0780387998762558,0,23,-20
0.676280771991723,-0.028356739996107,0.0373857058368571,12,-26,-29
0.61659522734788,0.109189130443625,0.0525507055359513,-12,-26,41
0.683131602659777,-0.0973901451108842,-0.0133855550331445,-12,11,-35
0.656049596654048,-0.230168925917588,0.0671300597900834,0,-23,-29
0.722280631276562,-0.184772180803715,-0.127106506637541,0,29,-8
0.639676320403137,-0.135914655044636,-0.119881429560868,9,17,-29
0.734712714284044,-0.168335551910082,0.0780487039062846,15,-11,-14
0.694922094909813,0.0506958703649536,-0.146314311863151,12,5,35
0.505016078583156,-0.0499569420718,-0.0322229098586723,6,23,-17
0.554485347098745,0.0432168725902908,0.0478687831995688,12,-32,41
0.685146453924977,-0.229398373620325,-0.13263753371443,-12,29,-8
0.636754708501753,0.0769186548996226,-0.0458067474374726,0,26,5
0.592621143462716,-0.115039040283274,0.0360450644372543,6,-20,-32
0.646490659876136,-0.195251833654553,0.111980507941005,-9,-8,-17
0.678598437929407,0.235406284655008,-0.0820034268637635,-9,38,38
0.744039109313912,-0.266980239221327,-0.0504735286956803,-6,20,-41
0.648540122912596,0.119314215309438,-0.0153535114951874,-15,38,8
0.596215065362085,0.0737301444104228,-0.107104401109636,-3,41,11
0.648540122912596,-0.150345222107035,0.122960359486397,-0,-5,-26
0.508811314795342,-0.0472696190717669,0.0612795482988718,-0,-35,-44
0.620229966606631,0.0947970089398446,0.105872717110895,-0,-11,8
0.629177668154252,0.164646313668694,-0.0645046596639211,-12,35,14
0.746059973911153,-0.0258236244623517,0.139296266999258,-0,-5,-20
0.685146453924977,0.0923027877877316,0.0512580062589786,6,-11,23
0.583539692181958,-0.0330782017680163,0.0898360782413533,-3,-14,-20
0.633153373021766,-0.0132656068845886,-0.0444481476234369,-9,11,-35
0.679472010847899,0.224320236859232,-0.0886191003505145,15,44,8
0.686951185444913,0.163026223056237,-0.0957576314004766,15,20,26
0.492361543223064,-0.123173650787407,-0.0311452757435185,12,8,-20
0.680639638481725,-0.162165756718896,-0.133560879731472,-3,26,-38
0.554485347098745,0.102668557498186,-0.0399868840998474,3,11,38
0.722280631276562,-0.258114576410512,0.016002458299456,15,-8,-26
0.602706596883446,-0.121605540644147,-0.110337002958331,-3,17,-8
0.635263124833614,0.213907275381818,-0.0552600855290865,-0,8,26
0.746059973911153,0.269981568282274,0.156768459729998,3,-17,20
0.491553801177843,0.0334306697520884,0.0186128955499939,-12,-11,5
0.54863934418015,-0.130045301204833,-0.0755408970761134,15,32,-17
0.563751224035227,-0.17400085512556,-0.0912473357434129,6,38,-20
0.599675964617749,-0.180529531384439,-0.0109294970001261,-12,11,-23
0.517417660141435,-0.0450569044378722,-0.0327243012758053,-15,38,-26
0.704624613310402,-0.148879890472033,-0.121636730752812,9,23,-20
0.734712714284044,0.157022360213042,0.145550679360701,-3,-26,17
0.663003339477362,0.119408284488731,0.0203262147154363,0,-26,32
0.540976466916597,0.130112042503269,-0.0365525501568718,3,11,41
0.642963735634984,0.136468053979058,0.0606973022187316,15,-17,14
0.718870289995652,0.0873296701513309,-0.0675554523817686,0,23,35
0.698863672014217,0.216015708773405,0.136845987540651,12,-29,38
