X,Y,Z,R,P,Y
0.716471954184079,-0.230639094070035,-0.145750997660621,12,8,-35
0.739570760021705,0.266267850124811,-0.0234278461899465,15,23,17
0.631655911184438,0.100794227187428,0.0567001192495379,-12,-20,44
0.705564413888207,-0.0149283638655993,-0.122121445167957,-0,14,-29
0.660651125218275,-0.0812772350716665,-0.128080788185424,9,38,-44
0.644941582969947,0.0382373180126644,0.061378410703421,3,-44,11
0.64698205242266,0.195834181181923,-0.110463209659944,9,26,26
0.631655911184438,-0.0926465725330812,-0.106657044857847,9,32,-23
0.567267458468773,-0.176644663632614,-0.0318054962498982,0,14,-38
0.721564204091818,0.125687289211864,0.115017460652679,-6,-14,32
0.573614325839251,-0.150695210754907,0.058380504039141,-9,-20,-32
0.710540543352588,-0.117798788445935,-0.0422643647395403,-9,20,-41
0.571158918144405,0.0988026393326605,-0.0433213292965101,6,29,35
0.741230005338175,0.255587986125697,0.0692593009937933,-15,-17,35
0.701629859717885,0.127222808692321,-0.102689209579278,15,26,38
0.571158918144405,0.0653773083155208,-0.0656426647929255,3,20,5
0.739570760021705,-0.140468832406669,0.0836827366448876,0,-26,-5
0.704376744429428,-0.206655271437233,-0.0487324699240229,3,14,-38
0.487200903149527,0.0736056668894248,-0.00862280577647991,-12,11,20
0.519006002028299,-0.0925553883530019,0.0394750241454919,0,-5,-5
0.74736220632298,-0.0686730080669609,-0.079439748234778,-6,5,-35
0.715740221790284,-0.0990793023409904,-0.0610265002462336,-6,8,-5
0.745256716920043,-0.033616033533758,0.034691942078922,0,-23,-14
0.722279775655184,-0.209123780270616,0.056805045878689,-6,-11,-11
0.715740221790284,-0.256438238342684,-0.067906129925822,0,41,-17
0.479571296794119,0.109367341843176,-0.0204292463193049,-12,41,38
0.671688301974505,0.16608747914272,-0.116175092832023,9,26,23
0.462090289974518,-0.0639117090930134,-0.0329522330818745,-12,23,-44
0.706756012736787,0.185985799669718,0.0773876787414865,-3,-20,8
0.687948958754978,-0.0798036233065699,0.109888636690341,12,-11,-23
0.558810201385977,-0.167903257501939,0.0442365232338359,6,-8,-26
0.704376744429428,-0.251272687146473,0.14097240237358,-12,-38,-20
0.654664762264281,0.193242881150966,-0.103638918437919,0,41,44
0.618796479121092,0.11473462999029,0.072642476115513,6,-32,5
0.690177183900936,-0.0702595719471385,0.073956702208446,-3,-23,-44
0.721061230738292,0.106050746163454,0.0566780860307045,3,-44,20
0.654664762264281,-0.212741624423238,0.103771081450641,15,-14,-14
0.741230005338175,-0.240072726911461,-0.077903325044209,9,11,-5
0.738710703611562,0.174989938846338,-0.166085207033965,-12,44,38
0.701629859717885,-0.173585735740793,-0.134440142730485,-9,26,-17
0.657616761499197,-0.200673436195781,-0.0424789761774152,3,17,-44
0.699022993826674,0.116429401440975,-0.0383790040871119,6,44,32
0.64698205242266,-0.101374427306887,0.13023795335865,0,-20,-20
0.735317297382635,-0.23263347252066,0.106033055494175,-6,-38,-41
0.675487174752032,-0.136163163218538,-0.0338957413301709,-0,26,-44
0.647535580300621,-0.0661724139065314,-0.119774476294868,-0,14,-20
0.599433627753293,-0.163538954907453,0.0915412973611907,12,-23,-32
0.54720655336376,-0.110765997592949,-0.0206323330419339,12,41,-26
0.734664059559587,-0.166775590898862,0.0723115883362606,-9,-41,-20
0.660651125218275,0.047527249600285,0.0592029486511349,12,-11,5
0.704376744429428,0.0366576618281786,0.11789226837165,15,-35,20
0.731014757582208,0.24899431391246,0.147351757666071,6,-35,38
0.632363229295544,-0.152518908341709,-0.0464063048698225,-3,14,-8
0.734664059559587,-0.250221182101341,-0.0576337932373752,-12,44,-32
0.667684827262277,0.093664745212739,-0.12340194742379,6,29,29
0.745256716920043,-0.179458148397888,0.138103808276896,12,-26,-14
0.553573853824428,0.0431438433861533,-0.058912744985571,-3,29,14
0.718447278438869,0.026219325119242,0.113171048098813,3,-44,32
0.550781626755434,0.0741417246670061,0.0898507781439539,0,-41,26
0.56808061925592,-0.0706427639954296,0.0491078398238061,-0,-11,-20
0.498764544458975,-0.048891166595676,0.0182648974645132,-12,-5,-20
0.701629859717885,0.0946699286585737,0.154360020917426,-12,-17,20
0.658244632598225,-0.139203132526722,-0.130269040295818,12,17,-8
0.706756012736787,0.228651891447858,0.0650065654302298,-3,-41,35
0.54324410410242,-0.15084279528144,-0.0367829067763901,-6,5,-23
0.700678474745179,-0.21125459842096,-0.131949680248197,-12,38,-32
0.742965857174167,0.149924866272448,-0.0234540102190139,9,32,5
0.700678474745179,-0.188026477528174,-0.0342837715388787,12,38,-35
0.687948958754978,-0.190862614861688,0.056437594581388,12,-35,-35
0.687234267924955,-0.0840906120142349,0.0630104141554875,6,-20,-29
0.65596524794444,-0.161815904688957,0.110501886461724,-6,-38,-20
0.676369962605946,0.112801784454692,0.123629972254597,-6,-23,44
0.644043436377941,-0.0617729590483624,-0.0135052505992752,0,11,-8
0.654664762264281,0.0896111683464898,0.0714097290339076,3,-20,17
0.645582437609908,0.114643102274132,0.0541093633226797,-15,-5,26
0.661877381040779,-0.130119190587623,-0.108401614258177,-12,17,-5
0.742044553274607,0.148764738883313,-0.140340542933907,9,38,5
0.646318001333529,0.220284123616667,0.0509449349373799,15,-44,41
0.686712952182335,0.16973481806107,-0.145202774060258,-9,41,26
0.478610262982274,0.0521753959625764,0.0527823432412941,15,-8,11
0.659770663471294,-0.06708817660116,0.0998496147165369,0,-38,-23
0.670625288677803,0.129282161734895,-0.0893164782078935,-3,32,35
0.703262522114235,0.159754591134168,0.0948650863465775,-12,-8,20
0.641897422173037,-0.0672126947617343,0.0794494590079545,-6,-8,-23
0.730471507964972,0.076356396742638,0.059493655104953,6,-23,20
0.51090387118597,-0.104791466607771,-0.0514277705812268,0,5,-29
0.646318001333529,0.155133292217309,0.0257419240656164,9,-11,32
0.727374111145057,-0.0539267922932712,0.0309411961652386,-6,-26,-5
0.667684827262277,-0.0428317483911613,0.0641880303172485,-12,-14,-11
0.715740221790284,0.224794147011308,-0.0991055074317224,-3,14,5
0.739570760021705,0.17480612905259,0.13026753855883,-15,-29,14
0.722279775655184,-0.218055530795469,0.0623254203393486,9,-11,-38
0.568980120620859,-0.160524282684169,0.0793696176978944,15,-8,-20
0.621216914013487,0.183711975154993,0.119791782781751,-6,-35,32
0.741230005338175,-0.231568062088422,0.153745133010607,-12,-20,-17
0.582891061660359,0.181927069120506,0.0523283609861513,-0,-11,17
0.706187431662733,0.135218867300507,0.106583305357856,-15,-44,20
0.618796479121092,-0.20134064261221,0.0499367990315645,-12,-41,-35
0.569946864810827,-0.159481793435534,0.0861306756928703,15,-41,-14
0.553573853824428,-0.0425591756408568,-0.0125519654564287,-6,11,-29
0.734664059559587,-0.199314966275193,-0.150401242192068,-3,35,-14
0.595053165341635,0.139806904622568,0.0715312617904018,12,-23,29
0.524463424276733,-0.0985689122723422,0.0616792304941831,-12,-44,-11
0.582891061660359,0.100618024132813,-0.102307506554598,6,5,44
0.544942815384508,0.162099022455202,0.0529864051870085,9,-5,20
0.635601449121887,-0.0638145400499395,0.0260320512736445,-15,-35,-32
0.687234267924955,-0.147796302537925,0.0154327370140799,9,-26,-32
0.567267458468773,0.0538026774187169,0.0538681221495624,-15,-26,41
0.671688301974505,0.146979846670891,-0.0574969271312111,6,8,20
0.562323142835471,-0.0723606205668908,0.0434350092433661,-6,-44,-20
0.567267458468773,0.097270498619579,0.0633968085075166,-3,-44,44
0.576901469048066,-0.0645243798956668,-0.0232901456853111,0,38,-32
0.746544250404119,0.0716067305618311,-0.145627915802738,0,17,17
0.700678474745179,0.0468847988927532,0.0828777185644051,-0,-20,14
0.638564289094499,0.0443302201882843,-0.0723742513235189,12,32,41
0.622273871707414,-0.0680232200022556,-0.0166913218912649,-15,8,-32
0.604152492877741,-0.0418943404015942,0.0321636590805468,-0,-17,-14
0.745256716920043,0.140031575167734,-0.160819216891484,-0,20,41
0.723689973852214,-0.223108263713035,0.125828870316748,-9,-29,-14
0.487200903149527,-0.0463360314052926,0.0246308940618041,-9,-11,-17
0.659770663471294,0.0966467986143783,-0.0359847422602652,3,8,44
0.621216914013487,0.207726783918492,-0.0685730116615517,-12,38,17
0.66999261664957,0.16535580058361,0.12126063604248,-12,-38,14
0.612161516644669,-0.14667488539877,0.0992115947809434,0,-41,-11
0.479571296794119,0.0946545502062875,-0.0115880809369614,0,8,38
0.600311474560319,0.137191592479752,-0.0456806424520291,3,26,41
0.644941582969947,-0.0364287678128015,0.124215194672202,0,-8,-8
0.528231927720143,0.143400233507605,0.0581291272803503,15,-41,41
0.685937335797261,-0.0131556026397218,-0.0630868759266031,-0,38,-38
0.622273871707414,-0.0499761288240285,-0.0203788101362848,-6,26,-20
0.618796479121092,0.183909325922818,-0.0647872797423941,-15,26,23
0.682400487741746,0.140324178348313,-0.115810868374534,-6,44,44
0.567267458468773,-0.0211106421123444,-0.0488738784432165,3,32,-14
0.550781626755434,0.0730528400983072,-0.0675250826636875,-3,32,17
0.734664059559587,0.240807962743618,-0.0549659144671998,9,32,8
0.705564413888207,-0.0528196610551341,0.0815955377443514,-9,-8,-44
0.723689973852214,-0.24841598453479,0.11049043443771,15,-38,-23
0.742044553274607,0.0574904509980176,0.0425107164671887,-15,-41,17
0.568980120620859,0.120148495327636,0.066167388457218,-6,-44,23
0.731014757582208,-0.0533785882942606,-0.0561390068648097,-15,26,-11
0.742044553274607,0.20246071638022,-0.126267278120612,-9,23,11
0.659770663471294,-0.196823754983035,0.102397865241605,-3,-26,-17
0.588665726420005,0.183328610506164,0.083105842579704,-6,-14,26
0.74736220632298,0.15257786853871,0.0989402756651325,15,-17,14
0.685937335797261,0.181084103420851,0.0937862416234128,-12,-5,38
0.643245275840101,0.198846682952358,-0.100071455246357,-15,26,14
0.741230005338175,0.0767514355879234,-0.168256334474188,6,38,35
0.734664059559587,-0.247817542393597,0.115504088894008,15,-32,-23
0.541021171226902,-0.105832301708363,0.0493767679680324,0,-38,-14
0.745256716920043,-0.0890772678200137,-0.101156834922043,-0,14,-26
0.690177183900936,0.136255235213594,0.0857091599240067,12,-32,44
0.687948958754978,0.191910602451045,-0.127694817526124,15,11,26
0.577718839882161,-0.0651288764014072,0.0545115546965875,6,-41,-11
0.645582437609908,-0.0653591973519499,-0.0221337747470569,-0,44,-44
0.658244632598225,-0.0852499352575272,0.121056193348244,-6,-11,-38
0.731014757582208,0.0987453088917756,-0.120343358906887,-12,29,41
0.739570760021705,0.156560402777627,0.01710954079979,15,-8,17
0.505641817396732,-0.0984205315288607,-0.0549843462816035,-15,35,-11
0.746544250404119,-0.185312744835404,-0.125351490946961,0,20,-8
0.477008252923613,-0.031645134727748,-0.0228714950495777,6,11,-35
0.659088853792249,0.132882715693908,0.0915895210789893,-0,-8,32
0.588665726420005,0.0558022253771743,-0.0317789672839193,15,29,11
0.466198982046848,0.0256239533679693,0.0263612449877074,-6,-38,23
0.523195644878213,0.106536422245249,0.0599885613873097,15,-41,29
0.588665726420005,-0.0838060659513115,-0.0621954587429887,-9,44,-17
0.671688301974505,-0.0329949593558436,0.10532291972548,12,-35,-29
0.634451945533564,0.174750648616604,0.120220733423776,-9,-14,14
0.721061230738292,0.0758341505321159,-0.119466860271957,-9,29,8
0.657616761499197,-0.106173278307622,0.0903885662216252,3,-17,-41
0.526751142600267,-0.0487863518159895,-0.0771114231898135,12,14,-38
0.636869852909207,-0.157254532416455,0.111376768640944,-12,-38,-29
0.725016499619707,-0.164956096586706,-0.125127319928652,-9,8,-20
0.567267458468773,0.159998662663749,0.062850899189591,15,-38,41
0.568980120620859,0.157283068305325,-0.0577395503667257,-12,23,8
0.742044553274607,-0.119692070048325,0.169007333937238,0,-38,-26
0.706756012736787,0.105887101415119,-0.0781527191020215,-0,23,11
0.699022993826674,0.227191570429229,-0.0936527543701728,3,35,5
0.718447278438869,0.249926977085981,-0.0885932271343346,-12,44,29
0.640427969846313,-0.0965627726836016,-0.0434520444024671,12,17,-32
0.742044553274607,0.274527041051354,0.0562527362364634,-3,-38,20
0.723689973852214,0.211402401763241,0.104064341765098,0,-32,35
0.687948958754978,-0.0494197932485686,0.0209955594119986,15,-41,-44
0.475543814038314,-0.0250888688957679,0.050851654334186,0,-35,-5
0.641897422173037,0.0877322169249475,0.108268779919448,-15,-29,5
0.687234267924955,-0.10185572358162,0.0731015486598605,-3,-41,-44
0.71245211346659,-0.178874698988118,0.0344270200533498,0,-26,-29
0.742965857174167,-0.129674415054311,0.0666758137734582,-12,-11,-38
0.600830423862712,0.0506006292145493,-0.100720078452092,-12,14,32
0.641897422173037,0.0604656524748619,0.0546337009217973,-0,-32,32
0.693119159835497,-0.144683890351074,0.125750539070688,9,-38,-17
0.733606574832722,0.211611532474287,-0.0567660452124755,-9,20,11
0.721564204091818,0.0272992475587834,-0.0360110432847087,6,23,8
0.544276539109461,0.0913924015914082,-0.0145541500353019,3,41,11
0.643245275840101,-0.205366669570697,0.0810447905664425,-12,-14,-20
0.589685146828783,0.167881973708397,0.0256675530233744,-6,-8,35
0.746544250404119,-0.255338774917792,-0.161494226056296,-6,5,-5
0.715740221790284,0.224329844395892,-0.119281666489195,-9,44,41
0.513770414259426,-0.0425039263628914,-0.070915028368769,-12,14,-26
0.613642487543445,0.170749113414559,0.0216487711743639,-6,-14,8
0.54324410410242,-0.0469404225334526,0.0374169657976182,-3,-44,-17
0.676369962605946,-0.164973979207727,-0.0156895604456333,3,29,-5
0.690177183900936,0.0904605303260005,-0.0622444473410031,0,17,8
0.516539280780917,0.0669541220302405,-0.0365586970070096,9,26,14
0.629948184271809,-0.175240307776898,0.0671786791365964,3,-38,-41
0.457005346751422,-0.104132907903483,-0.0212606650303104,3,5,-14
0.647535580300621,0.220597209873347,-0.117627615313303,-0,35,41
0.742965857174167,0.0223839123603313,0.0371287812960374,9,-35,32
0.704376744429428,-0.0882025453340449,0.0484022383582452,12,-17,-29
0.705564413888207,-0.0653972333951325,-0.048815245971931,15,8,-44
0.674683225477586,-0.0548165338008738,-0.130815126846298,9,38,-29
0.746544250404119,-0.188182989381686,0.0549004226106321,9,-38,-14
0.613642487543445,-0.0512355013050197,0.111134481095238,9,-17,-38
0.560246826632127,0.0799298617682875,-0.0772271262560409,9,41,14
0.705564413888207,0.225261670538521,0.155862404124894,0,-32,5
0.596408804872773,-0.143987830988852,-0.0380592518129775,-9,41,-41
0.671186008904236,0.152551908350296,-0.060956707492408,-0,17,29
0.676369962605946,-0.169857204838,-0.140050903432568,15,38,-32
0.690177183900936,0.0855947921773415,0.0905410025938882,15,-20,35
0.654664762264281,0.175721595446344,0.0460475796675762,-12,-44,23
0.729675010662692,0.135551705261659,0.0557751084564667,-12,-11,32
0.568980120620859,-0.0872178697469334,0.0781578731540143,-9,-38,-38
0.674683225477586,-0.212248808869541,0.0644945418293703,6,-32,-35
0.716471954184079,-0.192795562002944,-0.150085256411541,9,32,-14
0.585462072512811,0.0617105048825705,-0.0801847101138945,-6,32,17
0.652644780168223,-0.210638264357276,0.0849345931005463,12,-17,-26
0.469140889592463,0.0424818737811598,0.0375008396873193,15,-14,8
0.640427969846313,0.0719594758356739,0.081951506923983,-0,-29,41
0.534151448208923,0.0572421939569184,-0.0685607109779598,9,41,23
0.658244632598225,0.0903430830896214,0.0665000132163861,-3,-35,23
0.663943033519181,-0.111406967127712,-0.0636511315287265,-3,29,-17
0.562323142835471,-0.137078258419527,0.0291041724473098,-3,-38,-14
0.734664059559587,-0.158251083813598,-0.167622866901369,9,35,-26
0.629948184271809,0.0819874565286662,0.0304278809130076,-0,-23,41
0.687948958754978,0.0626780540172793,-0.139545061670472,-15,11,38
0.674683225477586,0.0908063300887384,0.0275846048918023,15,-35,26
0.636869852909207,-0.0995947182793545,0.118321781987672,-3,-38,-8
0.596408804872773,0.174393154824842,0.0927952479287018,-6,-23,11
0.571158918144405,0.0891667464363071,0.00756681313630544,3,-38,17
0.712999724698303,0.195192227018562,-0.108765435119182,9,29,32
0.716471954184079,-0.138502039691441,0.127338192763816,12,-41,-14
