X,Y,Z,Roll,Pitch,Yaw
0.699801380173265,-0.147477208062584,-0.141298622502693,12,41,-32
0.667776332560528,0.138591216990199,0.0321821682208333,-6,-44,14
0.670913672096805,-0.0783782713250735,0.0634244015062382,12,-38,-29
0.525564920942492,0.0638657876560392,-0.0429228834255733,-3,17,26
0.642075754968244,-0.0534290316925028,0.11675968392109,-0,-41,-26
0.687296059827229,0.242063776574512,-0.116885885991241,-9,23,44
0.687296059827229,0.0492680579617662,0.0752221043352998,-6,-26,32
0.614313522721153,0.0821758908825217,0.0826346889879849,-12,-23,20
0.461502132385868,0.106977428893748,0.042057497780785,-6,-32,35
0.466904525258938,0.0237227354312408,0.0299924383967891,-9,-23,41
0.670161591262956,0.0821709076950866,0.118557356509449,6,-11,5
0.698258698930458,-0.119795102099341,0.0511423494414932,3,-26,-8
0.597527245635432,0.163145165073551,-0.0663772231680007,-6,20,23
0.584417718150643,-0.0603688041800749,0.0845918530620696,0,-11,-14
0.54298388360713,-0.119987202480781,-0.08203575536634,-6,29,-41
0.562677545749948,0.0319185500451096,-0.0683299857853959,3,11,44
0.648590431983655,-0.0396495498823593,0.12960766394616,0,-35,-17
0.518529743669388,0.057639511080325,-0.018667034926286,15,29,8
0.502262415830958,0.107365019655566,0.0137824279069995,-12,-11,8
0.657130635528728,0.115487689349323,-0.0421865767673745,-6,44,17
0.699801380173265,-0.0472313419936277,0.0151205117222712,3,-29,-8
0.560552700338402,0.0730374614902793,0.084935423761143,15,-29,5
0.698258698930458,-0.0682789462129522,0.0835529183438101,-0,-14,-41
0.696195144823437,0.163221876704159,0.0793203095511055,3,-8,23
0.575671450670784,-0.0424730815762077,-0.0454840770205609,-0,26,-35
0.568558963635153,-0.145529236225355,-0.0959098514333023,-6,41,-14
0.634866130956665,0.064149378024194,-0.0154643642423885,9,35,26
0.670913672096805,-0.0836547918396395,0.133250912141815,-3,-11,-32
0.561276077431022,-0.0683461348323647,0.0604646712699421,12,-35,-32
0.642075754968244,0.121226711013779,-0.0484773060985348,-3,5,38
0.676209274840978,-0.107552430738084,-0.0957003716818136,9,32,-11
0.584417718150643,0.138940290280098,0.0839634394007531,-15,-35,35
0.608775903462787,0.178581083441764,-0.0383597691245678,-3,23,20
0.586875948891542,0.0362662030925281,0.0414438016969154,6,-5,14
0.515420169559619,-0.0548385960792254,0.0622552245751517,0,-32,-14
0.522767141192034,0.103646297454498,-0.0206362078389873,-15,20,23
0.590724013018236,-0.0955648484528899,-0.0748831253621386,-15,14,-41
0.634866130956665,-0.082327262340318,-0.0668666485188303,9,5,-26
0.629474861926804,-0.181260747431738,0.0076063316385496,-0,-5,-11
0.654289016703603,0.0282758483363716,0.117837023567338,-15,-14,23
0.68036114784009,0.166862744161142,0.0740368735423725,-15,-29,11
0.606013958156971,-0.0761442675786598,-0.0909940089269834,-9,23,-8
0.585366827497048,-0.117135851057666,-0.0346166115126313,-6,38,-17
0.665473519265022,-0.0866355656801408,-0.0795904495813103,12,32,-17
0.673868953202886,-0.103525528433717,0.101454822573632,-0,-11,-20
0.560552700338402,0.0342200498751496,0.0914680180576638,-12,-23,35
0.678480250639596,0.178170040207164,0.0757674646957507,9,-26,5
0.629474861926804,-0.0951409130223242,-0.0417174513890171,-0,23,-23
0.570926874447168,0.174227641742037,-0.0532347460950928,-9,38,41
0.677236972351368,-0.132592775839793,-0.136487264660759,6,23,-17
0.677236972351368,0.0687874362981113,-0.119898656455762,9,35,44
0.629474861926804,-0.204675309264948,-0.0295329046650603,6,11,-8
0.590724013018236,-0.0806873678701639,0.0998795265701286,9,-38,-14
0.614313522721153,-0.0582737606463181,0.0676975888783202,6,-32,-5
0.622061376743613,0.140411230444368,0.0792823062685093,-15,-41,26
