X,Y,Z,Roll,Pitch,Yaw
0.577897791965107,0.117104451743049,-0.0426647316332431,-0,23,44
0.647384357908424,0.1734490798911,-0.118454563971959,9,35,11
0.621587645797574,-0.142104867265575,-0.0511061503909573,6,8,-14
0.505281649622751,0.139757302146364,-0.0697010810455141,9,26,38
0.560543429959274,0.0506328921166694,0.0151761735416054,-12,-38,14
0.609730772034914,0.0693061309971264,-0.0501875863525725,3,23,20
0.660301435888747,-0.0767313561395377,0.129788600505166,6,-20,-8
0.555494617274604,-0.135236360127484,-0.0812702219828283,-15,29,-26
0.453584251586223,0.0711771257731369,-0.0456042282949359,-3,26,14
0.686825883998465,-0.0874258218322446,-0.0922545806321605,12,26,-41
0.671135643821637,-0.102888357888258,-0.0683782549027701,-9,17,-23
0.671135643821637,0.0922113484433221,0.0416016455122033,-0,-35,32
0.697423553656657,0.147580704636213,-0.0798674603775303,15,5,38
0.686825883998465,0.159522732922141,0.109365031576372,-0,-8,35
0.650294938112095,0.120269296483038,0.0828901257334703,-3,-29,17
0.581876720005782,-0.111513525627419,0.0706592046890111,-0,-5,-20
0.613888537375932,-0.113943229612001,0.0380947805704571,12,-38,-29
0.465224711745758,0.0762823435718323,0.020529740446052,6,-17,38
0.5074625692066,0.0705781426619847,0.0335701411487321,-3,-5,38
0.647384357908424,0.100246578861915,0.01836556371872,12,-14,41
0.67051662572438,0.0380190701007656,0.103754308260679,3,-32,38
0.541657445059502,-0.148528016109409,-0.060316235326273,15,8,-23
0.533384821615972,0.139784742722615,-0.0737194994453074,9,29,38
0.686825883998465,0.0783903536660502,-0.101285707626089,-6,20,5
0.653593458402041,0.060858142152758,-0.0680739626205711,-6,17,44
0.466880993499053,0.0932844016756221,-0.0326036284514351,-9,23,38
0.638003440438764,-0.0602783454355034,-0.0371505432801129,9,14,-23
0.656557783447536,0.107895972469043,-0.0649797729659404,9,8,26
0.680172431102836,0.135080866086734,0.0966231507072469,15,-38,38
