X,Y,Z,Roll,Pitch,Yaw
0.572084374496659,0.0793258220794924,-0.0439646385851076,15,11,26
0.656065761404728,-0.153401707823431,0.00379450733008289,12,-20,-26
0.669643570759154,-0.0483683488544592,-0.100491798644516,9,23,-26
0.541152510640932,-0.093963866298948,0.0411899735738156,-3,-44,-23
0.621165829434581,0.163049377958675,0.00811268463285979,0,-17,38
0.539179048426647,0.0502987074384698,0.012738708848576,-3,-26,29
0.586598389476637,0.0123454257029215,-0.102411313930721,-15,44,11
0.667106234975838,-0.0920708568413108,-0.129244018002543,9,17,-35
0.470720476813339,0.0979006210012313,-0.0545824926920797,-6,14,35
0.691339463428454,-0.0831058864187729,0.115034610909559,-9,-8,-5
0.585745489755176,0.113936397830203,-0.102412728997043,0,29,38
0.607592832804891,-0.131436146644406,-0.0487660210373274,-6,5,-26
0.590844894331994,0.181631050876073,0.0945680208041821,-3,-26,17
0.637282393065828,0.208134572867252,-0.0877783240166401,12,23,11
0.463080675195757,0.0139222028869558,0.0277679915475237,15,-38,38
0.605579677173269,-0.0332669103851912,-0.0730650380679298,-15,14,-14
0.673898486599998,-0.205823194375793,0.00596426380257878,-3,-41,-8
0.515980345876684,-0.0825783871799103,-0.0420925742936573,0,41,-44
0.671569125120874,-0.181177600827609,0.0307081529149295,6,-32,-32
0.675617507403775,-0.169022901929522,-0.108929118716563,0,23,-11
0.654238328086747,-0.0435730462697776,0.0317213782761288,-0,-11,-35
0.695852481621497,0.105262223847772,0.138021152022287,15,-41,26
0.669643570759154,0.133709806098354,-0.125442058482,3,20,35
0.684614256930799,0.0803105204086925,0.0893109943530871,6,-26,8
0.589864112773184,0.157529661281492,-0.0269245935056655,3,8,17
0.574829278052161,-0.177363746457165,-0.0827533633983425,-3,26,-20
0.643440346658601,-0.0733914677695653,-0.0733812459861809,-0,44,-20
0.670953654778064,0.197580139064409,0.0952661355985045,0,-29,32
0.675617507403775,-0.131603756640685,0.137744441516005,0,-11,-41
0.539179048426647,0.034336769036133,0.0516519685710523,0,-29,17
0.603063607527236,0.140713241519399,0.11199417993855,6,-41,5
0.612525473454115,0.0983229067860942,0.0747781590606454,6,-38,35
0.579814896453318,0.15476139767634,-0.0874400813809439,-15,32,5
0.689079537073967,-0.233173746793171,-0.0521712159263447,-15,35,-20
0.670233969021568,0.144543749715799,-0.0380668561394479,9,35,29
0.515024163515351,0.100288380282903,-0.0512271023876222,15,23,26
0.589333569788209,0.107907908938092,0.0171750442937403,-15,-44,29
0.481239319250131,0.0933332263630108,0.0521987944788649,-6,-38,41
0.572084374496659,0.07786520444271,-0.0476173234771304,-6,20,8
0.55711671307467,0.13577083666343,-0.0692345576898801,6,11,44
0.570991272560551,0.0767515894490526,0.0119930991749953,-9,-44,14
0.676981737131377,-0.060346646579661,-0.129695639974291,0,8,-20
0.68513631696556,-0.0408335509120492,0.0426060467257196,-3,-44,-26
0.623163813400279,0.0783288662969173,-0.119051505552302,6,38,5
0.587731376525399,-0.104271422476045,0.0544856558169121,15,-38,-14
0.624990250933031,0.207363099853834,0.0561733235202218,-12,-5,23
0.574281232537214,-0.0750594189551589,-0.0512115610410912,12,23,-26
0.629257941830504,-0.0819601850250694,-0.0830131145799217,-9,14,-14
0.686976744456133,0.173645835890316,-0.0519565218039391,-12,11,26
0.605579677173269,0.036220798711791,0.0733599391149513,-9,-17,11
0.470720476813339,0.0218099949849938,0.00987540379814138,-0,-41,35
0.654238328086747,0.214309877406784,-0.0417725785837815,-9,35,44
0.673898486599998,-0.104914115429409,-0.0800134536518899,-6,20,-44
0.466017114371476,-0.103907962745431,-0.0266086062570131,-6,8,-11
0.656065761404728,0.142050441624637,-0.0720725651318681,-6,8,44
0.680288718088215,0.175790076836512,0.040037627374604,0,-32,8
0.643440346658601,-0.116818794296746,-0.0318701796048039,-0,35,-29
0.601006365723785,-0.185955821247983,-0.0300492620100288,-0,23,-29
0.647605047922327,-0.157263410311501,-0.0600788651992092,-0,38,-8
0.507595509697314,0.136582618983173,-0.0288019635896479,-9,11,8
0.559535205949222,0.125342324930624,0.0869617200478061,9,-5,23
0.612525473454115,-0.0371018175545122,-0.113232085632152,9,44,-32
0.486944095452965,-0.0542815395970393,0.0209359433813603,-0,-41,-26
0.669643570759154,-0.0371406608329825,-0.0505391743231967,-0,17,-11
0.573729193087092,0.126221544760692,-0.0787068923496441,-6,44,32
0.670953654778064,-0.0997382134469585,-0.0839371853341621,3,23,-8
0.654238328086747,-0.125236852527008,-0.0471672593721477,-12,32,-23
0.535243536495901,-0.114660396457139,0.0245076211164467,-6,-17,-5
0.647605047922327,-0.194241147103516,0.11343856371917,-12,-35,-29
0.621165829434581,-0.164325472422047,0.0977839493078417,-9,-17,-38
0.624990250933031,0.143081695228052,-0.0662772274635936,-12,20,11
0.579814896453318,-0.136762949340126,-0.0810843909215656,0,23,-38
0.624990250933031,-0.0979662087622037,0.0949343721320185,15,-44,-38
0.580633663621069,0.076004588807028,0.0428048969153023,9,-17,32
0.452576723290995,-0.0492036690611605,0.0443735799966153,-15,-17,-38
0.670233969021568,-0.17108568534157,-0.141635012901302,15,41,-29
0.489229967881788,0.121297406915419,0.0269968424497516,3,-35,20
0.514173072790264,-0.124069305391914,-0.039423302281094,-12,23,-8
0.66098174949047,0.162230599554502,0.0985729383712628,0,-5,8
0.675617507403775,0.087325141835528,-0.0777473612852422,-12,29,17
0.660177999736885,0.178108679413797,-0.0545269956029917,-15,35,8
0.494905391416872,-0.0712641866181237,-0.0351608840192327,15,35,-23
0.595525671671044,0.0408064708228762,0.0792579766854316,15,-41,11
0.65732680723163,-0.0730699596711646,0.126439544384208,-6,-41,-20
0.627361760922089,0.0325045563873779,0.0904229263224155,-6,-5,38
0.663140450572885,-0.187090951823911,0.1293962601145,6,-23,-14
0.647605047922327,0.183101818736205,0.0495861644535667,9,-32,17
