X,Y,Z,R,P,Y
0.724881105574704,0.246364659397457,0.0904657588535246,-6,-17,20
0.719928448173715,0.0998025746868512,0.0601263824141986,-0,-32,20
0.584556579337605,-0.176701237057403,-0.039382492284169,0,35,-44
0.529132488530406,0.0831805964063693,0.0325213708737149,-12,-23,8
0.669524293706094,-0.229974556920856,-0.0714291588610668,6,44,-44
0.673436862539118,-0.115104271855458,-0.104029719395706,9,38,-11
0.648473110114404,-0.128112685577763,-0.0243626948150908,-15,35,-17
0.684175896510056,0.0698931930974992,0.0681453637475593,-3,-14,20
0.699333553208211,0.196813755133089,0.106974718485571,12,-38,8
0.529132488530406,0.0988947014665825,-0.0322690969973844,15,11,44
0.735409809422588,0.18308586444276,0.151339205205683,0,-35,14
0.737770813069718,0.117031563059626,-0.0586104155167454,15,38,23
0.601105499277769,0.0164111536950788,-0.0630308833912151,15,23,29
0.72239532082557,0.0724921156625272,0.132145520687367,-15,-11,23
0.687523416153885,-0.207454790259546,0.0173601385244844,-12,-5,-11
0.672923586733334,0.236763512796624,-0.124815159770047,-15,26,26
0.689548221680103,0.0604651255943303,-0.102461582443082,-0,11,23
0.687523416153885,0.176271612567706,-0.10024241600889,6,26,5
0.499595617449795,-0.086328361102665,-0.0642219227055795,-6,20,-17
0.601105499277769,0.1171029541232,0.0361811861373897,-0,-29,17
0.685726735058847,-0.0707067668201249,-0.0400680886103001,3,14,-17
0.54409504953919,0.107376908250269,-0.0405928815196626,9,17,41
0.553942021257861,-0.0830106894241566,0.0841788864416401,-3,-11,-8
0.72239532082557,0.0230309925497263,0.0785614230013127,0,-38,32
0.681599215712121,-0.147888337147504,0.101360298527755,3,-11,-14
0.690157498113562,0.138757034557396,-0.0344549443232733,-6,20,26
0.668411529315998,-0.0999297824253863,0.0558072326057168,-12,-26,-29
0.723447557079839,0.107775406138393,0.139868685519924,9,-32,14
0.575743225415368,-0.0604888382252976,-0.0326220879992395,6,20,-38
0.546225402112948,0.0480325432579414,0.0731848084557547,3,-44,14
0.647772634071098,0.107531841261634,-0.0423818156400543,9,8,20
0.596846677460898,0.0658946075921999,-0.0565078359468778,-15,38,17
0.72239532082557,0.262447151910588,0.11944990478755,-0,-26,8
0.74304581052456,-0.12335057586044,-0.160769826216891,0,29,-41
0.745821621949084,-0.131899806754714,-0.0726985209713539,-9,5,-5
0.741210202543913,-0.17134861830932,-0.156403320003419,9,20,-44
0.727368312671532,-0.106450575905646,-0.15275877117567,3,38,-35
0.586453498182059,-0.131835867511859,-0.0622510184547612,12,20,-29
0.681599215712121,-0.209804977900696,0.0238559180510033,0,-38,-26
0.551407243069067,-0.103816959243602,-0.0803272406932436,-9,32,-8
0.741950823629332,0.106344915340193,0.0721909911699972,6,-35,17
0.705589481217489,0.172645338607699,0.0989363713668342,3,-20,14
0.689548221680103,0.135193301748326,-0.0439185005054271,-6,8,38
0.716114089540738,0.102073124085963,-0.0298673616199262,-3,32,35
