X,Y,Z,Roll,Pitch,Yaw
0.685915465190479,0.150377739818795,0.143810779935596,-9,-20,11
0.632987253486904,0.0697227845393128,0.055999979054578,-9,-14,44
0.623376949050025,0.206063078226719,-0.0408735980551735,-12,11,8
0.630097435499731,-0.111182730041226,-0.0129819590008766,-9,32,-20
0.646166114457629,-0.0785774232413966,-0.0794741364789173,12,26,-17
0.598742515873104,0.0190861649106148,0.0899381652837883,15,-11,44
0.60571422528963,-0.200668242151997,-0.0594349154130364,15,5,-26
0.578301708626574,0.111664654733327,-0.0129211957910653,9,11,26
0.567156961021065,-0.178569267454312,-0.026030275163017,-12,17,-38
0.677755294337464,-0.194593921119688,0.0634999940792886,-3,-20,-14
0.485023250108828,0.0769344035176179,0.0140954514539813,-6,-44,41
0.614672426974221,0.0593102912501745,-0.0817592053294969,-6,35,8
0.49208192566104,0.0813557832872715,0.0496939618578522,-0,-41,20
0.617287537741408,-0.139375732081388,0.0241089509793509,-3,-35,-17
0.646166114457629,-0.170792541447872,0.113583967806959,0,-26,-38
0.666638846258645,0.219680181185938,-0.135512945061129,-15,14,38
0.698648408919426,-0.0801949470604648,-0.152220279654816,6,35,-14
0.681091117720941,0.176148963586208,-0.0555890682845897,9,35,26
0.679581200598658,-0.073585326305953,0.126050962687237,0,-32,-14
0.602926756007648,-0.160336103783162,0.0490920224709508,-0,-32,-11
0.699697252412612,-0.248630160601141,0.126330444990147,-0,-26,-11
0.601334616269802,0.155018948022831,0.0618778501795845,-6,-44,23
0.551566697745019,0.138626682764497,0.0777581123644343,-3,-23,14
0.692276164831742,-0.236599686474731,-0.045478523259931,12,20,-20
0.497802241986476,0.11833446029979,0.0303647545774562,-15,-44,11
0.602145792184437,0.185850383713485,-0.0494268144929501,0,38,26
0.680562092555246,0.103219091875229,-0.0997457859978097,0,23,41
0.467976897425388,0.0509496944692428,-0.0299653439339614,-15,14,41
0.659928810563492,-0.210641387606641,-0.131187259612179,3,8,-5
0.594866748066878,0.177276838991878,0.0717461068611658,-12,-20,11
