X,Y,Z,R,P,Y
0.49669053546815,0.121636254280811,0.00765557077723541,-12,-29,29
0.681295046422434,0.0275122954481083,-0.0462488215374071,15,44,32
0.717922048392719,-0.120961568479069,0.142619419042552,-12,-38,-14
0.580565224829678,0.149001350799462,0.0169325238654529,9,-20,17
0.576613886262504,0.0600120510279335,-0.0506827733078107,-6,20,38
0.632162095350279,0.0708686940125841,-0.0491078329287311,12,35,14
0.728396909062796,-0.0675006059053825,0.0748040381795091,6,-14,-38
0.540083862532603,0.0800966615124571,-0.0305702399891729,0,14,29
0.735880910144088,-0.0634662388031551,0.0771248743859013,6,-44,-17
0.673313719545288,-0.107896528471007,-0.0391857218399236,0,38,-23
0.606635244532101,0.0449752636455903,-0.0568711207860222,15,26,20
0.724159635326505,0.103621188499699,0.052721896026033,0,-8,29
0.585754417742228,-0.16198404344601,-0.044183430100817,0,5,-35
0.66379777395493,-0.222673042948642,0.0851359675250166,12,-11,-11
0.554287829293712,0.111749435351469,-0.0611423106823139,-6,11,44
0.662998872442182,0.216923948224011,-0.0498267857197436,0,38,17
0.49257385366872,-0.0175417128843422,-0.0491671221439363,-15,17,-35
0.549459946742518,0.140734840681572,-0.036191129781753,12,41,8
0.634408791386416,0.0696854668617366,-0.10580947748421,-12,26,17
0.691116581403495,-0.174105137768356,-0.106409878558124,12,11,-5
0.647059082385966,-0.166226968361129,-0.0913094482489127,-12,23,-17
0.715691279065992,-0.0961181644398495,0.128489111393845,9,-44,-14
0.73816270367927,0.256272987740204,-0.0865293850578764,15,41,32
0.687783253918637,0.217820061658542,0.0263757596374824,-12,-26,11
0.466848351093108,0.0775661178582156,0.0181851641344664,-12,-29,35
0.697824232545103,-0.195820859247353,-0.0887765183960336,-15,11,-32
0.66379777395493,-0.0718285408254504,-0.0375092663342323,0,26,-5
0.706570340363591,-0.159874453915583,0.0817553057310161,15,-32,-11
0.613343560965419,-0.14181167385332,0.103047899047302,3,-23,-35
0.684848119334091,-0.20591837814832,-0.10750153388518,-0,26,-17
0.500456373035977,0.128952046228042,0.0405165071943644,-12,-41,41
0.676359679746603,-0.17223589016752,-0.0393632133129654,15,44,-14
0.7350975117164,-0.0860038165435147,-0.0576030888373181,15,26,-8
0.605699108149991,0.149104947428213,-0.103937121185845,12,35,38
0.505497828779377,-0.0232122651332195,0.0337132394242941,3,-35,-41
0.662159522651217,0.230293032802213,0.116700882988827,9,-38,11
0.658163951043111,-0.164528620380435,-0.133300562302482,-3,17,-17
0.64014898709077,-0.155141474647436,0.0890146918619995,-6,-11,-35
0.665708036456393,0.116207808237198,0.0741627862155108,-6,-17,5
0.722138236492317,-0.120654052506817,0.106828864407925,-12,-8,-35
0.695250464021283,0.229868101850309,-0.129783939964975,-6,41,5
0.572517987090749,0.0557623134028411,0.0958927985706692,-15,-23,29
0.59599835748958,0.0711508909460644,-0.0831596724134824,-15,5,5
0.562742749934638,-0.0386617027943262,0.065512690874603,-12,-44,-11
0.513436125678479,-0.0787152205184058,-0.0517962586404347,-6,8,-29
0.702868919478393,-0.148304812717068,-0.0650869108460128,0,14,-23
0.719543057093158,-0.126741083193246,-0.0929958310193111,-12,17,-5
0.540083862532603,0.0647242217244326,-0.0192956300596895,9,35,20
0.719543057093158,0.0373325773796963,-0.163065681131783,12,41,29
0.576613886262504,0.136860754979361,0.0345042176918418,-15,-35,29
0.633613181277153,0.146723945937865,-0.0472103265745697,-12,8,11
0.591927350862259,-0.155155543546813,-0.0632784804422197,-15,44,-20
0.612059308635797,-0.0847631275461388,-0.0522929268500972,-15,41,-14
0.732961782281195,0.145478117533396,0.100190210588016,-0,-44,29
0.7350975117164,0.0468115624130251,0.041930794565174,9,-8,32
0.634408791386416,-0.0655222288047258,0.0700210791205325,0,-44,-20
0.73816270367927,-0.0436740702987353,0.0639520571954731,9,-38,-8
0.677773575553702,0.152925549437429,-0.138551914336842,12,5,44
0.632162095350279,-0.16228425144113,0.0809155610938145,15,-20,-5
0.74672017003107,0.12721113181197,-0.053136713267857,-3,23,14
0.572517987090749,0.0508409987912609,-0.0745405339950998,-0,29,26
0.577218652629259,0.0118285644435686,-0.0245202906047266,-6,35,26
0.514850276167975,0.123475969046572,-0.0139059183431826,-3,11,11
0.732961782281195,0.149342595804559,-0.0738410048439935,-15,32,17
0.549459946742518,-0.0509469854041754,0.0563716204269708,6,-29,-41
0.748146467026544,-0.114034452408677,0.119818572432752,12,-44,-32
0.74672017003107,-0.207709605130049,0.0842410292278954,-12,-17,-44
0.65529312727856,0.100192855368433,-0.0378876648619199,-6,23,5
0.665708036456393,0.13430980184989,-0.0981098330113561,15,38,8
0.691116581403495,-0.101235605608048,0.12719072565365,6,-26,-32
0.540956731365091,-0.148075151468297,0.0706887769239502,6,-8,-26
0.521765797252362,-0.126497849994832,-0.0393826935290553,15,41,-20
0.478101224794206,0.0955404620509451,0.00564818884550424,15,-44,35
0.493899969283102,0.104735742807707,-0.0548972107382517,3,44,11
0.540083862532603,-0.111805696872028,0.051013042724925,3,-26,-29
0.557215028821905,-0.0280817646727889,-0.0380305150547603,-3,8,-23
0.542050137595375,-0.0823196978360412,0.0663749600621321,15,-11,-38
0.673313719545288,0.182491205378199,-0.101946135980201,0,26,26
0.74902678728025,0.279178834937002,0.162734359002638,0,-17,29
0.703829723980319,-0.0617456834608193,0.14272153059626,3,-5,-11
0.511282391790453,0.0263350712183926,-0.0586508902343114,-6,8,41
0.717922048392719,0.161126395705765,0.155949133683949,12,-17,23
0.665708036456393,0.136673430616032,0.0549874104838268,-12,-17,8
0.719543057093158,0.168862688658692,-0.0943502644056293,-12,5,8
0.632162095350279,0.127856978521642,-0.0555139987725303,-6,17,44
0.591927350862259,0.138246563741091,0.103826322678369,15,-41,26
0.59599835748958,0.160999070617826,-0.103355291240066,9,44,20
0.632162095350279,0.204475811815257,-0.119733150071869,-15,38,29
0.613343560965419,-0.0844284439264689,-0.0714429510308241,12,38,-44
0.604680177306794,0.154663369492065,0.0883798736409409,-9,-38,38
0.46429743976529,-0.0231931424786884,0.0511903850119156,0,-20,-23
0.573731646314458,-0.159947267194044,0.0720455332407544,9,-11,-11
0.680691542417266,0.219643067465691,-0.0964474492624953,-0,11,14
0.66379777395493,-0.0864651503250243,-0.127063106737335,9,35,-38
0.513436125678479,-0.0700266158698069,0.0383366797120008,9,-23,-35
0.482967919543862,0.0902445551478094,-0.0140360473931657,0,23,17
0.717922048392719,0.253062549923291,0.0553793013954865,12,-32,14
0.667473806957442,0.134517076817505,0.0548182366450208,-6,-35,17
0.638921062052239,-0.208535808735754,-0.0607272398203925,0,29,-23
