X,Y,Z,Roll,Pitch,Yaw
0.665354416060997,-0.234448522395967,0.0923634997100111,9,-5,-38
0.698203162472968,-0.242727241483736,-0.0702065410002313,-6,14,-32
0.609499901061905,-0.0849894239655289,0.0478576697194785,-15,-44,-5
0.663192841121778,0.104402251047422,-0.022703236240623,-0,29,17
0.68305271142634,-0.152330899943305,0.142039615738459,-3,-5,-32
0.648729712249569,-0.116010543573512,-0.0442596791415125,-12,11,-26
0.699354880093558,0.209966637517445,0.0355348404150663,12,-20,26
0.602226900874475,-0.0807826947059421,0.0829220280097045,9,-26,-38
0.652117093434128,-0.121596170481189,0.0889585179563573,3,-29,-38
0.636960666611666,0.181416358033706,-0.0568788949409093,-6,38,29
0.698203162472968,-0.098630686549982,-0.016334443973454,0,38,-38
0.500661215410015,0.0866155153671109,0.0300647317083892,-3,-5,11
0.530412656815003,-0.14381928767964,0.0488880218322544,-0,-26,-41
0.594283018023234,-0.106586114664477,0.106415913377294,0,-44,-8
0.650223591987753,0.0727823883280361,-0.124690691097865,-15,20,11
0.572186006533173,-0.0462560330396085,0.0474376541515182,0,-8,-32
0.63945352334417,0.130311985641921,0.00748606466224505,-0,-29,23
0.479657191374079,-0.0616832526114731,-0.028313554271834,6,5,-32
0.609499901061905,0.176528966852982,0.0922793903538566,-12,-14,20
0.680476612598319,-0.101710837903336,0.097579025810338,-3,-26,-11
0.699354880093558,-0.0989554518272234,0.047400336939085,-0,-41,-14
0.505330464970829,-0.0855485400099736,-0.0667704345258403,3,32,-32
0.622212901117723,-0.187697505042631,0.0545670043457062,15,-32,-17
0.652117093434128,0.137362176955771,-0.0612465797886496,3,23,26
0.607882050938287,0.0285919718756051,-0.0556844716467491,-12,26,32
0.647909798077341,0.17584287047599,0.0950034752099537,0,-38,29
0.699354880093558,0.24740247984427,0.100845869305153,-0,-32,8
0.620461892825251,0.156916566676999,-0.0779557262632202,-12,23,41
0.681121053357205,-0.104077786996292,0.103342859120259,3,-23,-14
0.462438853215207,-0.093764013740978,-0.00798758922596213,-15,26,-29
0.696896953410235,-0.18851188739562,-0.0697662802506168,9,11,-8
0.626094631775964,0.192884749559407,-0.10513511099401,9,8,5
0.539556615646965,-0.149360173501111,0.03350517146836,0,-5,-32
0.475144804422671,-0.118356007480293,-0.0110932988125549,0,44,-26
0.495243996104618,-0.0448768024272007,0.0611975057295557,-0,-23,-11
0.634075540197588,-0.0526079358718725,0.0241761353684021,-9,-8,-17
0.565873555242717,-0.0194139175353788,0.0219408864640776,-3,-44,-17
0.69158498938763,0.063905750538939,0.0326298852892135,-0,-35,11
0.68305271142634,0.0799902065476192,0.061402389977251,15,-41,35
0.557241717321538,0.0142474043714877,0.0747467687706782,-9,-38,44
0.671022238020732,-0.0792368552414126,0.0541385818976081,12,-44,-35
0.678330494153448,0.0733234288419596,0.137876778519763,-15,-44,44
