X,Y,Z,R,P,Y
0.689901760451371,-0.159491366502917,0.144485888820313,-15,-8,-44
0.744656484994419,-0.184202841951246,0.0729594525121502,-6,-41,-44
0.517933526960631,0.064028001902943,0.0311311928128948,6,-29,23
0.60542788821061,-0.151713266760058,0.0187030001335408,-6,-41,-8
0.477345437955478,-0.104280544579746,-0.0308824397405486,-0,44,-8
0.720215730281407,0.155669940972291,0.0217737347327363,-3,-17,29
0.714678691803653,0.121518827657891,-0.0744494022998767,-3,41,23
0.672698509401997,-0.156135148238933,-0.104109742106478,-9,17,-8
0.567694596286968,0.14351847957769,-0.0695179523180424,0,11,32
0.719632798484914,-0.0871822698340925,-0.0972214409561582,-15,17,-14
0.733064756635696,0.0987245504801071,-0.100341770304945,15,26,32
0.450112118971688,-0.0847385281658486,-0.0181470501430275,-0,11,-38
0.659937639218045,0.0409261003473248,-0.104899287245814,3,44,20
0.536024716210902,0.145778519020967,-0.0264436624077506,0,17,14
0.590017824442823,-0.119083775828555,-0.106265849929053,12,38,-44
0.652931499583194,-0.216366842724471,-0.0600937415062361,-9,8,-41
0.669166628773452,-0.191260788105203,-0.0504400586305628,-12,23,-41
0.697180978989996,-0.117153486647015,-0.11590226833464,9,44,-26
0.677762211702735,0.208585955514215,-0.108218496654968,0,41,14
0.663142614536467,0.0460693839362241,0.0374489998872039,-3,-5,5
0.692613314405928,0.119204162852066,-0.151108933424026,-15,23,14
0.659937639218045,0.0363108857774648,0.0359549888203471,-12,-11,17
0.729362447371913,-0.145467654161165,-0.144728459729801,3,11,-8
0.539984710819889,-0.0574341472108577,-0.0705372725086417,-9,20,-26
0.731947220397645,0.1544917138819,-0.153584277961369,15,26,20
0.659937639218045,0.190188659766983,0.105994361087514,9,-20,38
0.560912528441297,0.0496515054520165,-0.0562284857303097,-3,17,8
0.652931499583194,-0.216474119585209,0.12631245769112,-6,-14,-17
0.686384242684721,-0.177478884971666,-0.0467845432896551,-9,17,-5
0.733064756635696,-0.190431794593025,-0.065707554624793,12,41,-17
0.689901760451371,-0.184339732375342,0.102311252643657,0,-35,-17
0.577400632092208,0.177683115181564,-0.0267668126539569,-12,35,8
0.565579174334043,-0.170579643074065,-0.032398912835956,3,17,-20
0.682849464589714,-0.127048972050549,-0.034157532003404,-15,17,-35
0.60841859736645,-0.0510474927197341,0.0325062074742041,-3,-20,-38
0.567694596286968,0.106013302815909,0.0220334690355054,-3,-44,14
0.623226784220039,0.0648617574718397,0.0691748794691117,9,-44,17
0.698773068550323,0.109705426454024,0.138405704539243,-0,-5,41
0.72258374188747,-0.203364140491234,-0.0746006137041223,-12,5,-29
0.689901760451371,-0.0932537495305677,0.0109742090149686,15,-11,-35
