X,Y,Z,R,P,Y
0.614921772740482,0.0223936000301537,0.0976114111491803,9,-14,38
0.72868374090176,-0.241174497264768,-0.141081808476977,-3,20,-11
0.650966816787761,0.131174874049109,0.0892386351798735,-12,-14,35
0.511421345421346,-0.140422254879779,-0.0317038021336376,12,41,-44
0.578237673452117,-0.0781846906985668,0.0405804199281018,-9,-14,-44
0.708892708915644,0.216572027293688,-0.133461592022417,0,38,44
0.661110200627747,-0.228395465838025,-0.131120208097797,6,35,-23
0.746606747365441,-0.161837066186027,0.151664787461814,-15,-23,-41
0.74485360422619,0.203173444672322,0.0783381649468227,-6,-35,5
0.708892708915644,-0.221057739023203,0.105575082910645,-9,-26,-32
0.574202618598263,0.0900221228491008,-0.0398465008453028,-9,14,32
0.533051259651734,-0.0946062550935352,-0.0740698007929825,15,20,-44
0.679174376985698,-0.203251432440333,0.067725559497418,-6,-8,-11
0.595684059957195,0.0374720016661629,0.0565908734674634,-9,-20,23
0.730677162735678,0.179704686505433,-0.0672733913221133,9,29,41
0.504718338796784,-0.0672533220973288,0.0547048131387111,-9,-14,-26
0.706498143410333,0.084636877277223,0.142764379261895,-6,-26,26
0.708892708915644,-0.182850233533741,-0.0945639176669785,6,20,-5
0.739894177988599,0.25858535612602,0.157793341624303,12,-17,41
0.718353648826262,0.247917603879864,-0.0497258312411887,0,26,26
0.658740287726335,0.168218193073716,-0.0955135239739297,-15,32,8
0.733709052714526,0.253874305403372,0.14106242522533,6,-11,32
0.721341657296189,0.257231798911148,-0.151061091289716,-9,23,20
0.687080059989623,0.197552809047956,0.0303479759193085,12,-44,29
0.706498143410333,-0.119828155078806,0.130493702674714,6,-8,-32
0.588673904586558,-0.163489150141072,0.10080969935474,15,-26,-41
0.663307705040636,0.220213106563613,-0.0767361719956557,15,41,26
0.641025887276407,-0.211644355459855,-0.0946377773211307,-15,35,-5
0.650966816787761,0.177515391138126,0.0902259376234791,-15,-38,11
0.679174376985698,0.0643431574973102,-0.129093110334023,-15,29,29
0.733142356975294,0.10505374518332,0.0396125883433855,-12,-20,5
0.634830760465376,-0.0154170405237269,-0.0591381312933842,12,11,-38
0.746606747365441,0.251116139154774,-0.0951757665298099,-12,38,38
0.741867407091853,-0.122198281713421,-0.120840534059211,-15,41,-8
0.620293632023822,-0.188448152543305,-0.0524124189147243,-9,5,-8
0.586824103583523,-0.177620854754188,0.0287717077991332,-12,-5,-32
0.544043276284371,-0.112612655074455,0.0749267158823268,9,-23,-8
0.747465525154621,0.27754632005031,0.115095438050245,9,-17,38
0.710323640050402,-0.234924499162215,0.122370218647368,-6,-44,-35
0.488463697196728,0.0070022671429109,0.0561002445185762,3,-26,44
0.628294713781486,-0.0529186988466015,-0.0901266568217036,-6,32,-23
0.600843801477151,0.197057829910579,0.0539389412247002,-0,-23,8
0.521251544468196,-0.0871128948567055,-0.0204091339189723,-15,20,-41
0.665343720693362,-0.104697258104903,0.0665010517617238,15,-44,-44
0.641946932969142,0.110349427285271,0.0246433721415983,3,-5,26
0.715868183974508,0.150672500985881,-0.0359431687995616,-12,5,5
0.641946932969142,0.0869955208661068,-0.0535211156145185,3,29,44
0.72868374090176,-0.0684253886872999,0.0750643257745575,-9,-23,-38
0.704489081523022,-0.0972791170701785,-0.058120852235893,-15,26,-35
0.689614788564504,0.221239004662489,-0.149106745082091,15,20,23
0.727066042815182,0.0128887805432956,0.122699576710827,15,-41,11
0.713286130850014,0.254605841369639,0.085761298922159,12,-5,20
0.639842976600828,0.180220203374666,0.115988238612615,-6,-8,23
0.710323640050402,-0.0712295621545876,0.126041687906436,3,-32,-23
0.689614788564504,0.171530246271762,0.0426062989026231,0,-44,26
0.739894177988599,0.173644805264737,-0.0994344900378302,6,32,32
0.667567743198373,-0.107595647498136,0.101109791952822,3,-11,-11
0.622221831750875,0.131414833284657,-0.099949115699044,-0,17,38
0.735031682210349,-0.260866490366997,0.162128851203033,-15,-20,-8
0.733709052714526,-0.0948835252433269,-0.126518972289079,-12,32,-26
0.545235311780103,-0.06590218689204,0.0548717041586159,-15,-20,-26
0.715868183974508,-0.227519316579488,0.0869587877627086,-9,-26,-26
0.715868183974508,-0.198475829377387,0.0661074115297691,3,-8,-26
0.622221831750875,-0.117858395600492,0.0341944855503651,-12,-44,-5
0.661110200627747,0.213763022067563,0.129117302558811,-12,-38,14
0.622221831750875,-0.117641621525725,0.097184995966657,-9,-35,-14
0.572621717033118,-0.18208079220849,0.0314816198424793,-12,-11,-41
0.747465525154621,-0.0504114303492149,-0.0776270669152758,12,14,-41
0.563575359989017,-0.0441727012929646,-0.0403274078504024,0,11,-26
0.730677162735678,0.224051802198547,-0.155870154419746,9,35,11
0.689614788564504,0.0777157357880934,0.0473220203756724,12,-11,14
0.714008407522476,-0.0444760072165241,0.154797922006691,-0,-23,-20
0.597010428361284,-0.153406457978526,-0.0992956959903547,-9,38,-35
0.600211570152084,-0.188744196666451,0.0793179274496899,0,-11,-44
0.628294713781486,0.043082025387434,-0.116447563564831,-6,20,32
0.700908210618942,-0.0534880179234476,-0.0654503935589312,0,23,-11
0.664450368962402,-0.0319703800357768,0.0952096514522355,-15,-32,-41
0.536705710728002,-0.158336264086589,-0.0457851613772863,0,14,-41
0.646397175070001,-0.173720405596926,-0.0435339826287778,0,29,-44
0.62311996288854,0.155850865057931,0.0353990499557167,-3,-35,5
0.730677162735678,-0.0815621321637235,0.0912032924128762,-6,-44,-8
0.747465525154621,0.189363693338013,0.0531056246781967,-12,-20,14
0.637832493468417,0.145233817003956,-0.121488979578885,-12,38,17
0.733142356975294,0.217372238509033,-0.166903152733655,-15,41,32
0.540511122878574,-0.154022768310068,-0.079679703401873,-12,29,-29
0.735031682210349,0.0501776470223433,0.161952844563359,-0,-17,11
0.704489081523022,-0.0855792228378154,-0.105328953507631,-3,44,-17
0.69851630446631,0.15337484230073,0.0876718751045438,3,-11,41
0.667567743198373,0.109543046017541,0.104449432261246,9,-17,32
0.620293632023822,-0.107038286127914,-0.0139605215139703,9,14,-8
0.730677162735678,-0.162454014035685,-0.166569921168209,-15,26,-32
0.748824847664949,-0.238385164195922,0.102927861945563,-15,-5,-23
0.636575367183033,-0.174188502913202,-0.0840184337919011,-0,5,-11
0.677437178858976,0.233778198717975,-0.0349409706036476,-6,26,38
0.702552162305755,0.255488695929224,0.136443800696894,-12,-38,44
0.733709052714526,0.177100973522153,-0.0483073147030807,6,23,11
0.722902445382618,0.0919493269295282,-0.12561480157803,3,41,32
0.646397175070001,-0.0822294555096534,-0.023371035927298,12,35,-20
0.709498024208948,-0.140360208024674,0.144342460154813,-6,-38,-11
