X,Y,Z,R,P,Y
0.591985333746468,0.0323803751972573,0.0825451541048946,3,-35,29
0.74807472125995,-0.128294480371116,0.101720029526113,-9,-38,-5
0.739869535298183,-0.262229300343089,-0.121264187631378,-12,14,-26
0.511536767018298,-0.118831076945969,0.0157124439601331,12,-26,-11
0.688268406659566,-0.065115872977642,-0.0710423230282051,-0,23,-20
0.672916823591734,0.104537967203547,-0.0232255544794888,-0,26,26
0.742583286121901,0.209504264053817,-0.0493077039840147,9,17,26
0.636268195313668,-0.12319941026435,0.0589020608242955,0,-14,-17
0.621323646983484,-0.136021593651948,-0.0280917316550643,-3,11,-20
0.599563083382346,0.131250924381064,0.0184301653842332,15,-26,14
0.721519474082372,0.11657269693525,0.0399012258284627,0,-17,20
0.699315374054206,0.0524949481193103,0.0417153967974256,6,-5,38
0.616996260232409,0.137617362164917,-0.0799079065878513,-0,32,35
0.70429983199174,-0.152310214906749,-0.0346602095516755,15,8,-41
0.554274564641281,0.0421687886678601,0.0373699462442891,-6,-8,23
0.599563083382346,-0.153773959459653,-0.0451077368301827,9,20,-17
0.491327429006453,0.0370878738291894,-0.0396351338866536,6,26,38
0.674779976572501,0.115475942428014,0.132798725261779,9,-14,32
0.715108033433044,0.182672012754499,0.0359123037367493,-3,-11,14
0.657543808501827,0.0347260342984202,-0.0440495591607597,15,38,35
0.709330961204661,-0.0922320734610551,-0.108099424724084,15,41,-26
0.50016896939547,-0.137950902978873,0.0256930895263873,-6,-38,-23
0.597926611834517,0.0828094861544224,0.0551352805943015,-9,-11,8
0.519402377426657,0.050960412028305,-0.0387690278777493,0,35,44
0.729005653476037,-0.0702136189497317,-0.132205926922061,3,38,-41
0.491327429006453,-0.0641313690525826,-0.028326155777564,-9,17,-20
0.696632143852262,-0.253134989876024,0.0852943899562004,3,-14,-23
0.70429983199174,0.161134028971389,0.0374565821377578,15,-11,20
0.587738791688923,-0.154670160085821,-0.0906428583491683,-6,35,-41
0.456365739152574,0.0492474190826102,-0.0267197718739498,15,38,41
0.658818227639967,0.112088289423391,0.0256747680219638,12,-38,32
0.669040295071316,-0.0524531499250616,-0.09810834057433,15,35,-44
0.692165988640641,-0.0449573276577902,0.035682105101239,-0,-23,-38
0.716286760186997,0.149431506028964,-0.160880595642197,-12,11,8
0.692165988640641,0.209990460257039,0.148058898388026,15,-14,23
0.6528114136389,0.137716408275887,-0.0307739590060975,0,44,11
0.652183648308262,0.153916697090367,0.0365596311625618,-12,-17,20
0.725518120454714,-0.0448929412433342,-0.121743911241735,-15,8,-32
0.615707563567523,0.129361944826788,0.0826562150339563,-15,-5,20
0.711051055790898,-0.179541749762372,-0.116616710406791,15,38,-8
0.63912454670549,-0.154560975838804,0.0409852403271482,6,-14,-5
0.724314256020797,-0.194212667241842,0.12448319569646,-3,-5,-38
0.69009420661474,-0.0531560050088889,-0.0960421425000984,15,41,-32
0.706853741958956,0.161538024466005,-0.10766842912307,3,29,23
0.512402956766788,0.098066807817322,-0.0460256371538483,0,23,32
0.669040295071316,0.219782797693735,0.129353269843273,-12,-29,35
0.688268406659566,0.208435983828391,0.0671948523392701,-6,-5,35
0.641654325948193,-0.196163735659781,0.039052101466399,-12,-17,-32
0.714573118906272,-0.193954837984599,0.158191233963506,-6,-38,-41
0.612763306604413,-0.0989591377980208,0.0195082766723487,-9,-17,-44
0.563632636636072,-0.0787091635012996,0.0700652762716343,-6,-41,-41
0.671048758218024,-0.0569881224679272,0.10321708333374,15,-29,-29
0.584468532367203,0.142558676846315,0.0913218213649545,-9,-29,35
0.537710962253326,0.0585400843204311,0.0359350442286862,-15,-5,41
0.636892544206945,0.209349688856394,0.115981678423969,15,-26,23
0.732861994575153,-0.253489791292849,-0.144926095436536,-9,17,-35
0.596779527247389,0.176259543433601,0.0871885272839951,-3,-26,14
0.74807472125995,-0.217647256849343,0.0355247347054307,-15,-32,-8
0.573688048892787,0.157674957565276,-0.0442968471479406,-9,44,14
0.711628928758907,0.143369540940655,0.084819191584412,3,-44,26
0.633526330329924,-0.180030204411874,0.0700094778642454,-12,-26,-8
0.613932714723865,0.161302218104681,0.0506521365924523,-0,-44,17
0.467688228042893,0.0399261652841525,0.0356326426980906,-6,-32,44
0.655847797145144,-0.0674073119985278,0.0563403415102487,3,-29,-26
0.665089988274664,0.134817775056755,0.0233880803554268,0,-26,17
0.650446823947838,-0.133776593291725,-0.0271235413643805,-0,35,-38
0.714573118906272,-0.0595216270406893,0.130508889840111,0,-29,-32
0.643799498140754,-0.055792184115914,0.112521746750642,3,-26,-5
0.668489397495704,0.087383217336017,-0.0226085716649298,-3,5,11
0.711051055790898,0.115044883008884,-0.131894470549064,9,14,14
0.668489397495704,-0.0495223243666154,-0.126339499815199,-3,20,-23
0.565964369662502,-0.143800417270744,-0.0846796746307891,9,29,-41
0.714573118906272,-0.170768635150166,0.0992331268571957,-15,-17,-41
0.714573118906272,-0.0590243297724737,0.103990903554831,-9,-5,-35
0.529376646164749,-0.124668735822367,-0.0297528991103263,-6,17,-44
0.453515706302068,-0.0774253103179033,0.00526222847478334,-6,-38,-11
0.647198140858437,-0.0982830781173541,0.0965104584115138,12,-5,-5
0.669658380727734,0.131291488364138,-0.0870160517339062,15,23,32
0.610107093886747,-0.100670663999691,-0.0173094281952625,-15,5,-17
0.561611008201902,-0.0696782331083829,-0.0315386800184459,-3,8,-38
0.714573118906272,-0.18833492356761,0.123592310378565,9,-29,-8
0.633526330329924,0.137344611449979,0.0410120297667777,-3,-8,20
0.691111713160647,0.0494547027707912,0.0146082802964408,6,-26,11
0.554274564641281,0.020241125456912,-0.0755508368092512,-9,8,29
0.711628928758907,-0.0851416275372995,-0.127315871154881,-15,23,-26
0.730669753179778,0.151478043003511,-0.137081551515425,-12,35,35
0.730669753179778,0.202998551580941,-0.108880399616088,3,44,17
0.68381910528124,-0.13296299166341,-0.108205002572739,3,11,-29
0.669658380727734,0.22145372592654,0.125113426407951,-9,-14,41
0.672916823591734,-0.149378552389478,0.0236038661663879,9,-8,-23
0.555878834938412,-0.110910761949213,-0.0535934257876457,12,41,-41
0.680161874017217,-0.0348073197841483,-0.0924644902685073,-3,38,-23
0.669040295071316,-0.0655024108633285,-0.0175081358595383,-3,17,-11
0.581879263842433,-0.157669607520723,-0.0414544490354617,3,20,-20
0.706853741958956,-0.205224699674386,0.0285267843024281,-12,-29,-38
0.716286760186997,0.0863202818701061,-0.0286264451539117,-12,8,35
0.739869535298183,-0.0361898893524597,-0.112151345214902,-0,17,-5
0.739869535298183,-0.0328605177588151,-0.108918919115092,9,44,-5
0.648084215815978,0.220388184875313,-0.0356359782390302,6,11,41
0.711051055790898,-0.256328918618979,-0.0846341090764605,0,32,-14
0.537710962253326,-0.158777210749676,0.0585362243946256,3,-44,-14
0.636892544206945,-0.106917805236602,0.0995362423518979,15,-26,-26
0.591985333746468,0.184496366388495,-0.0797474552703108,-6,23,32
0.568894095612959,0.139569067491034,0.0364600160515081,-3,-11,35
0.696632143852262,0.222710616433927,-0.0871287461625257,-0,20,29
0.526927451149545,0.0365405852569941,0.0753796098701274,-15,-11,17
0.658818227639967,-0.14965486584836,-0.108645550945331,3,20,-38
0.672916823591734,-0.101739085033468,-0.138390826540219,-9,29,-26
0.672916823591734,-0.0924750231259694,-0.0401149139010162,-3,26,-17
0.601926301067177,-0.0326719393393653,-0.0476440094900055,-12,44,-20
0.721519474082372,0.189934198411964,-0.0644002530309697,3,44,8
0.643799498140754,-0.157684122533256,0.027887717035487,15,-17,-26
0.724314256020797,0.156385263576763,-0.105778242072098,3,32,41
0.667446029203199,0.167433577279239,-0.120416117820813,-15,20,5
0.723708468239922,-0.14434026552022,0.154304408669725,-6,-11,-44
0.69009420661474,0.126974629325616,-0.102320247363564,9,38,11
0.647198140858437,-0.142510345414853,-0.0842118922505912,3,23,-11
0.714573118906272,-0.160829426089504,0.0979337902624857,9,-11,-14
0.518538985884625,-0.119959893758571,-0.0540544770815811,-3,20,-17
0.535812748430451,-0.153177999046408,0.0175155132447757,6,-38,-32
0.548499112735539,-0.104418674285373,-0.0258122035352808,0,29,-44
0.70200149305978,0.183515978036181,-0.0237538843241377,-9,32,26
0.742583286121901,-0.246077406542196,-0.100490939594711,-9,17,-14
0.586762899333952,-0.17880082623449,-0.0522330543150628,-9,23,-11
0.691111713160647,-0.0708891832172475,-0.0918685335084241,0,17,-35
0.583094993348453,0.0390160882025709,0.072404524149455,-9,-5,8
0.592611669173458,-0.133165030571841,0.0188270164667031,-9,-23,-14
0.612763306604413,-0.0893656991309112,0.0714743599839463,12,-32,-44
0.54447539995481,0.038040819483669,-0.0124430821032152,-12,23,41
0.685500630072295,0.0505102025803664,-0.142601661392989,-0,14,29
0.699315374054206,0.176147211591923,0.0920778769689493,-9,-38,32
0.680161874017217,-0.178718720400967,-0.125786720422697,-12,38,-14
0.600855083188018,0.131884277108081,-0.0945380402855822,6,14,35
0.729561977239825,0.0806924013169593,-0.0774369912356444,3,17,41
0.596779527247389,0.129760727589799,-0.0885381056352958,-6,11,32
0.706853741958956,0.229175180759729,0.0513505359874758,15,-20,20
0.623456021264092,-0.0711734623189461,-0.076424105048893,0,38,-17
0.457566490262491,-0.0814230805646071,0.0138032623042726,-12,-29,-26
0.726355121455007,0.267350917079954,0.133044793512499,-15,-8,26
0.600855083188018,-0.122409834362684,-0.0558524711024301,6,29,-8
0.729005653476037,-0.0998326490042037,-0.0382991451092819,-12,29,-41
0.706853741958956,0.200191685179468,0.110108409043431,-6,-26,8
0.491327429006453,0.0344219526569943,-0.056729306136991,-15,5,44
0.688268406659566,-0.0360313827780012,0.0744806804044121,12,-35,-41
0.567174847866807,0.0852015080283557,-0.0119038810400295,-9,17,11
0.636892544206945,0.0821786568118652,0.118555802245941,-6,-26,32
0.570903271143521,0.16855310126086,-0.0716938885815106,-3,14,29
0.633526330329924,0.181128762940251,-0.103995755726688,-0,32,29
0.699315374054206,0.229891268585083,0.0407314744325677,15,-44,23
0.684670486681613,-0.0922341758640139,-0.121427900710368,0,23,-35
0.584468532367203,-0.15392620987906,0.0440274268804656,-0,-32,-20
0.70429983199174,0.0732321765580886,-0.122624279352732,6,14,11
0.745033339815425,-0.205806502852386,-0.0812801374815021,-12,5,-29
0.685500630072295,-0.0323105157852738,0.0334869031646826,9,-44,-8
0.729561977239825,0.128094356372991,-0.0596274972829307,-15,44,44
0.495508285885226,-0.0213943825014582,0.0493219714533846,6,-35,-8
0.699315374054206,-0.113562688719417,-0.0717972531427625,9,17,-41
0.713344700880572,-0.079830353365163,0.0403015339443592,15,-44,-38
0.674779976572501,0.188251595136788,-0.0668191020910951,-3,44,38
0.6528114136389,-0.0722403864531758,-0.102788846669854,9,5,-20
0.548499112735539,-0.128385790489322,0.0504767174795127,-6,-32,-8
0.725518120454714,0.194036735687971,0.11541179528542,3,-5,32
0.718023618506096,-0.226106448977619,0.133747969863876,0,-26,-38
0.532500289401557,0.150213140981752,-0.0591070379411866,-3,41,26
0.74807472125995,0.253845214088128,0.0819574102065678,6,-11,14
0.561040122113492,0.163659341286978,0.0473068131889801,0,-17,29
0.654293982277228,0.156686546952283,-0.0986020566622913,-0,35,14
0.70200149305978,-0.0757273057066073,0.147148433414603,-12,-41,-23
0.669658380727734,-0.137570738259109,0.054945888551063,-9,-35,-38
0.580122378660989,-0.0353633503574333,-0.0814933780015153,9,14,-44
0.729005653476037,-0.264977214052413,-0.159283119676759,3,41,-17
0.70429983199174,-0.125955622897346,-0.155138590427588,-9,35,-32
0.522189531061049,-0.136788836913568,0.0328212010621828,3,-26,-29
0.736706288416479,-0.232936734926004,0.125539267542445,0,-26,-23
0.60369741623471,0.178318621960208,0.105303375494252,-12,-44,14
0.5931120502694,-0.0982878079715509,0.0594435795858939,6,-11,-20
0.706853741958956,0.0650571441820729,-0.092279022301586,-0,38,8
0.627425619974379,0.0574573161125671,0.0435576084014607,-6,-23,29
0.674779976572501,0.129838607389167,-0.0578403386394644,3,35,38
0.705597154920708,-0.0976809178821527,0.0683713618370451,-0,-8,-14
0.627425619974379,0.125995572875567,0.0182161751706696,-9,-11,17
0.658818227639967,-0.140245954683877,0.0337342686317425,15,-8,-20
0.568894095612959,-0.0498852226504347,-0.0719023407405457,6,8,-14
0.626540995601465,-0.169875837103029,0.0547422219445652,-9,-35,-26
0.606546164818184,0.14026636540579,-0.0584797234268567,0,41,38
0.715108033433044,0.16985545555814,0.0980764182757818,3,-29,14
0.643799498140754,-0.22169652185009,-0.113160993547577,9,8,-38
0.723708468239922,-0.263209202513395,-0.0882606347194828,-3,20,-32
0.747309499438336,-0.0831600860949459,-0.0959935595452939,-15,44,-35
0.599563083382346,0.180599711965181,0.0718902995869361,-3,-38,20
0.727951547360413,0.180013373059815,0.0776666834280362,3,-17,38
0.568894095612959,-0.152084788401604,-0.0768844056262035,-12,14,-44
0.668489397495704,-0.107862561592924,-0.0307936360853329,9,38,-23
0.696632143852262,0.0614357706817977,-0.077640992945481,-9,8,8
0.658818227639967,0.148713119748766,-0.134177798383184,3,14,8
0.685500630072295,-0.21927423456947,0.0472285987816163,0,-26,-35
0.727951547360413,0.0862098878219308,0.145394579468999,15,-17,20
0.535812748430451,-0.0398411336869883,0.0129682325327876,-12,-20,-5
