X,Y,Z,Roll,Pitch,Yaw
0.689442549161483,-0.119229428310193,0.0356322906914176,15,-35,-8
0.640517880957881,-0.136801085642904,0.0432611622405006,-12,-23,-8
0.545461149045552,-0.0155961084613888,-0.0482331428296701,-3,29,-29
0.675136697264109,0.227061117499059,0.136459286413425,-9,-35,29
0.658064797273496,-0.0906813467600405,-0.125925879812656,-9,41,-29
0.596294041650444,-0.166206278800696,0.0849805164852573,-6,-38,-11
0.654743459934162,-0.144318640919426,0.101588738679265,-3,-38,-41
0.559503894578546,0.145661077447068,-0.0478269496597768,6,44,17
0.600182940723655,0.0692945529946808,-0.0728030519869097,-15,32,26
0.559503894578546,0.10819626971395,0.0752749720915194,0,-8,20
0.538239073837964,-0.128755123593792,-0.00596756152130555,-15,41,-23
0.649761930995292,-0.12711996418511,-0.0533871133015176,-9,26,-20
0.686870346736078,-0.0382723777653295,0.0915620601580281,-6,-26,-26
0.518060328601239,0.146448113711959,0.0669421570680483,-9,-38,35
0.61843058864024,0.154287198298376,-0.0394592724752515,-9,35,44
0.511999727837607,-0.0932312142839758,0.0183294070898415,6,-35,-32
0.642310887342964,-0.192866116314436,-0.0537619235421495,6,23,-17
0.58641375766048,0.103402830945634,0.082324421088346,3,-14,20
0.647713380258704,0.214168846553642,0.0778961335407754,9,-5,41
0.587961052104485,-0.0816033538903998,-0.0516915160032748,12,26,-41
0.695700034943021,0.172917558909642,0.0850988033273252,-9,-32,17
0.637344966066378,-0.0946284108802897,0.0649834969171496,-6,-23,-41
0.695700034943021,0.167224466776596,0.0633192969331983,-3,-17,29
0.655505796285454,-0.150647205840432,-0.0894285451927659,-12,17,-32
0.576202431319916,-0.150591626808281,-0.0819072328349181,-9,14,-8
0.672063300789202,-0.111819401165856,0.0528939673170335,9,-11,-17
0.48782318650952,-0.0735619992009729,-0.0371835060654603,0,44,-32
0.695700034943021,0.131792998996432,0.0795219378069513,-6,-44,35
0.467978452172485,0.0999672257367858,0.0496121439701758,12,-11,8
0.679471338570528,0.11354779317815,-0.122236057200791,3,8,32
0.538239073837964,0.0580624736860757,-0.0164446396010464,-15,17,32
0.683864391336057,-0.225738049629674,-0.102920367053036,-12,35,-14
0.680321463186719,-0.107188680577505,0.0613843051941689,0,-14,-8
0.518060328601239,0.0242775799435311,0.0274673097943398,-0,-8,29
0.683864391336057,0.0686432077546922,-0.0925847734068983,-6,5,32
0.680321463186719,0.133738918173657,0.123237705395698,12,-17,23
0.603372402515807,-0.0614983925710638,0.0159837324458065,-6,-14,-5
0.596294041650444,-0.119568017048513,0.0194404465076593,6,-11,-26
0.682326175215457,0.182678979677035,-0.102357976764904,9,17,26
0.695700034943021,0.0486389959593646,0.139864887679668,-6,-32,41
0.666631317083948,-0.0964068121713302,0.0768213221720944,-0,-23,-44
0.689442549161483,-0.142226792957278,0.0838162644864341,6,-14,-38
0.616568598406262,0.200197184324149,0.00796706325496993,-12,-29,26
0.650564533306725,-0.191843485524367,-0.112765877005147,-0,14,-14
0.660662924586493,0.0771818955062189,0.0642659823627901,-3,-17,41
0.513995588958654,0.120692893797996,-0.0689590525202921,12,17,17
