X,Y,Z,R,P,Y
0.749029014992513,0.0850230776191349,0.15730152029325,-3,-38,32
0.666857184396214,0.217111082312596,-0.121156336875981,6,41,20
0.53800245379028,0.100933327172788,0.06707546742432,15,-35,32
0.684342694892268,0.0350026426599458,0.146622210759091,-6,-23,35
0.560455992523188,0.0354084807999579,0.0613058567361395,6,-23,38
0.721564264495716,-0.223958826233698,0.0563354226391912,0,-26,-32
0.741681936386538,-0.242062899124656,-0.104446118865284,-12,14,-11
0.671861775458036,-0.100531828127501,-0.0654101566729488,-9,14,-32
0.652578428507485,0.132375797824296,-0.0870858175186431,-15,38,8
0.676176819960087,0.0975890065748597,-0.0371952753494456,0,41,26
0.710688041073498,0.120484883590342,0.0678898373162117,0,-26,44
0.749596658945317,0.111128107525401,-0.119294724732187,-15,44,41
0.616381963312361,-0.121695841729502,-0.0979439946454639,0,8,-44
0.641239228715742,0.0945624731923787,0.0863949263134989,0,-14,35
0.658750830047958,0.205596082894903,0.112308639381523,15,-17,29
0.552739670875093,-0.0343999725832396,0.0368102762844394,-0,-23,-44
0.620406423816016,0.195961931310885,0.0556625530318447,-3,-5,35
0.606601184950911,0.13102717335006,0.0680690113618664,-0,-35,5
0.650831288078909,0.0514591839842124,-0.0545470101854404,9,14,8
0.735230754239462,0.146138517961524,-0.161054518539698,9,41,35
0.65185759762583,-0.12562118940194,0.0436491429165124,3,-38,-38
0.715010261954077,-0.21175078242258,-0.0849192378608932,0,17,-17
0.717936485874535,-0.231632428690719,0.136377052377088,15,-35,-23
0.682351277737807,0.140225211291547,-0.124690868851288,12,26,29
0.698709472257505,0.0743597549618541,0.0730339407129682,-15,-23,38
0.613791169601175,-0.128780031936201,0.0651025688055847,-9,-17,-5
0.616381963312361,-0.202064213789419,-0.0391073809391252,12,29,-20
0.717936485874535,0.185667775654148,-0.0740882917734741,3,23,20
0.608830010092949,0.176891964558692,-0.0335168900142981,-9,20,41
0.512656465543886,0.131558114507784,0.0363077377281352,-3,-41,5
0.639477832644395,0.0897254014992676,0.0363563909294395,-6,-14,44
0.739142143912633,-0.102893041493064,-0.0477924124804585,0,14,-20
0.707740457563498,-0.0305883844486775,-0.0964136461697135,12,26,-38
0.617682726934139,-0.100641845938602,0.0591225072215376,9,-29,-26
0.727866727071293,0.259196335689778,0.0946830169037664,-0,-29,8
0.69392150447206,0.140237872770382,-0.0456711923377277,-6,32,26
0.715010261954077,0.174636742530135,-0.128601998760034,12,17,11
0.614958039975032,0.099781018619687,-0.0397229001810668,-3,41,11
0.46123135524792,-0.0513349143681509,0.0290192718529689,12,-17,-8
0.735230754239462,0.0506962169265332,-0.121731466908074,6,20,11
0.717936485874535,0.158581255648405,-0.141194671492415,6,41,26
0.666857184396214,0.11831777557793,-0.0645299508089599,15,35,38
0.698032894728726,0.10519243455907,-0.0846213364456066,-6,23,41
0.678406244866132,-0.212829641984269,-0.136905073966516,6,17,-26
0.562331248181341,-0.0893641301176929,0.0350897032852377,12,-32,-17
0.598333866413602,-0.0645575687903122,-0.0812533809663195,9,38,-38
0.712754588407066,0.0662607265150482,0.0544454363586633,15,-26,8
0.682351277737807,0.221431186443109,-0.0284401014974221,0,14,29
0.712754588407066,-0.062198971207655,0.139138394035476,0,-38,-35
0.727011332680671,0.14491853119225,0.124675722913609,-12,-8,35
0.607911200070071,0.144278549765776,0.0268875102097855,-6,-17,32
0.635162040397931,0.136890588929573,0.0507186911408712,3,-14,29
0.482356427842516,0.0957543878524209,-0.0462753940483531,-6,32,41
0.566526844939583,0.173754053298642,-0.0387651176858148,-0,44,17
0.495582568285336,0.114092494399648,-0.059124530247275,6,17,11
0.647305129569213,-0.212279248916897,-0.0319166765873849,-6,29,-44
0.684342694892268,0.21191136684594,-0.146675204124377,6,44,35
0.617682726934139,0.0493346157168689,0.0124457871961877,3,-29,35
0.621845768509852,0.119421103740736,0.0116211702532959,15,-5,20
0.683079582037825,0.158389886710193,-0.074330526622755,-6,11,17
0.720871618529905,-0.106372687199836,0.108807601213461,9,-8,-32
0.518460743525532,0.0950379487202387,0.0520305751104872,12,-14,29
0.626252452469247,0.089868301089414,0.075762997187867,3,-11,11
0.611506322742366,-0.136009996719714,0.115200244559977,-6,-14,-41
0.712754588407066,-0.213045794016201,-0.0848232274166408,-12,41,-5
0.649294187435268,-0.0578244789130792,0.0708607885235545,-15,-32,-23
0.742934664614535,-0.232569444333915,-0.155101492184917,-6,14,-35
0.532594201222263,0.112863078273694,0.0597264719834023,15,-23,35
0.543827679104169,-0.0959404586015997,-0.0533913253982195,12,20,-32
0.666857184396214,-0.129758083123151,-0.107683715093242,12,32,-35
0.735230754239462,0.142841330980612,0.0971076042875558,0,-14,41
0.65185759762583,-0.0997647962568508,-0.0937400912226651,9,11,-38
